,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-11-30,42.35469818115234,0.2113,8467.6563
2021-12-01,42.15890121459961,0.2086,8442.2069
2021-12-02,42.05229949951172,0.2079,8440.7751
2021-12-03,40.037899017333984,0.2135,8035.8082
2021-12-06,40.21659851074219,0.2171,8088.1908
2021-12-07,41.87239837646485,0.2084,8402.929
2021-12-08,41.94219970703125,0.2075,8405.6596
2021-12-09,41.95190048217773,0.2054,8401.4632
2021-12-10,41.86800003051758,0.2085,8384.3415
2021-12-13,41.42910003662109,0.2062,8313.9329
2021-12-14,41.19990158081055,0.2098,8286.0495
2021-12-15,40.70489883422852,0.2129,8110.005
2021-12-16,40.20920181274414,0.2141,8003.0977
2021-12-17,39.50920104980469,0.2211,7861.7907
2021-12-20,38.15039825439453,0.2273,7591.8624
2021-12-21,39.88869857788086,0.2201,7941.2102
2021-12-22,39.58420181274414,0.2195,7871.7542
2021-12-23,39.76070022583008,0.216,7910.6725
2021-12-24,39.71609878540039,0.2165,7904.1275
2021-12-27,39.40219879150391,0.2168,7861.6322
2021-12-28,38.78200149536133,0.2206,7744.7564
2021-12-29,37.9119987487793,0.2253,7555.1962
2021-12-30,39.5620002746582,0.2229,7885.0044
2021-12-31,39.87860107421875,0.2172,7940.8223
2022-01-04,38.77259826660156,0.2217,7754.1045
2022-01-05,37.44609832763672,0.2338,7477.5048
2022-01-06,38.57830047607422,0.229,7706.9967
2022-01-07,39.4281005859375,0.2251,7863.6403
2022-01-10,39.93889999389648,0.2196,7937.0683
2022-01-11,41.057899475097656,0.2164,8146.5951
2022-01-12,42.550899505615234,0.2064,8463.8861
2022-01-13,41.22700119018555,0.2097,8209.6867
2022-01-14,42.48569869995117,0.2104,8232.1701
2022-01-17,42.10540008544922,0.2134,8153.4836
2022-01-18,41.34479904174805,0.2173,8004.7608
2022-01-19,41.48249816894531,0.217,8026.1352
2022-01-20,43.110801696777344,0.207,8365.7623
2022-01-21,42.17620086669922,0.2073,8187.0815
2022-01-24,41.2776985168457,0.2108,8009.9512
2022-01-25,40.80540084838867,0.2142,7918.0039
2022-01-26,40.15370178222656,0.2131,7789.3598
2022-01-27,38.87149810791016,0.2205,7535.8894
2022-01-28,39.38719940185547,0.2217,7638.643
2022-02-07,40.73860168457031,0.212,7910.4255
2022-02-08,41.3473014831543,0.2142,8025.2982
2022-02-09,42.86119842529297,0.2078,8319.1342
2022-02-10,42.69160079956055,0.2073,8287.3686
2022-02-11,41.82040023803711,0.2109,8120.8749
2022-02-14,41.31510162353516,0.2141,8020.5827
2022-02-15,41.82889938354492,0.2146,8111.9371
2022-02-16,42.03799819946289,0.2114,8151.7358
2022-02-17,41.95800018310547,0.2101,8131.6357
2022-02-18,40.17169952392578,0.2194,7739.4403
