,PE_TTM,DIVIDENDYIELD2,CLOSE
2011-09-06,13.354599952697754,2.2216,2698.41
2011-09-07,13.737899780273438,2.1828,2789.67
2011-09-08,13.591500282287598,2.2056,2753.7
2011-09-09,13.2298002243042,2.2466,2678.24
2011-09-13,13.447199821472168,2.2491,2729.21
2011-09-14,13.629199981689451,2.1872,2770.96
2011-09-15,13.862199783325195,2.1674,2816.48
2011-09-16,13.941399574279783,2.1548,2827.81
2011-09-19,13.80739974975586,2.162,2791.25
2011-09-20,13.783499717712402,2.169,2777.57
2011-09-21,13.351499557495115,2.235,2682.49
2011-09-22,12.915900230407717,2.3079,2590.37
2011-09-23,12.997300148010254,2.2942,2611.87
2011-09-26,13.284799575805664,2.2405,2675.81
2011-09-27,13.41569995880127,2.2181,2709.82
2011-09-28,13.139200210571287,2.288,2637.12
2011-09-29,13.24370002746582,2.2578,2658.11
2011-09-30,12.886799812316896,2.3091,2582.1
2011-10-10,13.595499992370604,2.1766,2742.35
2011-10-11,13.604499816894531,2.1771,2744.78
2011-10-12,13.736200332641602,2.1706,2777.0
2011-10-13,13.68910026550293,2.1852,2768.22
2011-10-14,13.922499656677246,2.1373,2814.47
2011-10-17,13.610300064086914,2.1826,2750.29
2011-10-18,13.646200180053713,2.1389,2818.47
2011-10-19,13.409700393676758,2.1802,2780.01
2011-10-20,13.587599754333496,2.1735,2796.33
2011-10-21,13.818499565124512,2.1231,2863.21
2011-10-24,13.999199867248535,2.0924,2917.58
2011-10-25,13.70709991455078,2.1358,2847.24
2011-10-26,13.819899559020996,2.1152,2879.98
2011-10-27,14.15939998626709,2.0509,2996.75
2011-10-28,14.05210018157959,2.044,3000.26
2011-10-31,13.730299949645996,2.0909,2918.52
2011-11-01,13.27299976348877,2.1502,2830.48
2011-11-02,13.461199760437012,2.1247,2884.21
2011-11-03,13.768799781799316,2.104,2943.4
2011-11-04,13.6899995803833,2.1018,2931.44
2011-11-07,13.78499984741211,2.0739,2943.43
2011-11-08,13.958700180053713,2.1076,2978.13
2011-11-09,13.49899959564209,2.1839,2855.67
2011-11-10,13.61110019683838,2.1488,2882.32
2011-11-11,13.877699851989746,2.0896,2946.21
2011-11-14,13.742799758911133,2.1169,2913.83
2011-11-15,13.804699897766112,2.126,2929.29
2011-11-16,13.571499824523926,2.1853,2880.78
2011-11-17,13.34850025177002,2.197,2822.02
2011-11-18,13.343299865722656,2.1878,2822.11
2011-11-21,13.09589958190918,2.225,2770.54
2011-11-22,13.071399688720703,2.2429,2753.36
2011-11-23,12.781000137329102,2.2915,2685.55
2011-11-24,12.781000137329102,2.2871,2685.55
2011-11-25,12.746100425720217,2.3039,2681.53
2011-11-28,13.11740016937256,2.2281,2765.82
2011-11-29,13.14459991455078,2.2585,2770.97
2011-11-30,13.708100318908691,2.1526,2900.18
2011-12-01,13.684300422668455,2.1552,2893.53
2011-12-02,13.680100440979004,2.1471,2889.94
2011-12-05,13.817899703979492,2.1141,2927.34
2011-12-06,13.835100173950195,2.1136,2924.42
2011-12-07,13.86240005493164,2.1412,2925.89
2011-12-08,13.568599700927734,2.1942,2853.41
2011-12-09,13.797200202941896,2.1287,2907.27
2011-12-12,13.593500137329102,2.1571,2861.11
2011-12-13,13.474499702453612,2.1951,2822.45
2011-12-14,13.321700096130373,2.2152,2786.54
2011-12-15,13.357999801635742,2.219,2800.86
2011-12-16,13.40719985961914,2.2068,2811.06
2011-12-19,13.24880027770996,2.2159,2768.59
2011-12-20,13.635299682617188,2.1662,2863.03
2011-12-21,13.65839958190918,2.1631,2871.42
2011-12-22,13.768500328063965,2.1559,2902.59
2011-12-23,13.893400192260742,2.1229,2925.14
2011-12-26,13.89330005645752,2.116,2925.14
2011-12-27,13.892999649047852,2.1176,2923.91
2011-12-28,13.720600128173828,2.1662,2882.2
2011-12-29,13.864700317382812,2.1456,2915.33
2011-12-30,13.80490016937256,2.1425,2903.6
2012-01-04,13.98419952392578,2.1325,2944.5
2012-01-05,14.024100303649902,2.1249,2956.67
2012-01-06,13.986900329589844,2.1564,2952.42
2012-01-09,14.017000198364258,2.1166,2962.54
2012-01-10,14.149200439453123,2.0978,3000.14
2012-01-11,14.163100242614746,2.1071,3003.8
2012-01-12,14.198100090026855,2.1045,3015.78
2012-01-13,14.146300315856934,2.1019,2995.41
2012-01-16,14.145299911499023,2.0987,2995.41
2012-01-17,14.191499710083008,2.0915,3004.7
2012-01-18,14.345100402832031,2.0841,3049.1
2012-01-19,14.363800048828123,2.0738,3071.53
2012-01-20,14.389599800109863,2.0614,3067.38
2012-01-30,14.279600143432615,2.0667,3067.79
2012-01-31,14.318900108337402,2.0678,3066.31
2012-02-01,14.429499626159668,2.0693,3105.42
2012-02-02,14.431500434875488,2.0741,3111.48
2012-02-03,14.638299942016602,2.0391,3167.24
2012-02-06,14.652000427246094,2.0266,3161.51
2012-02-07,14.770299911499023,2.0246,3165.58
2012-02-08,14.806699752807615,2.0535,3174.88
2012-02-09,14.84280014038086,2.0224,3181.78
2012-02-10,14.738300323486328,2.0266,3154.34
2012-02-13,14.827500343322754,2.0137,3174.13
2012-02-14,14.799699783325195,2.0328,3169.98
2012-02-15,14.714799880981444,2.0575,3161.89
2012-02-16,14.87679958343506,2.0348,3201.76
2012-02-17,14.928799629211426,2.0154,3208.54
2012-02-20,14.928999900817873,2.0066,3208.54
2012-02-21,14.946800231933594,2.0082,3199.29
2012-02-22,14.926899909973145,2.0194,3184.5
2012-02-23,14.71090030670166,2.0284,3204.29
2012-02-24,14.77810001373291,2.0326,3208.87
2012-02-27,14.845600128173828,1.9912,3212.01
2012-02-28,14.91759967803955,2.001,3214.01
2012-02-29,14.863800048828123,2.023,3194.2
2012-03-01,14.964500427246094,2.0171,3214.58
2012-03-02,14.917200088500977,2.0274,3198.23
2012-03-05,14.86050033569336,2.0187,3179.47
2012-03-06,14.631999969482422,2.0537,3121.86
2012-03-07,14.735099792480469,2.0674,3148.91
2012-03-08,14.877300262451172,2.0587,3187.86
2012-03-09,14.934499740600586,2.0331,3208.01
2012-03-12,14.936599731445312,1.9918,3200.02
2012-03-13,15.205400466918944,1.9902,3260.97
2012-03-14,15.18649959564209,1.9956,3250.19
2012-03-15,15.27750015258789,1.9819,3278.92
2012-03-16,15.293100357055664,1.9799,3282.61
2012-03-19,15.35159969329834,1.9682,3290.44
2012-03-20,15.30500030517578,1.9751,3272.95
2012-03-21,15.277299880981444,1.982,3271.52
2012-03-22,15.16670036315918,2.001,3241.85
2012-03-23,15.213299751281738,1.9835,3253.18
2012-03-26,15.423399925231934,1.9525,3297.6
2012-03-27,15.382699966430664,1.9682,3288.4
2012-03-28,15.306500434875488,2.0017,3263.4
2012-03-29,15.327699661254885,2.0074,3259.45
2012-03-30,15.382200241088867,1.9814,3270.33
2012-04-05,15.265899658203123,2.0433,3237.75
2012-04-06,15.265899658203123,2.0423,3237.75
2012-04-09,15.092000007629396,2.025,3193.61
2012-04-10,14.843000411987305,2.0607,3133.33
2012-04-11,14.957599639892578,2.0602,3165.05
2012-04-12,15.1451997756958,2.0309,3216.8
2012-04-13,14.96090030670166,2.0569,3178.45
2012-04-16,14.956299781799316,2.0446,3177.02
2012-04-17,15.15310001373291,2.0139,3224.21
2012-04-18,15.059599876403809,2.0223,3208.75
2012-04-19,15.017999649047852,2.038,3197.28
2012-04-20,15.04580020904541,2.035,3200.68
2012-04-23,14.91759967803955,2.0501,3168.75
2012-04-24,14.855299949645996,2.0434,3177.71
2012-04-25,15.04930019378662,2.0298,3219.38
2012-04-26,15.156499862670898,2.0206,3243.8
2012-04-27,15.2052001953125,2.0175,3254.77
2012-05-02,15.114399909973145,2.0045,3256.43
2012-05-03,14.977999687194824,2.0372,3225.07
2012-05-04,14.711199760437012,2.0732,3172.81
2012-05-07,14.713199615478516,2.038,3171.25
2012-05-08,14.636500358581545,2.06,3152.11
2012-05-09,14.52810001373291,2.1066,3138.3
2012-05-10,14.564800262451172,2.1287,3143.15
2012-05-11,14.517499923706056,2.1454,3136.64
2012-05-14,14.355899810791016,2.1029,3101.22
2012-05-15,14.273300170898438,2.134,3077.96
2012-05-16,14.208900451660156,2.1774,3057.02
2012-05-17,14.002599716186523,2.2135,2998.4
2012-05-18,13.89840030670166,2.2039,2971.56
2012-05-21,14.122599601745604,2.1437,3029.55
2012-05-22,14.133399963378906,2.1448,3031.72
2012-05-23,14.170100212097168,2.1452,3042.97
2012-05-24,14.189900398254396,2.1592,3045.93
2012-05-25,14.15999984741211,2.163,3048.2
2012-05-28,14.159500122070312,2.111,3048.2
2012-05-29,14.315899848937988,2.1037,3086.96
2012-05-30,14.110199928283691,2.165,3030.29
2012-05-31,14.074399948120115,2.1808,3020.74
2012-06-01,13.725099563598633,2.2387,2936.12
2012-06-04,13.73050022125244,2.2192,2931.25
2012-06-05,13.809499740600586,2.2093,2959.6
2012-06-06,14.125100135803224,2.1864,3030.69
2012-06-07,14.124099731445312,2.1903,3025.14
2012-06-08,14.240900039672852,2.1706,3050.12
2012-06-11,14.059100151062012,2.1795,3003.0
2012-06-12,14.22189998626709,2.156,3040.02
2012-06-13,14.12049961090088,2.2074,3009.93
2012-06-14,14.271200180053713,2.1543,3042.02
2012-06-15,14.42020034790039,2.1274,3078.23
2012-06-18,14.462599754333496,2.1052,3084.79
2012-06-19,14.607199668884276,2.0867,3122.78
2012-06-20,14.591300010681152,2.0938,3118.06
2012-06-21,14.272500038146973,2.1558,3038.29
2012-06-25,14.153300285339355,2.1716,3005.05
2012-06-26,14.22410011291504,2.1613,3020.77
2012-06-27,14.336999893188477,2.1654,3052.85
2012-06-28,14.30370044708252,2.1752,3054.24
2012-06-29,14.618499755859377,2.1082,3138.28
2012-07-02,14.642399787902832,2.0806,3144.51
2012-07-03,14.737099647521973,2.09,3173.17
2012-07-04,14.737099647521973,2.09,3173.17
2012-07-05,14.67099952697754,2.101,3158.87
2012-07-06,14.545499801635742,2.1506,3124.53
2012-07-09,14.519800186157228,2.1149,3107.69
2012-07-10,14.408900260925291,2.1324,3075.21
2012-07-11,14.40530014038086,2.1451,3075.6
2012-07-12,14.33489990234375,2.1544,3057.66
2012-07-13,14.571000099182127,2.1206,3107.42
2012-07-16,14.542200088500977,2.1154,3095.97
2012-07-17,14.678099632263184,2.0999,3119.45
2012-07-18,14.598799705505373,2.1011,3145.12
2012-07-19,14.706899642944336,2.1018,3155.76
2012-07-20,14.56659984588623,2.1251,3117.18
2012-07-23,14.436800003051758,2.1233,3084.15
2012-07-24,14.243800163269045,2.1427,3048.44
2012-07-25,14.343199729919434,2.1457,3047.72
2012-07-26,14.57979965209961,2.1124,3103.53
2012-07-27,14.86050033569336,2.0777,3170.94
2012-07-30,14.843099594116213,2.069,3164.77
2012-07-31,14.74549961090088,2.0821,3145.88
2012-08-01,14.744199752807615,2.1047,3133.13
2012-08-02,14.660099983215332,2.1279,3106.65
2012-08-03,14.933199882507324,2.0947,3173.79
2012-08-06,14.958900451660156,2.0555,3186.71
2012-08-07,15.030500411987305,2.0468,3219.04
2012-08-08,15.12320041656494,2.081,3226.84
2012-08-09,15.130499839782717,2.1107,3233.16
2012-08-10,15.163700103759766,2.1077,3239.13
2012-08-13,15.146499633789062,2.0753,3232.72
2012-08-14,15.14490032196045,2.0938,3227.51
2012-08-15,15.159500122070312,2.1261,3239.56
2012-08-16,15.256699562072754,2.1114,3267.21
2012-08-17,15.284799575805664,2.0918,3275.81
2012-08-20,15.283599853515623,2.0654,3271.78
2012-08-21,15.232000350952148,2.0772,3266.87
2012-08-22,15.426600456237791,2.0833,3262.95
2012-08-23,15.30459976196289,2.1014,3232.28
2012-08-24,15.403599739074709,2.1015,3251.36
2012-08-27,15.395899772644045,2.0779,3245.85
2012-08-28,15.384699821472168,2.0854,3243.64
2012-08-29,15.39840030670166,2.1067,3250.96
2012-08-30,15.278499603271484,2.1269,3224.01
2012-08-31,15.357199668884276,2.097,3241.56
2012-09-03,15.357199668884276,2.0761,3241.56
2012-09-04,15.281499862670898,2.1023,3237.26
2012-09-05,15.262900352478027,2.1297,3234.11
2012-09-06,15.571999549865724,2.1018,3305.71
2012-09-07,15.633500099182127,2.0969,3327.38
2012-09-10,15.536800384521484,2.0914,3310.51
2012-09-11,15.58549976348877,2.0858,3328.35
2012-09-12,15.618300437927246,2.1073,3340.14
2012-09-13,15.870100021362305,2.0814,3389.88
2012-09-14,15.932499885559082,2.0461,3416.93
2012-09-17,15.879199981689451,2.0413,3391.93
2012-09-18,15.86139965057373,2.0455,3379.32
2012-09-19,15.874099731445312,2.0446,3387.98
2012-09-20,15.857999801635742,2.0594,3378.11
2012-09-21,15.855600357055664,2.0575,3377.6
2012-09-24,15.822699546813965,2.0487,3366.27
2012-09-25,15.656399726867676,2.0817,3321.19
2012-09-26,15.566200256347656,2.1144,3302.42
2012-09-27,15.718700408935549,2.1009,3335.01
2012-09-28,15.65470027923584,2.11,3322.61
2012-10-08,15.677000045776367,2.0788,3366.8
2012-10-09,15.523099899291992,2.1023,3334.38
2012-10-10,15.425399780273438,2.1228,3312.15
2012-10-11,15.429499626159668,2.1364,3324.87
2012-10-12,15.344400405883787,2.1433,3309.91
2012-10-15,15.526200294494627,2.1068,3335.44
2012-10-16,15.65839958190918,2.0856,3373.77
2012-10-17,15.792200088500977,2.0885,3392.13
2012-10-18,15.824399948120115,2.1014,3393.54
2012-10-19,15.546899795532228,2.1388,3339.06
2012-10-22,15.472299575805664,2.1227,3337.73
2012-10-23,15.248900413513184,2.1536,3297.47
2012-10-24,15.238100051879885,2.1605,3280.42
2012-10-25,15.311400413513184,2.1553,3294.2
2012-10-26,15.287500381469728,2.1564,3290.89
2012-10-29,15.227899551391602,2.1464,3290.89
2012-10-30,15.24619960784912,2.1464,3290.89
2012-10-31,15.294300079345703,2.1557,3297.15
2012-11-01,15.447500228881836,2.1404,3342.84
2012-11-02,15.344400405883787,2.161,3311.36
2012-11-05,15.365500450134276,2.149,3322.1
2012-11-06,15.407299995422363,2.1356,3353.58
2012-11-07,15.111900329589844,2.2753,3282.0
2012-11-08,14.935199737548828,2.2978,3240.99
2012-11-09,14.956700325012209,2.2448,3243.4
2012-11-12,14.957200050354004,2.2242,3245.5
2012-11-13,14.889599800109863,2.266,3236.68
2012-11-14,14.711299896240234,2.3383,3192.76
2012-11-15,14.704500198364258,2.352,3191.69
2012-11-16,14.775799751281738,2.3327,3210.54
2012-11-19,15.059300422668455,2.2661,3268.26
2012-11-20,15.205699920654297,2.2731,3269.31
2012-11-21,15.240300178527832,2.2698,3277.4
2012-11-22,15.240300178527832,2.2608,3277.4
2012-11-23,15.438799858093262,2.2164,3318.47
2012-11-26,15.406900405883787,2.2083,3308.74
2012-11-27,15.32830047607422,2.229,3295.8
2012-11-28,15.45009994506836,2.2412,3323.27
2012-11-29,15.514800071716309,2.2378,3336.65
2012-11-30,15.515299797058104,2.2089,3339.58
2012-12-03,15.441900253295898,2.199,3323.43
2012-12-04,15.417099952697754,2.2094,3323.51
2012-12-05,15.435799598693848,2.2454,3336.34
2012-12-06,15.480299949645996,2.2883,3347.73
2012-12-07,15.52649974822998,2.2874,3361.28
2012-12-10,15.53090000152588,2.2598,3368.29
2012-12-11,15.630999565124512,2.2453,3387.3
2012-12-12,15.62440013885498,2.2688,3390.44
2012-12-13,15.526200294494627,2.3068,3372.35
2012-12-14,15.46310043334961,2.3084,3367.24
2012-12-17,15.645899772644045,2.2613,3406.07
2012-12-18,15.81700038909912,2.2443,3450.65
2012-12-19,15.708000183105469,2.2643,3431.95
2012-12-20,15.796099662780762,2.2716,3453.21
2012-12-21,15.652799606323242,2.2869,3421.72
2012-12-24,15.604599952697754,2.2788,3413.61
2012-12-25,15.604599952697754,2.2788,3413.61
2012-12-26,15.527299880981444,2.2914,3393.33
2012-12-27,15.508700370788574,2.3124,3390.26
2012-12-28,15.336700439453123,2.347,3355.55
2012-12-31,15.56470012664795,2.2842,3416.2
2013-01-04,15.916099548339844,2.2357,3524.62
2013-01-07,15.86769962310791,2.1907,3511.11
2013-01-08,15.806699752807615,2.2304,3495.25
2013-01-09,15.851499557495115,2.2258,3508.46
2013-01-10,15.968099594116213,2.2072,3531.82
2013-01-11,15.951499938964844,2.2177,3530.04
2013-01-14,15.93570041656494,2.2087,3532.86
2013-01-15,15.946800231933594,2.2062,3548.03
2013-01-16,15.896499633789062,2.2175,3543.72
2013-01-17,16.010900497436523,2.2059,3574.74
2013-01-18,16.040800094604492,2.2001,3588.65
2013-01-21,16.040800094604492,2.1818,3588.65
2013-01-22,16.09630012512207,2.1765,3611.83
2013-01-23,16.180999755859375,2.1755,3608.1
2013-01-24,16.139299392700195,2.1771,3623.94
2013-01-25,16.177400588989258,2.163,3650.19
2013-01-28,16.1643009185791,2.1598,3640.09
2013-01-29,16.38640022277832,2.1551,3653.28
2013-01-30,16.333900451660156,2.1877,3641.08
2013-01-31,16.383100509643555,2.1973,3639.4
2013-02-01,16.495899200439453,2.1774,3672.61
2013-02-04,16.290199279785156,2.1701,3633.02
2013-02-05,16.415300369262695,2.1595,3669.18
2013-02-06,16.398000717163086,2.1706,3678.6
2013-02-07,16.337099075317383,2.2125,3672.17
2013-02-08,16.425399780273438,2.1985,3693.26
2013-02-18,16.505699157714844,2.16,3709.45
2013-02-19,16.65220069885254,2.1613,3735.75
2013-02-20,16.474300384521484,2.1932,3675.37
2013-02-21,16.789600372314453,2.23,3645.88
2013-02-22,16.93589973449707,2.2226,3682.38
2013-02-25,16.625,2.2312,3607.4
2013-02-26,16.699600219726562,2.2325,3629.34
2013-02-27,16.89590072631836,2.2287,3682.51
2013-02-28,16.87030029296875,2.2278,3682.71
2013-03-01,16.855199813842773,2.1951,3691.69
2013-03-04,16.938400268554688,2.1762,3707.26
2013-03-05,17.099899291992188,2.1593,3744.06
2013-03-06,17.1200008392334,2.1815,3749.99
2013-03-07,17.132200241088867,2.1841,3758.94
2013-03-08,17.206499099731445,2.16,3784.26
2013-03-11,17.26099967956543,2.1478,3797.05
2013-03-12,17.217899322509766,2.1579,3793.16
2013-03-13,17.24020004272461,2.1835,3806.77
2013-03-14,17.3341007232666,2.1426,3829.14
2013-03-15,17.291000366210938,2.1436,3821.18
2013-03-18,17.196500778198242,2.1544,3798.72
2013-03-19,17.1564998626709,2.1613,3782.82
2013-03-20,17.276899337768555,2.1471,3815.23
2013-03-21,17.122699737548828,2.1662,3780.2
2013-03-22,17.2455997467041,2.148,3800.23
2013-03-25,17.19219970703125,2.1503,3789.02
2013-03-26,17.318500518798828,2.1675,3818.95
2013-03-27,17.308900833129883,2.1734,3819.55
2013-03-28,17.35219955444336,2.156,3843.84
2013-03-29,17.350400924682617,2.135,3843.84
2013-04-01,17.258899688720703,2.1487,3816.26
2013-04-02,17.346500396728516,2.1387,3821.51
2013-04-03,17.16189956665039,2.1741,3775.98
2013-04-08,17.26409912109375,2.144,3816.13
2013-04-09,17.328100204467773,2.1365,3830.37
2013-04-10,17.53510093688965,2.1148,3877.4
2013-04-11,17.596099853515625,2.1159,3895.57
2013-04-12,17.49650001525879,2.111,3879.79
2013-04-15,17.0802001953125,2.1577,3774.06
2013-04-16,17.344100952148438,2.1274,3831.81
2013-04-17,17.096399307250977,2.158,3772.73
2013-04-18,16.891000747680664,2.1754,3752.47
2013-04-19,17.02989959716797,2.1604,3787.83
2013-04-22,17.130599975585938,2.1461,3801.82
2013-04-23,17.300800323486328,2.124,3842.53
2013-04-24,17.27389907836914,2.1345,3856.98
2013-04-25,17.366300582885742,2.1297,3881.36
2013-04-26,17.33880043029785,2.1261,3865.19
2013-05-02,17.47279930114746,2.1091,3906.35
2013-05-03,17.624799728393555,2.0886,3956.15
2013-05-06,17.673599243164062,2.0691,3964.39
2013-05-07,17.78809928894043,2.0638,3988.62
2013-05-08,17.817399978637695,2.1025,4009.49
2013-05-09,17.75790023803711,2.1453,3997.72
2013-05-10,17.83690071105957,2.1093,4024.65
2013-05-13,17.837200164794922,2.0857,4018.01
2013-05-14,18.02090072631836,2.0868,4067.33
2013-05-15,18.08449935913086,2.0999,4091.8
2013-05-16,18.03089904785156,2.0976,4064.2
2013-05-17,18.215200424194336,2.0531,4113.99
2013-05-20,18.200300216674805,2.0466,4114.17
2013-05-21,18.228900909423828,2.0459,4119.03
2013-05-22,18.09029960632324,2.0739,4070.06
2013-05-23,18.03249931335449,2.0922,4061.76
2013-05-24,18.039100646972656,2.0909,4050.75
2013-05-27,18.038799285888672,2.0785,4050.75
2013-05-28,18.1530990600586,2.0672,4077.65
2013-05-29,18.02120018005371,2.0973,4046.49
2013-05-30,18.08340072631836,2.0954,4067.65
2013-05-31,17.825300216674805,2.1016,4011.72
2013-06-03,17.931299209594727,2.0877,4023.44
