,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-03-09,5.152500152587891,6.8089,2690.34
2022-03-10,5.198400020599365,6.7032,2720.02
2022-03-11,5.1656999588012695,6.7513,2682.8
2022-03-14,5.070899963378906,6.8723,2530.32
2022-03-15,4.843400001525879,7.1908,2368.53
2022-03-16,4.94189977645874,7.0752,2511.13
2022-03-17,5.198200225830078,6.7262,2839.96
2022-03-18,5.260600090026856,6.6007,2863.59
2022-03-21,5.210700035095215,6.6631,2779.27
2022-03-22,5.306600093841553,6.5571,2851.5
2022-03-23,5.281499862670898,6.5647,2872.76
2022-03-24,5.309999942779541,6.5259,2832.18
2022-03-25,5.298299789428711,6.5138,2803.9
2022-03-28,5.329500198364258,6.4786,2798.07
2022-03-29,5.298999786376953,6.4696,2759.09
2022-03-30,5.311600208282471,6.4516,2872.67
2022-03-31,5.331399917602539,6.449,2856.49
2022-04-01,5.377299785614014,6.3975,2888.23
2022-04-06,5.43149995803833,6.3303,3007.26
2022-04-07,5.393400192260742,6.3853,2947.43
2022-04-08,5.424799919128418,6.3273,2998.63
2022-04-11,5.3649001121521,6.4128,2907.81
2022-04-12,5.328499794006348,6.4528,2870.57
2022-04-13,5.37529993057251,6.3973,2885.11
2022-04-14,5.4004998207092285,6.3587,2942.14
2022-04-15,5.4004998207092285,6.3587,2942.14
2022-04-18,5.4004998207092285,6.3587,2942.14
2022-04-19,5.37470006942749,6.4025,2893.2
2022-04-20,5.309199810028076,6.4725,2835.17
2022-04-21,5.3003997802734375,6.5066,2806.22
2022-04-22,5.297200202941895,6.514,2813.97
2022-04-25,5.1595001220703125,6.6934,2730.35
2022-04-26,5.098499774932861,6.8151,2709.57
2022-04-27,5.078999996185303,6.8194,2702.6
2022-04-28,5.181900024414063,6.6987,2758.8
2022-04-29,5.063399791717529,6.7294,2798.1
2022-05-05,5.0706000328063965,6.2211,2779.96
2022-05-06,4.972799777984619,6.3497,2697.43
2022-05-09,4.972799777984619,6.3497,2697.43
2022-05-10,4.917099952697754,6.4097,2659.2
2022-05-11,4.908699989318848,6.4075,2655.25
2022-05-12,4.84060001373291,6.5046,2617.72
2022-05-13,4.92710018157959,6.3816,2666.38
2022-05-16,4.932799816131592,6.3597,2682.83
2022-05-17,4.980800151824951,6.3031,2709.3
2022-05-18,4.993500232696533,6.159,2723.97
2022-05-19,4.971199989318848,6.1206,2713.28
2022-05-20,5.054900169372559,6.0798,2746.05
2022-05-23,5.051700115203857,6.0541,2737.5
2022-05-24,5.03980016708374,6.1768,2717.29
2022-05-25,5.059700012207031,6.7845,2729.3
2022-05-26,5.061299800872803,6.78,2734.18
2022-05-27,5.12470006942749,6.6668,2756.22
2022-05-30,5.112299919128418,6.4553,2753.63
2022-05-31,5.125800132751465,6.5441,2774.99
2022-06-01,5.115099906921387,6.2717,2780.77
2022-06-02,5.07889986038208,6.2169,2756.5
2022-06-06,5.09689998626709,5.9258,2755.48
2022-06-07,5.069499969482422,6.0396,2751.29
