,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-04-01,21.15830039978028,0.9192,3477.55
2024-04-02,21.510900497436523,0.905,3543.12
2024-04-03,21.207199096679688,1.0247,3460.87
2024-04-08,21.09670066833496,0.9423,3444.61
2024-04-09,21.24519920349121,0.9358,3478.24
2024-04-10,21.835100173950195,0.9095,3552.01
2024-04-11,21.80270004272461,0.923,3538.39
2024-04-12,21.355199813842773,0.9425,3474.47
2024-04-15,21.073699951171875,0.9558,3442.49
2024-04-16,20.592500686645508,0.978,3337.85
2024-04-17,20.55680084228516,0.98,3340.22
2024-04-18,20.70369911193848,0.9756,3356.82
2024-04-19,20.3976993560791,0.9894,3278.06
2024-04-22,21.02899932861328,0.9582,3336.35
2024-04-23,21.70829963684082,0.928,3449.1
2024-04-24,22.441499710083008,0.8971,3573.59
