,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-06-20,33.931400299072266,1.0121,1260.8371
2018-06-21,33.647300720214844,1.0202,1250.7124
2018-06-22,33.541500091552734,1.0236,1245.9433
2018-06-25,32.762298583984375,1.0478,1217.5509
2018-06-26,32.87860107421875,1.0441,1223.3376
2018-06-27,32.4005012512207,1.0593,1205.5687
2018-06-28,32.68299865722656,1.0513,1218.5364
2018-06-29,32.68870162963867,1.0487,1218.6378
2018-07-02,32.93389892578125,1.0404,1230.6702
2018-07-03,32.45159912109375,1.0557,1213.7951
2018-07-04,32.45159912109375,1.0557,1213.7951
2018-07-05,32.95909881591797,1.0634,1231.5843
2018-07-06,33.37120056152344,1.0295,1246.8066
2018-07-09,33.65449905395508,1.0211,1256.9913
2018-07-10,33.71839904785156,1.019,1259.9347
2018-07-11,33.585601806640625,1.0232,1253.506
2018-07-12,34.21480178833008,1.0045,1276.0018
2018-07-13,34.224700927734375,1.0043,1275.7028
2018-07-16,34.09659957885742,1.0185,1271.2484
2018-07-17,34.397499084472656,1.0097,1281.564
2018-07-18,34.249298095703125,1.0002,1280.1313
2018-07-19,33.31990051269531,1.0042,1275.8486
2018-07-20,33.3317985534668,1.004,1276.9933
2018-07-23,33.626399993896484,0.9981,1283.5966
2018-07-24,33.87580108642578,0.9896,1289.9996
2018-07-25,33.992401123046875,0.9752,1309.3682
2018-07-26,33.011600494384766,0.9885,1287.8993
2018-07-27,32.317501068115234,1.0088,1262.268
2018-07-30,31.65959930419922,1.0268,1239.7941
2018-07-31,31.34029960632324,1.0268,1243.4521
2018-08-01,31.603900909423828,1.0181,1255.4782
2018-08-02,31.944000244140625,1.0055,1272.668
2018-08-03,32.0343017578125,1.0027,1277.0532
2018-08-06,32.19139862060547,0.9996,1284.597
2018-08-07,32.32040023803711,0.9963,1288.8302
2018-08-08,32.4093017578125,0.9936,1292.4682
2018-08-09,32.41849899291992,0.993,1291.7673
2018-08-10,32.15069961547852,1.0494,1281.2916
2018-08-13,32.09939956665039,1.0053,1279.4183
2018-08-14,32.29690170288086,1.0008,1287.3254
2018-08-15,31.73270034790039,1.0564,1273.6072
2018-08-16,31.666900634765625,1.0187,1276.8174
2018-08-17,31.689599990844727,1.0143,1279.162
2018-08-20,31.66990089416504,1.0131,1277.2012
2018-08-21,31.6697006225586,1.0171,1278.1399
2018-08-22,31.77560043334961,1.0144,1284.2457
2018-08-23,31.77890014648437,1.0113,1286.6057
2018-08-24,32.134300231933594,0.9976,1300.7456
2018-08-27,32.472900390625,0.9873,1313.3002
2018-08-28,32.5182991027832,0.9835,1316.1176
2018-08-29,32.82559967041016,0.9633,1329.4721
2018-08-30,32.70800018310547,0.9696,1325.5871
2018-08-31,32.6239013671875,0.9722,1327.2141
2018-09-03,32.6239013671875,0.9715,1327.2141
2018-09-04,32.46110153198242,0.9888,1323.1898
2018-09-05,31.99430084228516,1.0031,1303.3612
2018-09-06,31.623699188232425,1.0128,1292.7897
2018-09-07,31.511199951171875,1.0164,1288.3384
2018-09-10,31.60400009155273,1.0068,1292.4109
