,PE_TTM,DIVIDENDYIELD2,CLOSE
2008-07-02,8.325699806213379,3.6048,4107.23
2008-07-03,8.178999900817871,3.7135,4037.94
2008-07-04,8.195899963378906,3.7059,4045.18
2008-07-07,8.373299598693848,3.5881,4127.67
2008-07-08,8.134400367736816,3.6935,4010.27
2008-07-09,8.267000198364258,3.6343,4075.84
2008-07-10,8.267200469970703,3.6342,4072.4
2008-07-11,8.384900093078613,3.5832,4129.84
2008-07-14,8.270899772644043,3.6326,4075.43
2008-07-15,7.931399822235107,3.7881,3911.41
2008-07-16,7.939700126647949,3.7934,3913.99
2008-07-17,8.002900123596191,3.792,3943.55
2008-07-18,8.062299728393555,3.764,3971.85
2008-07-21,8.26550006866455,3.6715,4068.25
2008-07-22,8.29740047454834,3.6574,4083.89
2008-07-23,8.548500061035156,3.55,4203.02
2008-07-24,8.566800117492676,3.5192,4212.76
2008-07-25,8.48639965057373,3.5525,4174.31
2008-07-28,8.467499732971191,3.5605,4164.07
2008-07-29,8.26729965209961,3.6467,4069.15
2008-07-30,9.327500343322754,3.5999,4120.87
2008-07-31,9.383899688720703,3.5777,4146.36
2008-08-01,9.3774995803833,3.5802,4142.0
2008-08-04,9.242199897766112,3.6326,4084.0
2008-08-05,8.923600196838379,3.7211,3988.29
2008-08-06,9.131199836730955,3.7211,3988.29
2008-08-07,9.092599868774414,3.6979,4011.8
2008-08-08,9.08080005645752,3.7027,4007.25
2008-08-11,9.15939998626709,3.6505,4046.1
2008-08-12,9.23270034790039,3.6216,4077.1
2008-08-13,9.054699897766112,3.6625,4031.02
2008-08-14,8.949600219726562,3.7402,3993.59
2008-08-15,8.93120002746582,3.7197,3985.32
2008-08-18,8.788599967956543,3.72,3923.49
2008-08-19,8.556699752807617,3.8204,3825.4
2008-08-20,8.660099983215332,3.8102,3858.49
2008-08-21,8.431500434875488,3.9264,3756.45
2008-08-22,8.464099884033203,3.9264,3756.45
2008-08-25,8.655099868774414,3.8252,3839.29
2008-08-26,8.60949993133545,3.8455,3819.87
2008-08-27,8.526200294494629,3.8601,3830.08
2008-08-28,8.493499755859375,3.9091,3789.41
2008-08-29,8.640800476074219,3.8322,3854.71
2008-09-01,8.52079963684082,3.517,3804.3
2008-09-02,8.517499923706055,3.523,3798.06
2008-09-03,8.465800285339355,3.5445,3771.92
2008-09-04,8.332799911499023,3.6951,3714.53
2008-09-05,8.235400199890137,3.7682,3672.82
2008-09-08,8.643899917602539,3.5643,3792.07
2008-09-09,8.508099555969238,3.7323,3737.61
2008-09-10,8.401000022888184,3.7957,3673.48
2008-09-11,8.22249984741211,3.8781,3601.2
2008-09-12,8.258500099182129,3.7536,3616.48
2008-09-16,7.894999980926514,3.9652,3457.93
2008-09-17,7.869200229644775,4.0465,3392.66
2008-09-18,7.726699829101562,4.2838,3267.59
2008-09-19,8.513099670410156,4.0627,3405.66
2008-09-22,8.560500144958496,3.9611,3422.38
2008-09-23,8.221199989318848,4.17,3290.22
2008-09-24,8.188599586486816,4.2254,3277.35
2008-09-25,8.144700050354004,4.1763,3281.06
2008-09-26,8.036600112915039,4.1302,3240.46
2008-10-06,7.234399795532227,4.5063,2915.32
2008-10-07,7.234399795532227,4.5063,2915.32
2008-10-08,6.673299789428711,4.8662,2702.18
2008-10-09,6.754199981689453,4.808,2738.31
2008-10-10,6.321300029754639,5.1372,2560.47
2008-10-13,6.711100101470947,4.8388,2710.7
2008-10-14,6.827600002288818,4.7166,2787.68
2008-10-15,6.625199794769287,4.8607,2696.86
2008-10-16,6.298200130462647,5.1131,2571.06
2008-10-17,6.1656999588012695,5.2229,2525.35
2008-10-20,6.422699928283691,5.0332,2631.82
2008-10-21,6.229599952697754,5.2609,2602.58
2008-10-22,5.97730016708374,5.4829,2499.0
2008-10-23,5.798600196838379,5.6519,2427.36
2008-10-24,5.533999919891357,5.9222,2320.24
2008-10-27,4.997900009155273,6.6691,2106.4
2008-10-28,5.356100082397461,6.2232,2255.12
2008-10-29,5.596099853515625,6.0487,2278.22
2008-10-30,6.071599960327148,5.4945,2471.88
2008-10-31,5.901599884033203,5.6527,2402.72
2008-11-03,6.181099891662598,5.3971,2516.57
2008-11-04,6.186699867248535,5.3922,2518.9
2008-11-05,6.459099769592285,5.1648,2629.82
2008-11-06,6.1946001052856445,5.9465,2522.09
2008-11-07,6.278200149536133,5.8674,2556.21
2008-11-10,6.241000175476074,5.7195,2540.96
2008-11-11,5.930200099945068,6.0192,2414.38
2008-11-12,6.009699821472168,5.9396,2447.02
2008-11-13,5.805399894714356,6.1486,2363.85
2008-11-14,5.951000213623047,6.1289,2423.31
2008-11-17,5.934599876403809,5.879,2416.53
2008-11-18,5.732999801635742,6.0857,2334.37
2008-11-19,5.716599941253662,6.1031,2327.87
2008-11-20,5.446300029754639,6.3186,2217.66
2008-11-21,5.521999835968018,6.3653,2248.59
2008-11-24,5.482900142669678,6.5291,2232.66
2008-11-25,5.420899868011475,11.4775,2206.81
2008-11-26,5.5696001052856445,11.1711,2267.3
2008-11-27,5.611400127410889,11.0878,2284.09
2008-11-28,5.783400058746338,10.7581,2354.11
2008-12-01,5.826700210571289,10.6781,2371.53
2008-12-02,5.546899795532227,11.2169,2257.58
2008-12-03,5.598199844360352,11.1139,2278.73
2008-12-04,5.544700145721436,11.2213,2256.76
2008-12-05,5.652699947357178,11.0302,2295.8
2008-12-08,5.980100154876709,10.4261,2428.78
2008-12-09,5.9721999168396,10.44,2425.5
2008-12-10,6.190499782562256,10.0718,2514.04
2008-12-11,6.242199897766113,9.9884,2534.85
2008-12-12,5.938399791717529,10.4994,2411.27
2008-12-15,6.115699768066406,10.195,2483.4
2008-12-16,6.11359977722168,10.1986,2482.75
2008-12-17,6.145299911499023,10.146,2495.62
2008-12-18,6.355500221252441,9.8104,2580.9
2008-12-19,6.291900157928467,9.9095,2554.62
2008-12-22,6.291999816894531,9.8887,2554.53
2008-12-23,6.09660005569458,10.2056,2475.02
2008-12-24,6.11929988861084,10.1678,2483.71
2008-12-25,6.11929988861084,10.1678,2483.71
2008-12-26,6.11929988861084,10.1678,2483.71
2008-12-29,6.232399940490723,9.9767,2529.24
2008-12-30,6.180399894714356,10.0607,2508.0
2008-12-31,6.311500072479248,9.8518,2569.47
2009-01-05,6.521500110626221,9.5344,2654.95
2009-01-06,6.6132001876831055,9.4023,2692.28
2009-01-07,6.626399993896484,9.3836,2697.64
2009-01-08,6.399400234222412,9.7163,2605.26
2009-01-09,6.378799915313721,9.7478,2596.9
2009-01-12,6.251699924468994,9.9459,2545.17
2009-01-13,6.144299983978272,10.1503,2493.91
2009-01-14,6.222799777984619,10.0223,2525.75
2009-01-15,6.0406999588012695,10.3243,2451.87
2009-01-16,6.120399951934815,10.1899,2484.24
2009-01-19,6.152999877929688,10.1359,2497.48
2009-01-20,6.080999851226807,10.2559,2468.27
2009-01-21,5.996500015258789,10.4004,2433.98
2009-01-22,6.01609992980957,10.3665,2441.97
2009-01-23,6.022500038146973,10.3556,2444.53
2009-02-02,6.100599765777588,10.223,2476.21
2009-02-03,6.03439998626709,10.3352,2449.32
2009-02-04,6.080699920654297,10.2564,2468.09
2009-02-05,6.078100204467773,10.2608,2467.02
2009-02-06,6.180500030517578,10.0908,2508.54
2009-02-09,6.176799774169922,10.0969,2507.15
2009-02-10,6.366600036621094,10.046,2519.79
2009-02-11,6.290500164031982,10.1675,2489.7
2009-02-12,6.236599922180176,10.2554,2468.33
2009-02-13,6.29610013961792,10.1584,2491.91
2009-02-16,6.270199775695801,10.2004,2481.63
2009-02-17,6.543099880218506,10.3337,2449.61
2009-02-18,6.540999889373779,10.3369,2448.89
2009-02-19,6.553899765014648,10.3166,2453.7
2009-02-20,6.462900161743164,10.5835,2419.61
2009-02-23,6.622900009155273,10.3279,2479.46
2009-02-24,6.517600059509277,10.4946,2440.09
2009-02-25,6.600599765777588,10.3894,2464.78
2009-02-26,6.776299953460693,10.5127,2435.85
2009-02-27,6.807199954986572,10.465,2446.96
2009-03-02,6.599299907684326,10.6975,2372.08
2009-03-03,6.584199905395508,10.7485,2360.77
2009-03-04,6.549900054931641,10.4375,2431.16
2009-03-05,6.474899768829346,10.5584,2403.27
2009-03-06,6.341599941253662,10.7804,2353.8
2009-03-09,6.12470006942749,6.651,2264.63
2009-03-10,6.082300186157227,11.9638,2299.23
2009-03-11,7.01639986038208,11.7463,2341.88
2009-03-12,7.063300132751465,11.8302,2335.99
2009-03-13,7.292900085449219,11.4578,2411.9
2009-03-16,8.46969985961914,11.0804,2461.98
2009-03-17,9.548800468444824,11.0944,2458.88
2009-03-18,10.53950023651123,11.0138,2486.24
2009-03-19,11.193400382995604,10.8446,2525.17
2009-03-20,11.153599739074709,10.6043,2516.12
2009-03-23,11.65719985961914,10.1461,2629.88
2009-03-24,12.262200355529783,5.5353,2705.44
2009-03-25,16.60059928894043,5.6393,2656.38
2009-03-26,18.284099578857425,5.553,2697.76
2009-03-27,18.27199935913086,5.5567,2695.19
2009-03-30,17.858200073242188,5.6855,2635.05
2009-03-31,17.819900512695312,5.6892,2635.78
2009-04-01,17.979999542236328,5.6847,2657.94
2009-04-02,19.273700714111328,5.1926,2827.54
2009-04-03,19.57250022888184,5.1133,2870.96
2009-04-07,19.799699783325195,5.1059,2903.79
2009-04-08,19.6427001953125,5.0073,2879.56
2009-04-09,20.09259986877441,4.8952,2943.9
2009-04-10,20.09259986877441,4.8129,2943.9
2009-04-13,20.09259986877441,4.6003,2943.9
2009-04-14,20.96940040588379,4.4649,3072.26
2009-04-15,20.805099487304688,4.5235,3050.53
2009-04-16,20.84339904785156,4.5152,3054.09
2009-04-17,21.151199340820312,4.4495,3098.2
2009-04-20,21.342199325561523,4.4167,3123.78
2009-04-21,20.786699295043945,4.542,3037.29
2009-04-22,20.54050064086914,4.5687,3002.16
2009-04-23,20.924999237060547,4.428,3057.85
2009-04-24,23.188400268554688,4.4058,3072.8
2009-04-27,22.39889907836914,4.6358,2951.53
2009-04-28,22.091699600219727,4.7499,2880.12
2009-04-29,22.776500701904297,4.5628,2969.34
2009-04-30,23.9685001373291,3.9619,3125.96
2009-05-04,25.36479949951172,3.9052,3307.86
2009-05-05,25.347900390625,4.1755,3307.28
2009-05-06,26.04960060119629,4.0137,3398.93
2009-05-07,25.91900062561035,4.7716,3384.81
2009-05-08,25.71299934387207,4.7009,3353.34
2009-05-11,25.43470001220703,4.6112,3318.47
2009-05-12,25.229900360107425,4.7101,3282.16
2009-05-13,25.672700881958008,4.6537,3339.44
2009-05-14,24.99720001220703,4.6943,3251.65
2009-05-15,25.54010009765625,4.5945,3322.47
2009-05-18,25.993099212646484,4.3858,3381.96
2009-05-19,26.808399200439453,4.2555,3487.46
2009-05-20,26.971599578857425,4.2591,3506.16
2009-05-21,26.49810028076172,4.3652,3442.2
2009-05-22,26.298099517822266,4.3818,3415.67
2009-05-25,26.8838005065918,4.1716,3492.99
2009-05-26,27.10639953613281,4.1373,3523.43
2009-05-27,28.10199928283692,3.9908,3651.34
2009-06-01,29.56209945678711,3.9256,3840.94
2009-06-02,28.93540000915528,4.0107,3761.99
2009-06-03,29.92020034790039,3.8787,3889.72
2009-06-04,29.565099716186523,3.9252,3843.72
2009-06-05,30.690099716186523,3.8592,3912.29
2009-06-08,29.90690040588379,3.9426,3815.17
2009-06-09,29.143299102783203,4.0459,3715.0
2009-06-10,29.63039970397949,3.9794,3777.79
