,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-03-03,20.200300216674805,2.4211,21005.71
2017-03-06,20.147600173950195,2.4232,20954.34
2017-03-07,20.11980056762696,2.4481,20924.76
2017-03-08,20.082799911499023,2.4998,20855.73
2017-03-09,20.09510040283203,2.4772,20858.19
2017-03-10,20.147199630737305,2.4294,20902.98
2017-03-13,20.109600067138672,2.4359,20881.48
2017-03-14,20.0841007232666,2.439,20837.37
2017-03-15,20.205900192260746,2.4243,20950.1
2017-03-16,20.19359970092773,2.4258,20934.55
2017-03-17,20.15559959411621,2.4305,20914.62
2017-03-20,20.17770004272461,2.4278,20905.86
2017-03-21,20.000200271606445,2.4505,20668.01
2017-03-22,20.03770065307617,2.4453,20661.3
2017-03-23,20.004199981689453,2.4497,20656.58
2017-03-24,19.983999252319336,2.4524,20596.72
2017-03-27,19.960899353027344,2.4552,20550.98
2017-03-28,20.11090087890625,2.4368,20701.5
2017-03-29,20.09149932861328,2.4392,20659.32
2017-03-30,20.12719917297364,2.4347,20728.49
2017-03-31,20.07659912109375,2.4408,20663.22
2017-04-05,20.01609992980957,2.4603,20648.15
2017-04-06,20.01110076904297,2.5086,20662.95
2017-04-07,20.004199981689453,2.4572,20656.1
2017-04-10,19.984100341796875,2.4596,20658.02
2017-04-11,19.95829963684082,2.4628,20651.3
2017-04-12,19.94989967346192,2.464,20588.94
2017-04-13,19.75510025024414,2.4791,20453.25
2017-04-14,19.75489997863769,2.4792,20453.25
2017-04-17,19.90760040283203,2.4241,20636.92
2017-04-18,19.74650001525879,2.432,20523.28
2017-04-19,19.659900665283203,2.4807,20404.49
2017-04-20,19.986400604248047,2.4712,20578.71
2017-04-21,19.9591007232666,2.4745,20547.76
2017-04-24,20.161699295043945,2.4404,20763.89
2017-04-25,20.31879997253418,2.4238,20996.12
2017-04-26,20.292299270629883,2.4269,20975.09
2017-04-27,20.1481990814209,2.425,20981.33
2017-04-28,19.827299118041992,2.4312,20940.51
2017-05-02,19.848100662231445,2.4197,20949.89
2017-05-03,19.82570075988769,2.448,20957.9
2017-05-04,19.80719947814941,2.4503,20951.47
2017-05-05,19.8843002319336,2.4161,21006.94
2017-05-08,19.956199645996094,2.3467,21012.28
2017-05-09,19.92300033569336,2.3484,20975.78
2017-05-10,19.909299850463867,2.3978,20943.11
2017-05-11,19.86319923400879,2.4688,20919.42
2017-05-12,19.87820053100586,2.4166,20896.61
2017-05-15,19.955699920654297,2.4071,20981.94
2017-05-16,19.961599349975582,2.4639,20979.75
