,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-10-14,21.556699752807617,1.9023,5314.11
2019-10-15,21.824199676513672,1.8832,5367.03
2019-10-16,21.822099685668945,1.8898,5356.55
2019-10-17,21.91399955749512,1.889,5371.64
2019-10-18,22.01689910888672,1.8959,5350.68
2019-10-21,22.16449928283692,1.8757,5387.56
2019-10-22,22.07390022277832,1.8852,5368.45
2019-10-23,22.163799285888672,1.8808,5383.88
2019-10-24,22.33289909362793,1.8737,5394.22
2019-10-25,22.42989921569824,1.8682,5416.26
2019-10-28,22.68090057373047,1.8566,5446.49
2019-10-29,22.52470016479492,1.8606,5442.0
2019-10-30,22.39240074157715,1.8622,5460.01
2019-10-31,22.31130027770996,1.8661,5443.77
2019-11-01,22.460100173950195,1.8539,5496.7
2019-11-04,22.6299991607666,1.8384,5517.11
2019-11-05,22.61160087585449,1.8409,5510.58
2019-11-06,22.613300323486328,1.8441,5514.73
2019-11-07,22.82439994812012,1.8766,5531.6
2019-11-08,22.875099182128903,1.8882,5546.48
2019-11-11,22.82410049438477,1.8303,5535.58
2019-11-12,22.910600662231445,1.8325,5544.45
2019-11-13,22.937400817871094,1.8347,5548.53
2019-11-14,22.9468994140625,1.8548,5554.17
2019-11-15,23.127099990844727,1.8355,5597.59
2019-11-18,23.13330078125,1.8024,5600.47
2019-11-19,23.11639976501465,1.8108,5597.39
2019-11-20,23.01679992675781,1.8339,5577.13
2019-11-21,23.06859970092773,1.8381,5568.54
2019-11-22,23.113300323486328,1.8286,5580.7
2019-11-25,23.259599685668945,1.821,5623.07
2019-11-26,23.33060073852539,1.8192,5635.51
2019-11-27,23.42569923400879,1.8137,5659.51
2019-11-28,23.425800323486328,1.813,5659.51
2019-11-29,23.3302001953125,1.8371,5637.69
2019-12-02,23.122100830078125,1.8205,5589.17
2019-12-03,22.98150062561035,1.8352,5552.19
2019-12-04,23.136699676513672,1.8332,5587.71
2019-12-05,23.19050025939941,1.8549,5597.17
2019-12-06,23.400400161743164,1.8427,5648.49
2019-12-09,23.3533992767334,1.8112,5630.96
2019-12-10,23.32749938964844,1.8164,5624.91
2019-12-11,23.393600463867188,1.8116,5641.31
2019-12-12,23.585899353027344,1.8065,5690.25
2019-12-13,23.586200714111328,1.8219,5691.35
2019-12-16,23.7549991607666,1.7889,5732.15
2019-12-17,23.7677001953125,1.7891,5734.1
2019-12-18,23.808799743652344,1.7914,5731.96
2019-12-19,23.872800827026367,1.7849,5757.78
2019-12-20,23.9822006225586,1.7744,5786.47
2019-12-23,24.00979995727539,1.7665,5791.47
2019-12-24,24.001399993896484,1.7739,5790.63
2019-12-25,24.001399993896484,1.7687,5790.63
2019-12-26,24.13549995422364,1.7675,5820.7
2019-12-27,24.1294002532959,1.7752,5820.96
2019-12-30,23.967199325561523,1.7805,5787.84
2019-12-31,24.04669952392578,1.7808,5805.15
2020-01-02,24.260900497436523,1.7673,5854.29
2020-01-03,24.09140014648437,1.7892,5813.39
2020-01-06,24.19580078125,1.7631,5833.95
2020-01-07,24.130800247192383,1.773,5818.01
2020-01-08,24.256000518798828,1.7684,5846.66
2020-01-09,24.421499252319336,1.7787,5886.66
2020-01-10,24.360599517822266,1.7601,5869.86
2020-01-13,24.531400680541992,1.7476,5910.82
2020-01-14,24.50760078430176,1.7594,5902.27
2020-01-15,24.56369972229004,1.7494,5913.38
2020-01-16,24.74620056152344,1.736,5963.0
2020-01-17,24.85219955444336,1.729,5986.13
2020-01-20,24.85219955444336,1.7198,5986.13
2020-01-21,24.79509925842285,1.7258,5970.33
2020-01-22,24.827999114990234,1.7287,5972.2
2020-01-23,24.799999237060547,1.7306,5979.32
2020-02-03,24.32999992370605,1.7825,5842.87
2020-02-04,24.5634994506836,1.7588,5930.4
2020-02-05,24.772600173950195,1.74,5997.22
2020-02-06,24.909500122070312,1.7489,6017.86
2020-02-07,24.69239997863769,1.7693,5986.18
2020-02-10,24.777700424194336,1.7325,6030.68
2020-02-11,24.80719947814941,1.7329,6041.02
2020-02-12,24.82169914245605,1.7241,6080.21
2020-02-13,24.667800903320312,1.7522,6071.65
2020-02-14,24.71249961853028,1.7574,6083.54
2020-02-17,24.71260070800781,1.7244,6083.54
2020-02-18,24.71640014648437,1.7353,6066.04
2020-02-19,24.84550094604492,1.7432,6095.32
2020-02-20,24.72640037536621,1.7492,6072.27
2020-02-21,24.42250061035156,1.7571,6008.54
2020-02-24,22.59510040283203,1.8199,5807.7
2020-02-25,21.93160057067871,1.8784,5631.92
2020-02-26,21.832199096679688,1.8739,5610.67
2020-02-27,20.847400665283203,1.9791,5363.67
2020-02-28,20.70050048828125,1.9973,5320.09
2020-03-02,21.63249969482422,1.8821,5565.11
2020-03-03,21.014799118041992,1.9401,5408.8
2020-03-04,21.82719993591309,1.8677,5637.28
2020-03-05,21.074800491333008,1.9525,5446.87
2020-03-06,20.721099853515625,1.9858,5354.1
2020-03-09,19.1692008972168,2.1223,4947.73
2020-03-10,20.115100860595703,2.0255,5192.23
2020-03-11,19.13109970092773,2.1361,4938.76
2020-03-12,17.32040023803711,2.3806,4469.7
2020-03-13,18.92569923400879,2.2042,4885.86
2020-03-16,16.676799774169922,2.4512,4300.48
2020-03-17,17.665300369262695,2.318,4558.41
2020-03-18,16.792200088500977,2.4398,4322.15
2020-03-19,16.87820053100586,2.4368,4342.72
2020-03-20,16.148399353027344,2.557,4154.93
2020-03-23,15.69379997253418,2.6108,4033.22
2020-03-24,17.134300231933594,2.4,4411.95
2020-03-25,17.31679916381836,2.377,4462.85
2020-03-26,18.38330078125,2.2354,4741.55
2020-03-27,17.75629997253418,2.3141,4581.83
2020-03-30,18.33130073547364,2.235,4735.92
2020-03-31,18.025400161743164,2.2829,4660.43
2020-04-01,17.23780059814453,2.3882,4454.73
2020-04-02,17.6205997467041,2.3508,4556.95
2020-04-03,17.37980079650879,2.395,4488.39
2020-04-07,18.61160087585449,2.2147,4796.45
2020-04-08,19.231199264526367,2.1665,4960.61
2020-04-09,19.495500564575195,2.1467,5032.93
2020-04-10,19.495500564575195,2.1181,5032.93
2020-04-13,19.320600509643555,2.1188,4982.14
2020-04-14,20.035600662231445,2.0657,5134.89
2020-04-15,19.73710060119629,2.1162,5022.0
2020-04-16,19.87470054626465,2.1019,5051.23
2020-04-17,20.52470016479492,2.0503,5186.72
2020-04-20,20.17970085144043,2.0756,5093.96
2020-04-21,19.58309936523437,2.1444,4937.81
2020-04-22,20.308399200439453,2.0987,5051.13
2020-04-23,20.38369941711425,2.1042,5048.69
2020-04-24,20.69659996032715,2.0738,5119.05
2020-04-27,21.05739974975586,2.0439,5194.43
2020-04-28,21.057899475097656,2.057,5167.23
2020-04-29,21.560300827026367,2.004,5304.71
2020-04-30,21.769699096679688,2.0142,5255.98
2020-05-06,23.17690086364746,2.0563,5141.17
2020-05-07,23.686599731445312,2.0607,5201.6
2020-05-08,24.178699493408203,2.0444,5290.06
2020-05-11,24.250900268554688,1.9738,5291.02
2020-05-12,23.68540000915528,2.0278,5182.94
2020-05-13,23.28019905090332,2.07,5092.68
2020-05-14,23.579700469970703,2.0638,5152.14
2020-05-15,23.70050048828125,2.0542,5172.75
2020-05-18,24.42410087585449,1.9493,5336.13
2020-05-19,24.19129943847656,1.9786,5280.52
2020-05-20,24.67009925842285,1.9629,5369.14
2020-05-21,24.57169914245605,1.9832,5327.65
2020-05-22,24.63710021972656,1.9899,5340.84
2020-05-25,24.63710021972656,1.9571,5340.84
2020-05-26,24.93470001220703,1.9356,5406.53
2020-05-27,25.292699813842773,1.9102,5486.77
2020-05-28,25.35740089416504,1.9257,5475.65
2020-05-29,25.483800888061523,1.9309,5502.6
2020-06-01,25.587799072265625,1.8962,5523.44
2020-06-02,25.7908992767334,1.8841,5568.91
2020-06-03,26.12120056152344,1.8691,5645.31
2020-06-04,26.07069969177246,1.8965,5627.15
2020-06-05,26.7362003326416,1.8467,5774.7
2020-06-08,27.058300018310547,1.7845,5844.31
2020-06-09,26.87190055847168,1.804,5799.02
2020-06-10,26.745800018310547,1.813,5768.22
2020-06-11,25.22150039672852,1.9352,5428.68
2020-06-12,25.53899955749512,1.9354,5500.74
2020-06-15,25.75069999694824,1.8827,5546.59
2020-06-16,26.26700019836425,1.8495,5651.83
2020-06-17,26.18079948425293,1.8557,5631.48
2020-06-18,26.178600311279297,1.857,5634.97
2020-06-19,26.04129981994629,1.8801,5603.87
2020-06-22,26.207500457763672,1.8497,5640.27
2020-06-23,26.329599380493164,1.8421,5664.58
2020-06-24,25.65880012512207,1.8904,5518.15
2020-06-29,25.686399459838867,1.8917,5524.13
2020-06-30,26.097000122070312,1.8681,5609.56
2020-07-01,26.246299743652344,1.8608,5637.85
2020-07-02,26.375900268554688,1.8711,5664.33
2020-07-03,26.37800025939941,1.8675,5664.33
2020-07-06,26.80610084533692,1.8078,5754.3
2020-07-07,26.529699325561523,1.8271,5692.07
2020-07-08,26.73699951171875,1.8144,5736.68
2020-07-09,26.67930030822754,1.8479,5705.44
