,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-05-29,7.537300109863281,4.369,8393.0872
2019-05-30,7.557499885559082,4.3646,8346.7499
2019-05-31,7.502399921417236,4.4399,8300.1335
2019-06-03,7.479599952697754,4.5638,8187.5155
2019-06-04,7.495999813079834,4.5761,8100.0194
2019-06-05,7.539199829101562,4.5637,8113.0275
2019-06-06,7.520400047302246,4.0506,8024.386
2019-06-10,7.60230016708374,3.83,8071.6813
2019-06-11,7.6528000831604,3.7977,8291.6797
2019-06-12,7.615099906921387,4.1447,8222.2852
2019-06-13,7.583799839019775,4.1697,8245.0896
2019-06-14,7.557300090789795,4.1895,8124.4363
2019-06-17,7.58519983291626,3.9836,8128.4861
2019-06-18,7.607399940490723,3.9861,8096.8925
2019-06-19,7.61359977722168,4.0098,8158.9019
2019-06-20,7.717599868774414,4.8922,8301.8921
2019-06-21,7.691199779510498,4.8957,8357.7747
2019-06-24,7.720099925994873,4.6533,8402.9839
2019-06-25,7.6504998207092285,4.6894,8334.554
2019-06-26,7.665699958801269,4.6675,8322.0876
2019-06-27,7.690100193023682,4.6423,8342.5489
2019-06-28,7.67710018157959,4.7477,8254.6765
2019-07-01,7.748300075531006,4.613,8438.03
2019-07-02,7.769199848175049,4.5992,8428.0142
2019-07-03,7.71120023727417,4.6378,8389.1904
2019-07-04,7.720499992370605,5.5301,8384.6375
2019-07-05,7.721799850463867,5.4923,8394.3415
2019-07-08,7.575200080871582,5.5818,8165.5661
2019-07-09,7.526000022888184,5.8205,8163.1989
2019-07-10,7.418300151824951,5.8029,8075.6464
2019-07-11,7.430600166320801,5.8356,8052.2364
2019-07-12,7.466800212860107,5.9089,8088.7457
2019-07-15,7.472499847412109,5.1516,8127.8255
2019-07-16,7.477700233459473,5.1478,8146.5113
2019-07-17,7.44980001449585,4.9678,8141.6192
2019-07-18,7.42609977722168,4.6586,8017.8749
2019-07-19,7.479499816894531,4.8309,8058.4724
2019-07-22,7.467299938201904,4.8842,7937.329
2019-07-23,7.490499973297119,4.8746,7958.015
2019-07-24,7.541999816894531,4.8885,8023.1717
2019-07-25,7.559999942779541,4.8784,8027.5
2019-07-26,7.552599906921387,4.8769,8026.0618
2019-07-29,7.546800136566162,4.8768,7991.0175
2019-07-30,7.582699775695801,4.8618,8039.741
2019-07-31,7.535399913787842,4.8854,7964.4749
2019-08-01,7.24560022354126,5.1601,7927.357
2019-08-02,7.158100128173828,5.2175,7814.1132
2019-08-05,7.024499893188477,5.3205,7671.6611
2019-08-06,6.94350004196167,5.3827,7478.6976
2019-08-07,6.924099922180176,5.4008,7477.0002
2019-08-08,7.003799915313721,5.339,7522.8062
2019-08-09,6.998300075531006,5.3073,7453.4166
2019-08-12,7.047500133514404,5.2675,7536.3594
2019-08-13,6.986299991607666,5.3042,7471.9584
2019-08-14,6.997799873352051,5.3052,7512.5455
2019-08-15,7.01170015335083,5.2933,7538.3399
2019-08-16,6.995500087738037,5.3083,7548.7673
2019-08-19,7.035200119018555,5.26,7730.3573
2019-08-20,6.99459981918335,5.2818,7731.7737
2019-08-21,6.995500087738037,5.2843,7723.9785
2019-08-22,6.970399856567383,5.2977,7734.8033
2019-08-23,7.007599830627441,5.2799,7726.8086
2019-08-26,6.974199771881104,5.3254,7659.1421
2019-08-27,7.04670000076294,5.2636,7772.3097
2019-08-28,7.011899948120117,5.2891,7781.2023
2019-08-29,6.9791998863220215,5.3065,7769.1756
2019-08-30,6.958799839019775,5.3145,7711.8406
2019-09-02,6.961599826812744,5.2829,7837.8655
2019-09-03,6.96999979019165,5.2754,7860.2986
2019-09-04,7.059000015258789,5.2147,7938.5996
2019-09-05,7.110000133514404,5.1797,7977.7675
2019-09-06,7.146599769592285,5.1468,8010.4047
2019-09-09,7.151599884033203,5.1388,8100.07
2019-09-10,7.133500099182129,5.1513,8120.4144
2019-09-11,7.181399822235107,5.1246,8102.992
2019-09-12,7.197999954223633,5.1135,8162.5428
2019-09-16,7.210299968719482,4.8932,8168.5762
2019-09-17,7.109600067138672,4.9659,8002.8894
2019-09-18,7.098199844360352,5.1277,8020.6536
2019-09-19,7.133500099182129,5.093,8062.4642
2019-09-20,7.148900032043457,5.0849,8058.4043
2019-09-23,7.081500053405762,5.1239,7960.5428
2019-09-24,7.090700149536133,5.1109,7984.7887
2019-09-25,7.054699897766113,5.148,7878.6635
2019-09-26,7.094200134277344,5.1378,7814.2878
2019-09-27,7.078499794006348,5.1493,7830.1872
2019-09-30,7.047599792480469,5.165,7799.1854
2019-10-08,7.096199989318848,5.1339,7857.4199
2019-10-09,7.135000228881836,5.109,7919.0475
2019-10-10,7.132400035858154,5.1095,7947.9399
2019-10-11,7.208700180053711,5.0603,7981.7525
2019-10-14,7.285999774932861,5.0088,8065.7658
2019-10-15,7.27810001373291,5.0255,8007.9219
2019-10-16,7.267099857330322,5.0222,7985.1684
2019-10-17,7.251399993896484,5.0337,7960.9071
2019-10-18,7.196800231933594,5.0779,7886.5915
2019-10-21,7.261600017547607,5.0427,7871.9881
2019-10-22,7.275700092315674,5.0318,7919.8636
2019-10-23,7.285299777984619,4.9991,7884.6662
2019-10-24,7.330599784851074,4.9744,7880.0781
2019-10-25,7.344399929046631,4.9505,7917.53
2019-10-28,7.292300224304199,4.9335,7984.908
2019-10-29,7.25029993057251,4.9561,7916.9263
2019-10-30,7.280200004577637,4.9453,7883.9565
2019-10-31,7.298299789428711,4.9495,7833.2606
2019-11-01,7.338099956512451,4.9164,7892.7343
2019-11-04,7.343100070953369,4.9157,7909.4615
2019-11-05,7.382699966430664,4.8894,7949.1758
2019-11-06,7.417500019073486,4.8781,7912.1015
2019-11-07,7.403800010681152,4.888,7939.037
2019-11-08,7.3302001953125,4.926,7921.5132
2019-11-11,7.214700222015381,5.0035,7763.5368
2019-11-12,7.2342000007629395,4.9906,7779.5313
2019-11-13,7.211599826812744,5.0019,7745.8787
2019-11-14,7.177999973297119,5.0249,7764.8287
2019-11-15,7.179900169372559,5.0218,7703.7641
2019-11-18,7.221199989318848,4.9897,7787.312
2019-11-19,7.250899791717529,4.9659,7899.3041
2019-11-20,7.200399875640869,5.0384,7853.0808
2019-11-21,7.190100193023682,5.0486,7864.1927
2019-11-22,7.177000045776367,5.062,7843.8879
2019-11-25,7.287099838256836,4.9813,7970.4385
2019-11-26,7.29449987411499,4.9756,7914.0513
2019-11-27,7.290900230407715,4.9808,7904.7834
2019-11-28,7.247600078582764,5.0059,7858.4051
2019-11-29,7.215499877929687,5.0255,7847.2613
2019-12-02,7.216300010681152,5.0272,7871.9344
2019-12-03,7.222000122070312,5.0248,7901.6756
2019-12-04,7.188499927520752,5.0517,7864.348
2019-12-05,7.206900119781494,5.0361,7921.8359
2019-12-06,7.203199863433838,5.0383,7953.5155
2019-12-09,7.214700222015381,4.9776,8035.8195
2019-12-10,7.194799900054932,4.9897,8027.4553
2019-12-11,7.230100154876709,4.964,8056.943
2019-12-12,7.230999946594238,4.9632,8062.9397
2019-12-13,7.31820011138916,4.9048,8182.9205
2019-12-16,7.313499927520752,4.9034,8263.6484
2019-12-17,7.378399848937988,4.8638,8330.9704
2019-12-18,7.376900196075439,4.8678,8321.1599
2019-12-19,7.402999877929687,4.8519,8346.9825
2019-12-20,7.410699844360352,4.8448,8309.2909
2019-12-23,7.336599826812744,4.8918,8193.8357
2019-12-24,7.341300010681152,4.8876,8248.7866
2019-12-25,7.319799900054932,4.9017,8239.8902
2019-12-26,7.368899822235107,4.8698,8319.2919
2019-12-27,7.399300098419189,4.8493,8290.1847
2019-12-30,7.428899765014648,4.8225,8426.2249
2019-12-31,7.429500102996826,4.8208,8480.6671
2020-01-02,7.518400192260742,4.7632,8591.9452
2020-01-03,7.52810001373291,4.7569,8588.0905
2020-01-06,7.48769998550415,4.7816,8593.395
2020-01-07,7.521900177001953,4.753,8733.1379
2020-01-08,7.43779993057251,4.8057,8643.0137
2020-01-09,7.464700222015381,4.7793,8751.4015
2020-01-10,7.4517998695373535,4.7896,8711.5455
2020-01-13,7.468200206756592,4.7779,8775.6179
2020-01-14,7.469900131225586,4.7757,8791.5568
2020-01-15,7.412499904632568,4.8168,8758.1257
2020-01-16,7.35290002822876,4.8525,8713.1884
2020-01-17,7.35699987411499,4.8529,8692.2245
2020-01-20,7.365399837493896,4.8491,8722.4338
2020-01-21,7.276199817657471,4.9147,8569.8007
2020-01-22,7.27839994430542,4.9144,8575.3136
2020-01-23,7.15310001373291,5.013,8319.4291
2020-02-03,6.702099800109863,5.34,7589.9607
2020-02-04,6.84119987487793,5.2455,7728.2916
2020-02-05,6.854800224304199,5.2357,7847.7786
2020-02-06,6.892300128936768,5.1963,7976.3458
2020-02-07,6.872099876403809,5.2034,8013.2514
2020-02-10,6.877500057220459,5.1943,8147.1034
2020-02-11,6.926700115203857,5.1614,8149.9804
2020-02-12,6.938300132751465,5.1509,8191.548
2020-02-13,6.892300128936768,5.1807,8133.4094
2020-02-14,6.931700229644775,5.1498,8186.4798
2020-02-17,6.729499816894531,5.1524,8354.8342
2020-02-18,6.686200141906738,5.1867,8349.7939
2020-02-19,6.693900108337402,5.1805,8317.7657
2020-02-20,6.751599788665772,5.1339,8415.7995
2020-02-21,6.745100021362305,5.1405,8419.3407
2020-02-24,6.680600166320801,5.1966,8365.449
2020-02-25,6.624199867248535,5.2394,8279.694
2020-02-26,6.647600173950195,5.2219,8325.2308
2020-02-27,6.658400058746338,5.214,8317.6022
2020-02-28,6.508999824523926,5.3334,8005.6471
2020-03-02,6.644299983978272,5.2121,8336.0369
2020-03-03,6.667900085449219,5.1926,8370.935
2020-03-04,6.699999809265137,5.1605,8528.6997
2020-03-05,6.78980016708374,5.0941,8645.7154
2020-03-06,6.70959997177124,5.151,8552.4457
2020-03-09,6.575200080871582,5.2591,8283.0779
2020-03-10,6.635900020599365,5.2075,8390.6278
2020-03-11,6.586699962615967,5.2532,8303.7318
2020-03-12,6.540800094604492,5.3006,8160.8885
2020-03-13,6.459000110626221,5.3753,8042.6086
2020-03-16,6.367300033569336,5.4637,7837.2391
2020-03-17,6.365300178527832,5.4721,7787.9337
2020-03-18,6.276400089263916,5.555,7668.5167
2020-03-19,6.138599872589111,5.6748,7589.8931
2020-03-20,6.228700160980225,5.5955,7706.7977
2020-03-23,6.0929999351501465,5.7239,7467.2665
2020-03-24,6.243800163269043,5.5901,7618.7989
2020-03-25,6.32859992980957,5.4988,7785.7661
2020-03-26,6.322800159454346,5.5085,7727.2187
2020-03-27,6.373000144958496,5.467,7785.815
2020-03-30,6.329899787902832,5.4653,7713.002
2020-03-31,6.260700225830078,5.5116,7698.4608
2020-04-01,6.246500015258789,5.5092,7642.871
2020-04-02,6.302199840545654,5.4598,7735.4394
2020-04-03,6.272200107574463,5.4835,7713.5509
2020-04-07,6.317999839782715,5.4369,7856.3015
2020-04-08,6.291399955749512,5.456,7860.2933
2020-04-09,6.291800022125244,5.4599,7872.8333
2020-04-10,6.272299766540527,5.4773,7794.8724
2020-04-13,6.254300117492676,5.4863,7780.1597
2020-04-14,6.3180999755859375,5.439,7861.6699
2020-04-15,6.298600196838379,5.4613,7820.8758
2020-04-16,6.3024001121521,5.459,7804.0283
2020-04-17,6.333700180053711,5.4293,7809.81
2020-04-20,6.314199924468994,5.4459,7834.8338
2020-04-21,6.266300201416016,5.488,7771.6646
2020-04-22,6.264200210571289,5.4863,7816.5417
2020-04-23,6.227799892425537,5.5104,7805.6609
2020-04-24,6.2052001953125,5.5239,7751.4821
2020-04-27,6.291600227355957,5.4692,7778.0403
2020-04-28,6.289299964904785,5.4774,7716.7864
2020-04-29,6.364200115203857,5.4194,7767.435
2020-04-30,6.575900077819824,5.388,7863.8062
2020-05-06,6.521299839019775,5.4639,7894.4153
2020-05-07,6.502699851989746,5.4749,7893.3152
2020-05-08,6.541800022125244,5.4395,7977.064
2020-05-11,6.558599948883057,5.4298,7999.0471
2020-05-12,6.528299808502197,5.4544,7940.9219
2020-05-13,6.535699844360352,5.4525,7933.2579
2020-05-14,6.483799934387207,5.5159,7858.358
2020-05-15,6.471099853515625,5.5165,7842.3278
2020-05-18,6.476600170135498,5.5431,7835.8647
2020-05-19,6.518199920654297,5.53,7888.0367
2020-05-20,6.513899803161621,5.5389,7840.5611
2020-05-21,6.491499900817871,5.5646,7819.4972
2020-05-22,6.398900032043457,5.6115,7694.6274
2020-05-25,6.4334001541137695,5.5086,7733.0482
2020-05-26,6.439700126647949,5.5011,7800.2053
2020-05-27,6.46589994430542,5.4864,7832.489
2020-05-28,6.509099960327148,5.3671,7808.9036
2020-05-29,6.466100215911865,5.4081,7777.5191
