,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-12-06,9.58080005645752,4.2452,3254.5325
2024-12-09,9.84910011291504,4.1305,3340.7996
2024-12-10,9.758600234985352,4.179,3315.0146
2024-12-11,9.719599723815918,4.2003,3296.4947
2024-12-12,9.829400062561035,4.1525,3335.7512
2024-12-13,9.632399559020996,4.2292,3270.753
2024-12-16,9.586000442504885,4.2564,3242.3193
2024-12-17,9.549400329589844,4.2798,3226.2509
2024-12-18,9.641900062561035,4.2432,3256.5613
2024-12-19,9.602100372314451,4.2596,3242.7327
2024-12-20,9.57569980621338,4.2647,3239.1132
2024-12-23,9.661800384521484,4.1742,3255.1676
2024-12-24,9.771499633789062,4.1356,3288.8982
2024-12-25,9.771300315856934,4.1356,3288.8982
2024-12-26,9.771200180053713,4.1357,3288.8982
2024-12-27,9.778900146484377,4.1457,3290.4357
2024-12-30,9.770500183105469,4.1451,3286.2775
2024-12-31,9.791799545288086,4.1388,3289.4886
2025-01-02,9.526700019836426,4.4643,3217.3835
2025-01-03,9.543499946594238,4.4526,3224.5917
2025-01-06,9.51550006866455,4.473,3209.644
2025-01-07,9.434100151062012,4.5328,3167.264
2025-01-08,9.360199928283691,4.583,3133.6374
2025-01-09,9.352700233459473,4.5837,3132.2295
2025-01-10,9.243200302124023,4.6335,3098.744
2025-01-13,9.189499855041504,4.7079,3067.4129
2025-01-14,9.357399940490724,4.6281,3128.5659
2025-01-15,9.368000030517578,4.62,3134.2305
2025-01-16,9.459500312805176,4.5988,3168.7966
2025-01-17,9.463899612426758,4.5881,3177.9766
2025-01-20,9.56719970703125,4.5296,3229.0008
2025-01-21,9.614999771118164,4.4996,3246.9897
2025-01-22,9.486599922180176,4.5564,3201.845
2025-01-23,9.492799758911133,4.5583,3192.1422
2025-01-24,9.63819980621338,4.4844,3246.2698
2025-01-27,9.716400146484377,4.4497,3270.944
2025-02-05,9.799400329589844,4.3824,3342.7025
2025-02-06,9.928999900817873,4.3234,3388.6502
2025-02-07,10.013500213623049,4.2807,3429.9151
2025-02-10,10.130800247192385,4.2214,3481.7079
2025-02-11,10.03719997406006,4.2718,3442.6595
2025-02-12,10.269700050354004,4.1636,3535.0178
2025-02-13,10.200599670410156,4.1875,3525.6742
2025-02-14,10.520299911499023,4.0432,3659.6305
2025-02-17,10.56410026550293,4.019,3679.1832
2025-02-18,10.66800022125244,3.9703,3733.6898
2025-02-19,10.646599769592283,3.9717,3732.9113
2025-02-20,10.453499794006348,4.0141,3677.0978
2025-02-21,10.75380039215088,3.8749,3829.3852
2025-02-24,10.7052001953125,3.9097,3801.8816
2025-02-25,10.544699668884276,3.9632,3747.6558
2025-02-26,10.828800201416016,3.8602,3865.9971
2025-02-27,10.821700096130373,3.8653,3859.3594
2025-02-28,10.49940013885498,3.9892,3729.3956
2025-03-03,10.538599967956545,3.9729,3746.8755
2025-03-04,10.489800453186035,3.9913,3741.3962
2025-03-05,10.73740005493164,3.8906,3837.494
2025-03-06,10.974599838256836,3.9072,3965.0086
2025-03-07,10.938400268554688,3.9169,3941.0025
2025-03-10,10.796899795532228,3.8126,3873.7715
2025-03-11,10.83549976348877,3.8034,3877.8479
2025-03-12,10.737700462341309,3.8524,3852.7622
2025-03-13,10.810500144958496,3.8774,3830.5278
2025-03-14,10.995599746704102,3.8005,3908.8512
2025-03-17,11.133299827575684,3.7581,3938.5569
2025-03-18,11.379599571228027,3.6742,4037.2004
2025-03-19,11.286499977111816,3.6768,4032.5545
2025-03-20,11.098699569702148,3.7518,3950.0061
2025-03-21,10.854599952697754,3.8264,3863.4859
2025-03-24,10.90429973602295,3.8015,3892.4862
2025-03-25,10.669099807739258,3.8831,3803.249
2025-03-26,10.709400177001951,3.8725,3827.9613
2025-03-27,10.689800262451172,3.8513,3847.8434
2025-03-28,10.624300003051758,3.8697,3829.3247
2025-03-31,10.628899574279783,3.9156,3775.1362
2025-04-01,10.696900367736816,3.9045,3803.3808
2025-04-02,10.726900100708008,3.9006,3806.9074
2025-04-03,10.586099624633787,3.9395,3748.8845
2025-04-07,9.273900032043455,4.5114,3245.0041
2025-04-08,9.444499969482422,4.4506,3301.6333
2025-04-09,9.537799835205078,4.427,3333.303
2025-04-10,9.730199813842772,4.3271,3405.0095
2025-04-11,9.8641996383667,4.2971,3437.828
2025-04-14,10.094499588012695,4.1993,3529.4369
2025-04-15,10.118800163269045,4.1907,3538.274
2025-04-16,9.969200134277344,4.2656,3472.4838
2025-04-17,10.071599960327148,4.207,3519.8343
2025-04-18,10.071599960327148,4.2069,3519.8343
2025-04-21,10.080100059509276,4.207,3519.8343
2025-04-22,10.19890022277832,4.1905,3561.6419
2025-04-23,10.360600471496582,4.1186,3650.2544
2025-04-24,10.326800346374512,4.134,3631.3755
2025-04-25,10.365900039672852,4.1234,3639.6175
2025-04-28,10.384200096130373,4.0972,3637.6546
2025-04-29,10.37619972229004,4.0959,3642.211
2025-04-30,10.385299682617188,4.2391,3660.5699
2025-05-06,10.593799591064451,4.1565,3748.5193
2025-05-07,10.583200454711914,4.1762,3736.1802
2025-05-08,10.615300178527832,4.2024,3748.0423
2025-05-09,10.644000053405762,4.1772,3757.9289
2025-05-12,10.89169979095459,3.9196,3862.4971
2025-05-13,10.756699562072754,3.9785,3794.138
2025-05-14,10.942299842834473,3.9239,3870.2045
