,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-05-30,110.85240173339844,0.7889,11397.4
2022-05-31,118.82879638671876,0.8802,11752.8
2022-06-01,116.39109802246094,0.898,11514.6
2022-06-02,114.13590240478516,0.8765,11272.1
2022-06-06,117.46880340576172,0.8927,11659.7
2022-06-07,119.4394989013672,0.8812,11790.8
2022-06-08,127.1531982421875,0.8235,12460.2
2022-06-09,125.8125,0.8241,12371.4
2022-06-10,125.3947982788086,0.825,12340.8
2022-06-13,133.0655975341797,0.859,11767.3
2022-06-14,134.2003936767578,0.8603,11745.3
2022-06-15,136.65179443359375,0.8906,11956.8
2022-06-16,133.90260314941406,0.8716,11721.1
2022-06-17,137.84060668945312,0.8441,12095.0
2022-06-20,140.3114013671875,0.779,12287.2
2022-06-21,146.95559692382812,0.7387,12936.1
2022-06-22,141.5823974609375,0.7698,12481.8
2022-06-23,144.6295928955078,0.7498,12812.8
2022-06-24,155.01699829101562,0.7011,13643.2
2022-06-27,157.88690185546875,0.7799,13848.3
2022-06-28,157.47030639648438,0.8056,13897.3
2022-06-29,152.16110229492188,0.8324,13387.1
2022-06-30,152.29930114746094,0.8145,13448.9
2022-07-01,152.29930114746094,0.8145,13448.9
2022-07-04,161.4893035888672,0.7707,14158.2
2022-07-05,164.55340576171875,0.7697,14325.2
2022-07-06,166.23399353027344,0.755,14381.0
2022-07-07,163.27890014648438,0.7562,14202.0
2022-07-08,163.14329528808594,0.7429,14217.0
2022-07-11,159.9116973876953,0.7572,13981.8
2022-07-12,154.45309448242188,0.7814,13560.5
2022-07-13,154.54840087890625,0.7887,13511.9
2022-07-14,159.0261993408203,0.7645,13951.5
2022-07-15,153.127197265625,0.7949,13424.4
2022-07-18,154.28179931640625,0.7541,13574.8
2022-07-19,151.8726043701172,0.7614,13361.9
2022-07-20,154.6392059326172,0.7737,13580.5
2022-07-21,154.92149353027344,0.7717,13586.0
2022-07-22,154.61520385742188,0.772,13509.8
2022-07-25,152.14370727539062,0.7849,13303.2
2022-07-26,137.17750549316406,0.7809,13354.2
2022-07-27,134.4709014892578,0.7965,13116.0
2022-07-28,134.92869567871094,0.79,13262.7
2022-07-29,130.21730041503906,0.822,12797.4
2022-08-01,132.58689880371094,0.8299,12638.2
2022-08-02,128.87289428710938,0.8539,12290.6
2022-08-03,129.18809509277344,0.8512,12280.5
2022-08-04,133.79339599609375,0.8234,12683.6
2022-08-05,136.87319946289062,0.8048,13039.6
2022-08-08,135.64450073242188,0.8099,12915.2
2022-08-09,136.21600341796875,0.8071,12916.2
2022-08-10,134.83779907226562,0.8391,12469.2
2022-08-11,139.84910583496094,0.8102,12939.0
2022-08-12,139.15199279785156,0.8177,12830.6
2022-08-15,138.05569458007812,0.8209,12820.2
2022-08-16,136.60569763183594,0.8292,12698.4
2022-08-17,130.23269653320312,0.8406,12493.9
2022-08-18,129.6605987548828,0.8414,12407.0
2022-08-19,105.35009765625,0.8569,12228.9
2022-08-22,105.59269714355467,0.8582,12216.0
2022-08-23,119.84249877929688,0.8697,12041.5
2022-08-24,100.11000061035156,0.8904,11750.4
2022-08-25,97.93450164794922,0.8557,12185.6
2022-08-26,113.6229019165039,0.8335,12509.4
2022-08-29,94.21839904785156,0.8554,12205.7
2022-08-30,100.6072998046875,0.8667,12073.0
2022-08-31,106.3585968017578,0.8583,12216.6
2022-09-01,104.9916000366211,0.8676,12119.0
2022-09-02,103.20899963378906,0.8822,11903.9
2022-09-05,90.8936004638672,0.9816,11627.2
2022-09-06,90.64640045166016,1.061,11561.1
2022-09-07,90.43190002441406,1.0102,11559.5
2022-09-08,88.99510192871094,1.127,11353.2
2022-09-09,92.6312026977539,1.0827,11776.8
2022-09-13,87.2229995727539,1.062,11400.0
2022-09-14,85.25700378417969,1.0654,11116.3
2022-09-15,86.50460052490234,1.0613,11220.8
2022-09-16,84.19560241699219,1.1028,10936.4
2022-09-19,81.38369750976562,1.1354,10570.2
2022-09-20,81.94509887695312,1.1275,10635.0
