,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-03-19,16.232099533081055,3.1488,5222.84
2018-03-20,16.324100494384766,3.131,5252.43
2018-03-21,16.28459930419922,3.1386,5239.74
2018-03-22,16.059200286865234,3.1827,5167.21
2018-03-23,15.83549976348877,3.2277,5095.22
2018-03-26,15.74549961090088,3.2461,5066.28
2018-03-27,15.899200439453123,3.2174,5115.74
2018-03-28,15.944899559020996,3.2082,5130.44
2018-03-29,16.059499740600586,3.1853,5167.3
2018-04-03,16.006399154663086,3.1947,5152.12
2018-04-04,15.976900100708008,3.2011,5141.8
2018-04-09,16.34869956970215,3.1271,5263.39
2018-04-10,16.48590087890625,3.1011,5307.56
2018-04-11,16.38990020751953,3.1185,5277.94
2018-04-12,16.48699951171875,3.1001,5309.22
2018-04-13,16.5049991607666,3.0968,5315.02
2018-04-16,16.498600006103516,3.1055,5312.96
2018-04-17,16.62470054626465,3.101,5353.54
2018-04-18,16.707399368286133,3.0857,5380.17
2018-04-19,16.743000030517578,3.0791,5391.64
2018-04-20,16.808799743652344,3.0712,5412.83
2018-04-23,16.888700485229492,3.0566,5438.55
2018-04-24,16.889699935913086,3.0658,5444.16
2018-04-25,16.94070053100586,3.0886,5413.3
2018-04-26,17.18160057067871,3.0663,5453.58
2018-04-27,17.274900436401367,3.0498,5483.19
2018-05-02,17.43560028076172,3.0359,5529.22
2018-05-03,17.392900466918945,3.0672,5501.66
2018-05-04,17.438400268554688,3.0698,5516.05
2018-05-07,17.48699951171875,3.0613,5531.42
2018-05-08,17.457000732421875,3.0666,5521.93
2018-05-09,17.54949951171875,3.0595,5534.63
2018-05-10,17.581499099731445,3.0533,5545.95
2018-05-11,17.56879997253418,3.056,5541.94
2018-05-14,17.52680015563965,3.0634,5540.68
2018-05-15,17.57740020751953,3.0638,5553.16
2018-05-16,17.614599227905273,3.0559,5567.54
2018-05-17,17.786699295043945,3.0309,5621.92
2018-05-18,17.763200759887695,3.0349,5614.51
2018-05-21,17.835500717163086,3.0273,5637.51
2018-05-22,17.843700408935547,3.0123,5640.1
2018-05-23,17.608800888061523,3.0524,5565.85
2018-05-24,17.553699493408203,3.062,5548.45
2018-05-25,17.53499984741211,3.0653,5542.55
2018-05-28,17.428699493408203,3.0967,5508.93
2018-05-29,17.204500198364258,3.1587,5438.06
2018-05-30,17.17060089111328,3.1954,5427.35
2018-05-31,17.07900047302246,3.2133,5398.4
2018-06-01,17.291400909423828,3.1843,5465.53
2018-06-04,17.311800003051758,3.1732,5472.91
2018-06-05,17.62070083618164,3.0894,5460.95
2018-06-06,17.609899520874023,3.0939,5457.56
2018-06-07,17.577499389648438,3.1901,5448.36
2018-06-08,17.586000442504883,3.189,5450.22
2018-06-11,17.66349983215332,3.177,5473.91
