,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-07-19,6.483200073242188,4.7723,3927.26
2019-07-22,6.387800216674805,4.8488,3873.48
2019-07-23,6.401599884033203,4.8412,3874.13
2019-07-24,6.404300212860107,4.8439,3885.77
2019-07-25,6.408400058746338,4.8522,3887.5
2019-07-26,6.366099834442139,4.8824,3864.05
2019-07-29,6.2916998863220215,4.9344,3827.51
2019-07-30,6.301000118255615,4.9288,3826.26
2019-07-31,6.234799861907959,4.9804,3796.82
2019-08-01,6.181300163269043,5.0282,3753.51
2019-08-02,6.062600135803223,5.1225,3666.21
2019-08-05,5.902599811553955,5.2705,3548.94
2019-08-06,5.874100208282471,5.3144,3485.9
2019-08-07,5.860099792480469,5.3289,3495.96
2019-08-08,5.917900085449219,5.3096,3537.7
2019-08-09,5.923500061035156,5.3056,3506.66
2019-08-12,5.913599967956543,5.3271,3501.28
2019-08-13,5.807300090789795,5.4383,3420.71
2019-08-14,5.803699970245361,5.442,3428.22
