,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-08-11,31.15139961242676,0.3894,7091.486
2023-08-14,30.6033992767334,0.3924,7057.455
2023-08-15,29.915000915527344,0.3996,6923.47
2023-08-16,29.20429992675781,0.4068,6809.697
2023-08-17,29.1835994720459,0.4043,6827.388
2023-08-18,28.108299255371094,0.4186,6589.9359
2023-08-21,28.70479965209961,0.4148,6644.1159
2023-08-22,28.19610023498535,0.4154,6641.2824
2023-08-23,28.428699493408203,0.4093,6742.634
2023-08-24,27.676700592041016,0.4126,6698.2434
2023-08-25,27.81220054626465,0.4105,6696.4377
2023-08-28,28.476600646972656,0.401,6847.353
2023-08-29,29.571399688720703,0.3844,7100.895
2023-08-30,29.630699157714844,0.3834,7090.373
2023-08-31,29.00119972229004,0.3785,7050.98
2023-09-01,29.835399627685547,0.3398,7274.591
2023-09-04,29.796600341796875,0.3398,7274.591
2023-09-05,29.26740074157715,0.3478,7123.391
2023-09-06,29.16819953918457,0.3648,7085.411
2023-09-07,27.97089958190918,0.4244,6799.991
2023-09-08,27.86050033569336,0.4261,6764.94
2023-09-11,28.07559967041016,0.4228,6842.523
2023-09-12,28.10199928283692,0.4224,6841.632
2023-09-13,27.91900062561035,0.4252,6797.89
2023-09-14,28.126100540161133,0.4497,6863.758
2023-09-15,27.956100463867188,0.4524,6819.193
2023-09-18,29.401100158691406,0.5581,6780.427
2023-09-19,29.05209922790528,0.5452,6643.3472
2023-09-20,28.69599914550781,0.552,6583.2431
2023-09-21,28.160400390625,0.5749,6457.9752
2023-09-22,29.17650032043457,0.5549,6643.1527
2023-09-25,28.7406005859375,0.5634,6569.807
2023-09-26,28.405000686645508,0.57,6513.8825
2023-09-27,28.52109909057617,0.5677,6565.9419
2023-09-28,28.448999404907227,0.5691,6583.4529
2023-10-09,28.38969993591309,0.5702,6543.9318
2023-10-10,29.22769927978516,0.5538,6749.39
2023-10-11,29.41819953918457,0.5633,6775.906
2023-10-12,28.390199661254883,0.5839,6543.9406
2023-10-13,28.1028995513916,0.5298,6487.02
2023-10-16,28.187700271606445,0.5281,6507.5438
2023-10-17,27.87700080871582,0.5341,6448.5512
2023-10-18,27.38120079040528,0.5437,6306.7099
2023-10-19,26.843299865722656,0.5545,6173.5475
2023-10-20,26.40780067443848,0.5637,6089.1366
2023-10-23,26.671199798583984,0.5581,6145.59
2023-10-24,27.70709991455078,0.5372,6389.9777
2023-10-25,27.00830078125,0.5488,6251.8534
2023-10-26,27.285600662231445,0.5432,6280.6673
2023-10-27,27.3754997253418,0.5414,6285.8222
2023-10-30,28.121700286865234,0.532,6338.0502
2023-10-31,27.635099411010746,0.5404,6230.9359
2023-11-01,27.54750061035156,0.5419,6142.016
2023-11-02,27.971599578857425,0.5335,6267.3366
2023-11-03,28.746400833129883,0.519,6454.8513
2023-11-06,28.828100204467773,0.5175,6451.6638
2023-11-07,28.60759925842285,0.5194,6405.4122
2023-11-08,28.368200302124023,0.5222,6376.1217
2023-11-09,26.93050003051757,0.5332,6246.5255
2023-11-10,26.984600067138672,0.5321,6275.8859
2023-11-13,27.42490005493164,0.5274,6328.0118
2023-11-14,28.001100540161133,0.5174,6465.7682
2023-11-15,28.70400047302246,0.5017,6651.2708
2023-11-16,21.042699813842773,0.5266,6445.6622
2023-11-17,21.03009986877441,0.5269,6452.1964
2023-11-20,21.12380027770996,0.5132,6681.0775
2023-11-21,20.09440040588379,0.5216,6531.7631
2023-11-22,20.186199188232425,0.5302,6562.8528
2023-11-23,20.187299728393555,0.5302,6562.8528
2023-11-24,20.17779922485352,0.5258,6669.1313
2023-11-27,19.88629913330078,0.5409,6563.9211
2023-11-28,19.81859970092773,0.5436,6542.1024
2023-11-29,19.413000106811523,0.547,6457.3899
2023-11-30,19.16200065612793,0.6075,6462.6584
2023-12-01,18.88260078430176,0.6165,6398.03
2023-12-04,18.49139976501465,0.5935,6264.12
2023-12-05,18.301000595092773,0.6012,6168.6522
2023-12-06,18.32900047302246,0.6003,6199.8188
2023-12-07,18.42729949951172,0.5972,6193.3282
2023-12-08,18.281700134277344,0.6017,6147.45
2023-12-11,18.22480010986328,0.5984,6164.6343
2023-12-12,18.27050018310547,0.5969,6191.4649
2023-12-13,18.29509925842285,0.596,6217.2335
2023-12-14,18.467300415039062,0.5904,6288.92
2023-12-15,18.57159996032715,0.5558,6267.5926
2023-12-18,18.369199752807617,0.5895,6209.61
2023-12-19,18.70120048522949,0.5789,6321.8674
2023-12-20,18.127500534057617,1.0708,6127.1531
2023-12-21,18.7234001159668,1.0366,6320.6742
2023-12-22,18.178699493408203,1.0678,6184.0392
2023-12-25,18.178600311279297,1.0678,6184.0392
2023-12-26,18.27890014648437,1.0619,6260.8084
2023-12-27,18.404199600219727,1.0546,6262.1198
2023-12-28,18.803699493408203,1.0554,6398.1008
