,PE_TTM,DIVIDENDYIELD2,CLOSE
2020-09-09,34.83390045166016,0.1704,4317.26
2020-09-10,34.868900299072266,0.1702,4315.01
2020-09-11,35.51969909667969,0.1666,4431.69
2020-09-14,36.02130126953125,0.1638,4496.59
2020-09-15,36.00379943847656,0.1643,4516.98
2020-09-16,36.5004997253418,0.162,4562.4
2020-09-17,35.75450134277344,0.1653,4480.73
2020-09-18,35.94649887084961,0.1645,4540.58
2020-09-21,35.180999755859375,0.1681,4432.01
2020-09-22,35.267601013183594,0.1676,4446.15
2020-09-23,35.584598541259766,0.1662,4484.69
2020-09-24,34.72819900512695,0.1702,4344.52
2020-09-25,34.3317985534668,0.1721,4260.75
2020-09-28,34.80670166015625,0.1697,4298.57
2020-09-29,34.90190124511719,0.1692,4313.39
2020-09-30,35.667701721191406,0.1656,4387.96
2020-10-09,37.46689987182617,0.1576,4614.75
2020-10-12,38.52399826049805,0.1534,4785.21
2020-10-13,38.52399826049805,0.1534,4785.21
2020-10-14,39.29330062866211,0.1503,4815.34
2020-10-15,37.726200103759766,0.1566,4655.75
2020-10-16,38.39569854736328,0.1538,4697.49
2020-10-19,38.536399841308594,0.1532,4674.95
2020-10-20,38.76810073852539,0.1522,4713.65
2020-10-21,38.97710037231445,0.1514,4704.73
2020-10-22,38.91170120239258,0.1517,4712.85
2020-10-23,38.53350067138672,0.1532,4633.69
2020-10-26,38.53829956054688,0.1531,4633.69
2020-10-27,39.18539810180664,0.1505,4663.7
2020-10-28,40.37540054321289,0.1467,4728.18
2020-10-29,40.3849983215332,0.1465,4761.13
2020-10-30,39.39830017089844,0.1503,4669.98
2020-11-02,39.999000549316406,0.1456,4706.86
2020-11-03,40.009498596191406,0.1479,4748.95
2020-11-04,39.07500076293945,0.1518,4786.53
2020-11-05,46.089500427246094,0.143,5050.88
2020-11-06,45.07040023803711,0.1464,5034.38
2020-11-09,46.032901763916016,0.1434,5156.94
2020-11-10,43.52230072021485,0.1517,4914.94
2020-11-11,39.83760070800781,0.1654,4616.57
2020-11-12,38.74100112915039,0.1596,4763.83
2020-11-13,40.06169891357422,0.1543,4895.82
2020-11-16,39.362701416015625,0.1539,4997.02
2020-11-17,38.1682014465332,0.1582,4876.99
2020-11-18,38.30400085449219,0.1576,4888.11
2020-11-19,38.5093994140625,0.1608,4842.25
2020-11-20,39.54610061645508,0.1564,4917.51
2020-11-23,40.390899658203125,0.1532,5007.57
2020-11-24,40.329498291015625,0.1522,5029.44
2020-11-25,39.608001708984375,0.16,4924.27
2020-11-26,40.24909973144531,0.1575,4998.73
2020-11-27,40.22269821166992,0.1571,4998.48
2020-11-30,38.44850158691406,0.1571,4925.65
2020-12-01,38.52239990234375,0.159,4932.77
2020-12-02,37.94350051879883,0.1613,4843.78
2020-12-03,38.475399017333984,0.1659,4896.27
2020-12-04,39.02539825439453,0.1613,4908.5
2020-12-07,38.73360061645508,0.1627,4887.35
2020-12-08,38.890098571777344,0.162,4955.27
2020-12-09,39.13349914550781,0.161,4948.11
2020-12-10,38.61869812011719,0.1632,4906.7
2020-12-11,39.13650131225586,0.161,4956.18
2020-12-14,38.33300018310547,0.1645,4970.26
2020-12-15,37.55950164794922,0.1679,4913.85
2020-12-16,38.18399810791016,0.165,4945.1
2020-12-17,39.097801208496094,0.1611,5059.85
2020-12-18,38.75310134887695,0.1625,5004.48
2020-12-21,38.225399017333984,0.1648,4953.64
2020-12-22,38.12239837646485,0.1653,4923.03
2020-12-23,38.54690170288086,0.1636,5047.33
2020-12-24,36.97779846191406,0.1708,4961.91
2020-12-25,36.97779846191406,0.1708,4961.91
2020-12-28,34.742000579833984,0.182,4805.75
2020-12-29,36.02399826049805,0.1756,4941.4
