,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-10-23,11.762399673461914,3.0277,2964.74
2019-10-24,11.88889980316162,2.9966,2994.53
2019-10-25,11.954700469970703,2.9701,3020.63
2019-10-28,12.082599639892578,2.9001,3058.3
2019-10-29,12.252699851989746,2.893,3069.82
2019-10-30,12.162599563598633,2.9067,3055.74
2019-10-31,12.215999603271484,2.883,3076.555
2019-11-01,12.34529972076416,2.8226,3108.56
2019-11-04,12.62969970703125,2.7684,3180.37
2019-11-05,12.718000411987305,2.7535,3197.77
2019-11-06,12.681300163269045,2.7589,3186.25
2019-11-07,12.779199600219728,2.7395,3210.86
2019-11-08,12.75380039215088,2.7501,3198.77
2019-11-11,12.415499687194824,2.8632,3117.55
2019-11-12,12.460700035095217,2.8466,3132.6
2019-11-13,12.326800346374512,2.8784,3097.89
2019-11-14,12.250699996948242,2.9335,3081.61
2019-11-15,12.218700408935549,2.9393,3074.19
2019-11-18,12.309700012207031,2.914,3097.27
2019-11-19,12.532999992370604,2.8585,3156.08
2019-11-20,12.44909954071045,2.8794,3131.31
2019-11-21,12.288299560546877,2.9277,3087.82
2019-11-22,12.300299644470217,2.9099,3093.29
2019-11-25,12.395700454711914,2.8903,3117.92
2019-11-26,12.369999885559082,2.8917,3116.64
2019-11-27,12.41819953918457,2.8812,3128.33
2019-11-28,12.418100357055664,2.8844,3129.26
2019-11-29,12.190999984741213,2.9445,3061.74
2019-12-02,12.286100387573242,2.9285,3085.29
2019-12-03,12.335599899291992,2.9169,3098.74
2019-12-04,12.225500106811523,2.9469,3067.84
2019-12-05,12.365599632263184,2.9102,3106.38
2019-12-06,12.483599662780762,2.8781,3139.3
2019-12-09,12.485099792480469,2.8812,3135.12
2019-12-10,12.444000244140623,2.8943,3120.19
2019-12-11,12.553999900817873,2.8693,3148.71
2019-12-12,12.62679958343506,2.8461,3170.04
2019-12-13,12.82229995727539,2.8125,3210.85
2019-12-16,12.873600006103516,2.8012,3223.16
2019-12-17,13.023900032043455,2.7709,3259.54
2019-12-18,12.987700462341309,2.7951,3248.51
2019-12-19,12.902899742126465,2.8159,3226.66
2019-12-20,12.85509967803955,2.8202,3216.69
2019-12-23,12.904999732971191,2.7609,3232.98
2019-12-24,12.884499549865724,2.7671,3227.96
2019-12-25,12.884499549865724,2.7671,3227.96
2019-12-26,12.884499549865724,2.7671,3227.96
2019-12-27,13.082300186157228,2.7382,3272.05
2019-12-30,13.177000045776367,2.7205,3291.94
2019-12-31,13.198599815368652,2.7195,3293.65
2020-01-02,13.440799713134766,2.6714,3355.23
2020-01-03,13.40060043334961,2.684,3340.37
2020-01-06,13.200300216674805,2.7291,3288.41
2020-01-07,13.28339958190918,2.7069,3311.67
2020-01-08,13.169500350952148,2.7263,3286.42
2020-01-09,13.45930004119873,2.663,3363.75
2020-01-10,13.43589973449707,2.6678,3358.15
2020-01-13,13.534299850463867,2.6474,3383.74
2020-01-14,13.536299705505373,2.6486,3382.89
2020-01-15,13.5177001953125,2.6504,3380.67
2020-01-16,13.617300033569336,2.6209,3412.8
2020-01-17,13.737299919128418,2.6039,3438.97
2020-01-20,13.61050033569336,2.6315,3404.6
2020-01-21,13.139200210571287,2.7228,3286.63
2020-01-22,13.405200004577637,2.6634,3354.75
2020-01-23,13.02970027923584,2.74,3258.76
2020-02-03,12.148799896240234,2.9332,3037.88
2020-02-04,12.458900451660156,2.8582,3117.33
2020-02-05,12.590100288391112,2.8311,3148.29
2020-02-06,12.926199913024902,2.782,3214.36
2020-02-07,12.854399681091309,2.7982,3197.48
2020-02-10,12.868200302124023,2.7945,3196.6
2020-02-11,12.979900360107422,2.7667,3226.92
2020-02-12,13.146100044250488,2.7329,3269.58
2020-02-13,13.16569995880127,2.7276,3271.15
2020-02-14,13.218299865722656,2.7183,3282.65
2020-02-17,13.396699905395508,2.6901,3318.67
2020-02-18,13.259599685668944,2.7275,3276.27
2020-02-19,13.319100379943848,2.7095,3296.12
2020-02-20,13.337499618530272,2.7063,3300.49
2020-02-21,13.230600357055664,2.7317,3269.37
2020-02-24,13.043800354003906,2.7751,3220.14
2020-02-25,13.04740047454834,2.7673,3230.24
2020-02-26,12.929499626159668,2.7886,3201.97
2020-02-27,12.994000434875488,2.7764,3215.87
2020-02-28,12.56999969482422,2.8623,3109.45
2020-03-02,12.85770034790039,2.803,3181.77
2020-03-03,12.837200164794922,2.8067,3179.91
2020-03-04,12.96399974822998,2.7765,3206.47
2020-03-05,13.170599937438965,2.7291,3264.44
2020-03-06,12.964799880981444,2.7748,3207.75
2020-03-09,12.283100128173828,2.9247,3040.69
2020-03-10,12.36620044708252,2.9034,3063.86
2020-03-11,12.313199996948242,2.9149,3045.48
2020-03-12,11.798199653625488,3.0425,2913.05
2020-03-13,11.60890007019043,3.0904,2872.09
2020-03-16,10.777799606323242,3.3089,2677.4
2020-03-17,10.606499671936035,3.3567,2644.26
2020-03-18,10.090299606323242,3.522,2514.42
2020-03-19,9.823699951171877,3.6179,2449.98
2020-03-20,10.398699760437012,3.4228,2590.24
2020-03-23,9.79699993133545,3.5927,2463.81
2020-03-24,10.250100135803224,3.405,2603.69
2020-03-25,10.75730037689209,3.2329,2749.23
2020-03-26,10.623600006103516,3.229,2750.18
2020-03-27,10.429100036621094,3.2025,2764.98
2020-03-30,10.106200218200684,3.2649,2710.32
2020-03-31,10.486499786376951,3.1839,2774.9
2020-04-01,10.270700454711914,3.2531,2713.08
2020-04-02,10.430999755859377,3.2133,2747.62
2020-04-03,10.39799976348877,3.2199,2737.34
2020-04-07,10.882800102233888,3.0711,2873.0
2020-04-08,10.779399871826172,3.1051,2840.51
2020-04-09,11.00119972229004,3.0417,2900.34
2020-04-10,11.00100040435791,3.0418,2900.34
2020-04-13,11.00100040435791,3.0418,2900.34
2020-04-14,11.061100006103516,3.0262,2910.09
2020-04-15,10.93630027770996,3.0581,2876.98
2020-04-16,10.903499603271484,3.0652,2868.83
2020-04-17,11.068400382995604,3.0205,2912.26
2020-04-20,11.142600059509276,3.0026,2928.06
2020-04-21,10.923399925231934,3.0665,2862.56
2020-04-22,11.03320026397705,3.0352,2885.92
2020-04-23,11.054800033569336,3.0229,2894.84
2020-04-24,10.95400047302246,3.053,2865.94
2020-04-27,11.225000381469728,2.9736,2918.09
2020-04-28,11.450799942016602,2.9493,2953.06
2020-04-29,11.686599731445312,2.942,2964.45
2020-04-30,12.175700187683104,2.9337,2964.45
2020-05-06,12.099599838256836,2.9441,2946.14
2020-05-07,12.125100135803224,2.9427,2951.24
2020-05-08,12.32639980316162,2.8928,3000.39
2020-05-11,12.414600372314451,2.8135,3024.85
2020-05-12,12.324999809265137,2.8435,3001.86
