,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-03-21,47.89459991455078,1.6766,3017.53
2022-03-22,49.03239822387695,1.6318,3108.79
2022-03-23,53.21549987792969,1.6288,3115.54
2022-03-24,50.98149871826172,1.6192,3130.41
2022-03-25,49.035400390625,1.7031,3012.28
2022-03-28,49.54930114746094,1.7114,2994.07
2022-03-29,51.037899017333984,1.6799,3047.12
2022-03-30,55.27180099487305,1.6281,3150.75
2022-03-31,53.10599899291992,1.6569,3094.91
2022-04-01,53.39810180664063,1.6491,3111.52
2022-04-06,53.09000015258789,1.6662,3069.92
2022-04-07,51.92710113525391,1.7065,3002.78
2022-04-08,51.78519821166992,1.7122,2998.39
2022-04-11,49.40129852294922,1.7895,2861.71
2022-04-12,50.77640151977539,1.744,2936.04
2022-04-13,50.96269989013672,1.7362,2946.25
2022-04-14,52.64030075073242,1.6828,3044.72
2022-04-15,52.64030075073242,1.6828,3044.72
2022-04-18,52.64030075073242,1.6828,3044.72
2022-04-19,51.463600158691406,1.7245,2976.07
2022-04-20,52.09519958496094,1.7004,3025.21
2022-04-21,51.16379928588867,1.7303,2973.04
2022-04-22,51.078399658203125,1.7288,2979.47
2022-04-25,48.62649917602539,1.8154,2833.06
2022-04-26,50.23080062866211,1.7866,2886.0
2022-04-27,50.52259826660156,1.7658,2915.24
2022-04-28,51.985198974609375,1.7578,2931.97
2022-04-29,55.72100067138672,1.7072,3014.22
2022-05-05,55.16049957275391,1.7824,2964.61
2022-05-06,52.354000091552734,1.8776,2806.57
2022-05-09,52.354000091552734,1.8741,2806.57
2022-05-10,51.153900146484375,1.9097,2768.16
2022-05-11,52.65829849243164,1.8599,2839.17
2022-05-12,51.51409912109375,1.8831,2782.53
2022-05-13,52.7947998046875,1.8737,2862.63
2022-05-16,53.039100646972656,1.9097,2882.86
2022-05-17,54.6057014465332,1.8674,2960.36
2022-05-18,55.09600067138672,1.8243,2996.03
2022-05-19,53.76210021972656,1.8759,2911.82
2022-05-20,55.138301849365234,1.8527,2973.34
2022-05-23,54.79869842529297,1.7556,2928.87
2022-05-24,55.19309997558594,1.8406,2847.96
2022-05-25,55.71739959716797,1.8299,2869.69
2022-05-26,55.721900939941406,1.7815,2866.42
2022-05-27,56.874698638916016,1.8836,2924.7
2022-05-30,58.70750045776367,1.6771,3017.78
2022-05-31,60.42639923095703,1.6765,3091.24
2022-06-01,60.49789810180664,1.6623,3094.85
2022-06-02,60.15520095825195,1.7044,3076.79
2022-06-06,62.05390167236328,1.551,3172.06
2022-06-07,61.50699996948242,1.6124,3141.03
2022-06-08,62.7051010131836,1.5654,3203.09
2022-06-09,61.86140060424805,1.5857,3133.68
2022-06-10,62.55220031738281,1.5251,3172.83
2022-06-13,67.87059783935547,1.5183,3078.7
2022-06-14,67.62110137939453,1.5457,3066.19
2022-06-15,68.28250122070312,1.6158,3069.37
2022-06-16,67.17070007324219,1.684,3013.34
2022-06-17,67.76950073242188,1.6796,3025.02
2022-06-20,69.2313003540039,1.6516,3064.82
2022-06-21,69.9166030883789,1.6642,3107.3
2022-06-22,70.25440216064453,1.71,3060.83
2022-06-23,71.86070251464844,1.6724,3116.4
2022-06-24,73.99349975585938,1.6253,3211.39
2022-06-27,78.26920318603516,1.5776,3311.91
2022-06-28,80.56839752197266,1.5327,3408.47
2022-06-29,77.7509994506836,1.6008,3293.59
2022-06-30,78.48049926757812,1.5678,3324.6
2022-07-01,78.48049926757812,1.5615,3324.6
2022-07-04,77.68350219726562,1.5879,3291.18
2022-07-05,77.35040283203125,1.6054,3276.68
2022-07-06,76.75150299072266,1.6139,3246.91
2022-07-07,77.75140380859375,1.5854,3299.86
2022-07-08,77.8821029663086,1.5814,3294.63
2022-07-11,75.23860168457031,1.606,3186.08
2022-07-12,73.44100189208984,1.66,3119.25
2022-07-13,74.02359771728516,1.6552,3133.63
2022-07-14,74.69869995117188,1.6444,3149.77
2022-07-15,73.78759765625,1.6689,3112.39
2022-07-18,74.06520080566406,1.6462,3161.46
2022-07-19,73.23660278320312,1.6661,3122.32
2022-07-20,73.69760131835938,1.6451,3159.65
2022-07-21,73.3290023803711,1.6572,3136.92
2022-07-22,73.56230163574219,1.6526,3138.41
2022-07-25,72.75350189208984,1.6686,3114.14
