,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-07-26,30.13349914550781,0.5573,1559.7855
2023-07-27,30.65719985961914,0.5491,1592.7594
2023-07-28,31.32539939880371,0.5379,1640.1277
2023-07-31,31.85930061340332,0.5302,1663.1131
2023-08-01,31.85449981689453,0.5305,1664.9009
2023-08-02,30.710599899291992,0.5116,1613.0074
2023-08-03,30.664400100708008,0.5131,1616.5707
2023-08-04,31.09589958190918,0.5058,1642.7189
2023-08-07,30.9768009185791,0.5076,1636.9727
2023-08-08,29.935199737548828,0.5206,1594.6133
2023-08-09,30.101600646972656,0.5177,1595.7382
2023-08-10,29.6067008972168,0.5164,1599.0663
2023-08-11,29.142099380493164,0.5308,1573.5293
2023-08-14,28.6692008972168,0.5269,1549.5518
2023-08-15,28.4379997253418,0.5311,1543.717
2023-08-16,28.045299530029297,0.5383,1521.7152
2023-08-17,28.38570022583008,0.5347,1530.684
2023-08-18,27.444599151611328,0.5523,1474.9712
2023-08-21,26.90730094909668,0.5631,1449.7508
2023-08-22,26.81279945373535,0.5554,1470.2679
2023-08-23,26.74480056762696,0.5554,1474.1292
2023-08-24,27.055400848388672,0.5377,1528.9335
2023-08-25,26.48469924926757,0.5507,1491.0939
2023-08-28,26.612499237060547,0.5423,1516.217
2023-08-29,27.10090065002441,0.5306,1555.9984
2023-08-30,27.11599922180176,0.5353,1544.7314
2023-08-31,27.00160026550293,0.5382,1534.1292
2023-09-01,27.002500534057617,0.5189,1528.3354
2023-09-04,27.72450065612793,0.5053,1571.3172
2023-09-05,27.21470069885254,0.5144,1545.113
2023-09-06,27.07749938964844,0.5168,1536.6195
2023-09-07,26.58209991455078,0.5547,1511.6151
2023-09-08,26.58209991455078,0.5546,1515.8765
2023-09-11,26.621000289916992,0.5544,1508.4705
2023-09-12,26.47920036315918,0.5586,1504.7183
2023-09-13,26.23710060119629,0.563,1488.1865
2023-09-14,26.26930046081543,0.5623,1489.5263
2023-09-15,26.38570022583008,0.5605,1499.9405
2023-09-18,25.95639991760254,0.5707,1480.4214
2023-09-19,25.94540023803711,0.5705,1479.0271
2023-09-20,25.56999969482422,0.5787,1449.2848
2023-09-21,25.055599212646484,0.5903,1420.58
2023-09-22,25.96129989624023,0.5697,1470.128
2023-09-25,25.399799346923828,0.5835,1442.9266
2023-09-26,25.02499961853028,0.5917,1420.1874
2023-09-27,25.19729995727539,0.588,1430.1232
2023-09-28,24.80550003051757,0.5979,1406.3937
2023-10-09,25.0718994140625,0.5856,1415.5847
2023-10-10,25.304100036621097,0.5794,1431.7753
2023-10-11,25.82119941711425,0.5687,1467.2166
2023-10-12,26.309600830078125,0.5584,1495.4617
2023-10-13,25.44599914550781,0.578,1443.2689
2023-10-16,25.03400039672852,0.5873,1423.1927
2023-10-17,25.18199920654297,0.5836,1432.0505
2023-10-18,24.97520065307617,0.5898,1410.4873
2023-10-19,24.32830047607422,0.6049,1376.2477
2023-10-20,24.048900604248047,0.6113,1359.7611
2023-10-23,24.03890037536621,0.6113,1359.7611
2023-10-24,23.72080039978028,0.6199,1345.1735
2023-10-25,24.15180015563965,0.608,1371.6966
2023-10-26,24.1476993560791,0.6081,1370.0756
2023-10-27,24.7283992767334,0.5923,1409.9182
2023-10-30,24.70429992675781,0.5862,1431.508
2023-10-31,24.06730079650879,0.6003,1395.6002
2023-11-01,23.91819953918457,0.604,1388.1041
2023-11-02,24.12339973449707,0.5984,1401.8991
2023-11-03,24.950899124145508,0.5783,1443.9138
2023-11-06,25.89800071716309,0.5578,1498.1874
2023-11-07,25.52510070800781,0.5651,1480.926
2023-11-08,25.40329933166504,0.5675,1473.2422
2023-11-09,25.27120018005371,0.5688,1474.1776
2023-11-10,24.62669944763184,0.5835,1432.2931
2023-11-13,25.049400329589844,0.5726,1457.3082
2023-11-14,24.460599899291992,0.5784,1442.7772
2023-11-15,25.684499740600582,0.5534,1493.3373
2023-11-16,22.605199813842773,0.5599,1471.6457
2023-11-17,21.93079948425293,0.5784,1439.8563
2023-11-20,22.10980033874512,0.5648,1453.1334
2023-11-21,21.19849967956543,0.566,1439.5722
2023-11-22,21.17589950561523,0.566,1440.3595
2023-11-23,21.505800247192383,0.5574,1465.7157
2023-11-24,20.97509956359864,0.5708,1432.5126
2023-11-27,20.999099731445312,0.5588,1436.6278
2023-11-28,20.65850067138672,0.5758,1421.6125
2023-11-29,20.167699813842773,0.5892,1376.7483
2023-11-30,20.313400268554688,0.6114,1378.0163
2023-12-01,19.961200714111328,0.6226,1359.5307
2023-12-04,19.532400131225582,0.6062,1316.9385
2023-12-05,19.16360092163086,0.6194,1289.4639
2023-12-06,19.422700881958008,0.6117,1313.5806
2023-12-07,19.26129913330078,0.6209,1302.4584
2023-12-08,19.181400299072266,0.6231,1298.0306
2023-12-11,19.03619956970215,0.6275,1285.2195
2023-12-12,19.289899826049805,0.6185,1302.6913
2023-12-13,19.069799423217773,0.6255,1290.13
2023-12-14,19.11100006103516,0.6312,1285.927
2023-12-15,19.56730079650879,0.6159,1311.2175
2023-12-18,19.332500457763672,0.6223,1298.5654
2023-12-19,19.237699508666992,0.6252,1291.4371
2023-12-20,19.34819984436035,0.8511,1296.5917
2023-12-21,19.2898006439209,0.8537,1290.6534
2023-12-22,18.086700439453125,0.9176,1228.0904
2023-12-25,18.086700439453125,0.9174,1228.0904
2023-12-26,18.086700439453125,0.9174,1228.0904
2023-12-27,18.66080093383789,0.8875,1267.2631
2023-12-28,19.25830078125,0.8605,1301.0823
2023-12-29,19.2677001953125,0.8601,1302.0335
2024-01-02,19.07699966430664,0.8661,1288.4696
2024-01-03,18.918100357055664,0.8731,1271.2943
2024-01-04,18.933900833129883,0.8725,1276.9682
2024-01-05,18.52519989013672,0.892,1252.567
2024-01-08,18.08169937133789,0.9139,1216.6769
2024-01-09,17.952699661254883,0.9223,1208.6947
2024-01-10,17.861499786376953,0.9278,1209.9344
2024-01-11,18.29680061340332,0.9065,1234.9218
2024-01-12,18.178699493408203,0.9117,1221.6318
2024-01-15,18.00860023498535,0.9194,1203.4773
2024-01-16,17.648000717163086,0.9397,1182.5228
2024-01-17,16.89229965209961,0.9811,1126.4576
2024-01-18,17.074399948120117,0.9707,1138.7005
2024-01-19,16.78499984741211,0.9885,1117.868
2024-01-22,16.31679916381836,1.0169,1084.5765
2024-01-23,16.90220069885254,0.9808,1119.1675
2024-01-24,17.59779930114746,0.9393,1166.0595
2024-01-25,17.8341007232666,0.9246,1176.4978
2024-01-26,17.127700805664062,0.9599,1130.5737
2024-01-29,17.14889907836914,0.956,1135.0748
2024-01-30,16.641399383544922,0.9847,1100.2845
2024-01-31,16.239900588989258,1.0082,1068.1085
2024-02-01,16.4862003326416,0.9929,1088.7265
2024-02-02,16.398799896240234,0.9929,1071.6061
2024-02-05,16.399499893188477,0.9934,1074.9411
2024-02-06,17.43720054626465,0.9394,1139.5613
2024-02-07,18.58489990234375,0.9456,1128.6212
2024-02-08,18.28260040283203,0.9625,1116.6587
2024-02-19,18.50629997253418,0.9499,1143.0202
2024-02-20,18.55780029296875,0.947,1147.6281
2024-02-21,18.941699981689453,0.9288,1172.3246
2024-02-22,19.246000289916992,0.9158,1189.6033
2024-02-23,19.20429992675781,0.9176,1190.9088
2024-02-26,18.84630012512207,0.9232,1185.4891
2024-02-27,19.255300521850582,0.9076,1220.4204
2024-02-28,18.95120048522949,0.9259,1199.0637
2024-02-29,18.83340072631836,0.9265,1198.1865
2024-03-01,18.99720001220703,0.9185,1214.141
2024-03-04,18.97030067443848,0.9207,1215.5217
2024-03-05,18.27519989013672,0.9567,1164.7384
2024-03-06,18.68919944763184,0.9337,1193.7757
2024-03-07,18.249900817871097,0.9529,1165.7762
2024-03-08,18.35770034790039,0.9475,1173.8994
2024-03-11,18.87829971313477,0.9035,1208.3014
2024-03-12,19.65920066833496,0.8677,1260.5588
2024-03-13,19.70240020751953,0.9312,1271.357
2024-03-14,19.47319984436035,0.9418,1253.9995
2024-03-15,19.12579917907715,0.9584,1232.3129
2024-03-18,19.322399139404297,0.9469,1245.8087
