,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-11-13,17.596500396728516,2.9029,5915.9539
2017-11-14,17.548599243164062,2.9103,5904.9593
2017-11-15,17.236000061035156,2.8952,5848.437
2017-11-16,17.0580997467041,2.9008,5840.8195
2017-11-17,17.1289005279541,2.8854,5856.228
2017-11-20,17.23259925842285,2.8658,5876.8504
2017-11-21,17.44569969177246,2.8549,5960.04
2017-11-22,17.521799087524414,2.8421,5989.7584
2017-11-23,17.483699798583984,2.8637,5926.6989
2017-11-24,17.497600555419922,2.8558,5939.0016
2017-11-27,17.353200912475586,2.8611,5897.7452
2017-11-28,17.48270034790039,2.8395,5905.7898
2017-11-29,17.46980094909668,2.8406,5908.191
2017-11-30,17.195499420166016,2.8873,5815.7239
2017-12-01,17.13520050048828,2.8983,5808.9123
2017-12-04,17.1825008392334,2.8998,5822.5815
2017-12-05,16.988100051879883,2.9342,5758.8396
2017-12-06,16.638399124145508,2.9847,5640.4792
2017-12-07,16.70870018005371,2.9771,5659.8804
2017-12-08,16.97010040283203,2.9303,5743.5481
2017-12-11,17.10759925842285,2.8908,5808.2025
2017-12-12,16.986400604248047,2.9118,5779.0212
2017-12-13,17.156700134277344,2.883,5834.7796
2017-12-14,17.155000686645508,2.8823,5826.4121
2017-12-15,16.935800552368164,2.9187,5759.1701
2017-12-18,17.003599166870117,2.9063,5785.6299
2017-12-19,17.11750030517578,2.8867,5821.6454
2017-12-20,17.10420036315918,2.8962,5817.6289
2017-12-21,17.184499740600586,2.879,5847.5114
2017-12-22,17.335500717163086,2.8539,5896.6111
2017-12-25,17.335500717163086,2.8539,5896.6111
2017-12-26,17.335500717163086,2.8539,5896.6111
2017-12-27,17.355899810791016,2.8495,5905.7585
2017-12-28,17.54210090637207,2.8183,5970.0632
2017-12-29,17.577299118041992,2.8126,5989.9708
2018-01-02,17.879199981689453,2.7652,6090.1097
2018-01-03,17.93549919128418,2.7557,6108.2528
2018-01-04,18.034299850463867,2.7409,6129.0633
2018-01-05,18.129199981689453,2.7273,6155.5205
2018-01-08,18.27400016784668,2.7063,6196.9663
2018-01-09,18.342100143432617,2.6962,6215.9225
2018-01-10,18.34720039367676,2.6947,6226.7547
2018-01-11,18.29980087280273,2.7038,6230.5182
2018-01-12,18.44079971313477,2.6829,6274.2048
2018-01-15,18.29150009155273,2.7048,6227.4577
2018-01-16,18.5713005065918,2.6641,6316.4588
2018-01-17,18.60449981689453,2.6596,6320.9366
2018-01-18,18.61840057373047,2.6604,6309.1381
2018-01-19,18.738800048828125,2.6427,6347.7602
2018-01-22,18.92539978027344,2.6157,6400.4522
2018-01-23,19.176300048828125,2.5806,6474.5554
2018-01-24,19.16279983520508,2.5833,6468.7323
2018-01-25,19.0226993560791,2.6014,6429.1685
2018-01-26,19.23970031738281,2.5733,6488.4433
2018-01-29,19.107999801635746,2.5932,6429.4731
2018-01-30,18.886999130249023,2.6181,6380.2142
2018-01-31,18.95630073547364,2.6095,6409.4011
2018-02-01,18.885900497436523,2.6629,6363.5068
2018-02-02,18.822799682617188,2.6726,6353.6136
2018-02-05,18.52939987182617,2.7156,6258.5233
2018-02-06,17.604799270629883,2.8585,5957.284
2018-02-07,17.51810073852539,2.8318,5926.3575
2018-02-08,17.641300201416016,2.8102,5974.7304
2018-02-09,17.101200103759766,2.8984,5797.467
2018-02-12,17.1156005859375,2.8959,5804.6508
2018-02-13,17.372699737548828,2.851,5891.7868
2018-02-14,17.681100845336914,2.7979,6001.3287
2018-02-22,17.49020004272461,2.858,6096.8411
2018-02-23,17.67060089111328,2.8293,6154.3631
2018-02-26,17.69580078125,2.6583,6197.7337
2018-02-27,17.090299606323242,2.6788,6168.1843
2018-02-28,16.74180030822754,2.7089,6112.4177
2018-03-01,16.885499954223633,2.6857,6145.2658
2018-03-02,16.65489959716797,2.7232,6063.6642
2018-03-05,16.181699752807617,2.8142,5924.9754
2018-03-06,16.47800064086914,2.7635,6029.1109
2018-03-07,16.334199905395508,2.7757,5967.1911
2018-03-08,16.491100311279297,2.7402,6073.2758
2018-03-09,16.683399200439453,2.7227,6148.0522
2018-03-12,16.90220069885254,2.6704,6245.6274
2018-03-13,16.853099822998047,2.7011,6223.4389
2018-03-14,16.780799865722656,2.6934,6197.4749
2018-03-15,16.65399932861328,2.678,6228.2193
2018-03-16,16.536699295043945,2.6852,6228.6116
2018-03-19,16.45989990234375,2.6926,6219.5415
2018-03-20,16.261999130249023,2.6762,6261.9515
2018-03-21,15.874199867248535,2.6933,6231.4322
2018-03-22,15.58899974822998,2.7269,6159.4851
2018-03-23,15.067399978637695,2.8127,6001.0245
2018-03-26,15.083999633789062,2.79,6055.4443
2018-03-27,15.12090015411377,2.757,6118.4581
2018-03-28,14.833399772644045,2.8282,5959.3793
2018-03-29,14.740900039672852,2.7972,5976.66
2018-03-30,14.740900039672852,2.7972,5976.66
2018-04-02,14.741399765014648,2.7971,5976.66
2018-04-03,14.768600463867188,2.8744,5987.5336
2018-04-04,14.502699851989746,2.9271,5889.0599
2018-04-09,14.889200210571287,2.8651,6035.1432
2018-04-10,15.121600151062012,2.8403,6121.6334
2018-04-11,15.155699729919434,2.8532,6147.5013
2018-04-12,15.09060001373291,2.8647,6125.5275
2018-04-13,15.05109977722168,2.8807,6108.8488
2018-04-16,14.850799560546877,2.919,6021.1574
2018-04-17,14.69629955291748,2.9507,5955.0432
2018-04-18,14.770299911499023,2.9366,5990.398
2018-04-19,14.931900024414062,2.9059,6051.0615
2018-04-20,14.75759983062744,2.9332,5995.6696
2018-04-23,14.640199661254885,2.9578,5950.2058
2018-04-24,14.830400466918944,2.9196,6027.2862
2018-04-25,14.6943998336792,2.9461,5986.8085
2018-04-26,14.562700271606444,2.9726,5928.7709
2018-04-27,14.648500442504885,2.9584,5983.7596
2018-05-02,14.880000114440918,2.9211,6076.9079
2018-05-03,14.681900024414062,2.9436,6005.8699
2018-05-04,14.556699752807615,2.9695,5945.7877
2018-05-07,14.61400032043457,2.9592,5972.3627
2018-05-08,14.816699981689451,2.9215,6052.2365
2018-05-09,14.870200157165527,2.9086,6078.0162
2018-05-10,14.997599601745604,2.8851,6125.7152
2018-05-11,15.12310028076172,2.8608,6184.4774
2018-05-14,15.28600025177002,2.8778,6263.9505
2018-05-15,15.12689971923828,2.9783,6201.0195
2018-05-16,14.93649959564209,2.9533,6184.7953
2018-05-17,14.93910026550293,2.9239,6162.1739
2018-05-18,14.986900329589844,2.9693,6181.4675
2018-05-21,15.060199737548828,2.8,6229.4111
2018-05-22,15.0600004196167,2.8,6229.4111
2018-05-23,14.86870002746582,2.8927,6135.5078
2018-05-24,14.910900115966797,3.0392,6153.5178
2018-05-25,14.851699829101562,3.0396,6137.505
2018-05-28,14.9128999710083,3.0048,6180.0596
2018-05-29,14.768199920654297,3.0416,6114.8448
2018-05-30,14.57390022277832,3.1,6037.3388
2018-05-31,14.777199745178224,3.1084,6126.7392
2018-06-01,14.800700187683104,3.0927,6123.956
2018-06-04,15.063199996948242,2.8553,6221.7652
2018-06-05,15.14229965209961,2.8696,6248.4159
2018-06-06,15.24020004272461,2.8312,6290.8322
2018-06-07,15.31060028076172,2.9256,6320.8831
2018-06-08,15.01580047607422,3.0008,6212.1373
2018-06-11,15.024800300598145,2.8733,6237.9269
2018-06-12,15.077199935913086,2.8635,6260.3373
2018-06-13,14.933300018310549,2.9439,6197.6852
2018-06-14,14.7878999710083,2.9625,6133.3535
2018-06-15,14.734600067138672,2.9911,6109.876
2018-06-19,14.303799629211426,3.0669,5932.1453
2018-06-20,14.423800468444824,3.062,5987.8935
2018-06-21,14.258899688720703,3.0901,5913.375
2018-06-22,14.30150032043457,3.0787,5938.0364
2018-06-25,14.073200225830078,3.1329,5843.4544
2018-06-26,14.032500267028809,3.142,5830.1064
2018-06-27,13.746500015258787,3.217,5707.5787
2018-06-28,13.754300117492676,3.2091,5720.3316
2018-06-29,14.052900314331056,3.174,5833.9153
2018-07-02,14.053099632263184,3.1384,5833.9153
2018-07-03,13.860199928283691,3.1997,5753.1086
2018-07-04,13.657500267028809,3.2577,5672.4453
2018-07-05,13.664299964904783,3.2426,5673.5295
2018-07-06,13.72920036315918,3.2262,5706.679
2018-07-09,14.00730037689209,3.1602,5818.3048
2018-07-10,13.957799911499023,3.1863,5801.3354
2018-07-11,13.784600257873535,3.2134,5736.8049
2018-07-12,13.868000030517578,3.1868,5775.2923
2018-07-13,13.922599792480469,3.1746,5799.2749
2018-07-16,13.927200317382812,3.1742,5804.7843
2018-07-17,13.759599685668944,3.214,5734.7577
2018-07-18,13.741999626159668,3.2177,5726.2499
2018-07-19,13.658100128173828,3.2364,5695.6592
2018-07-20,13.709199905395508,3.2254,5714.2092
2018-07-23,13.696700096130373,3.2275,5712.8018
2018-07-24,13.844400405883787,3.1923,5773.5388
2018-07-25,14.0068998336792,3.1557,5830.6966
2018-07-26,13.910099983215332,3.1719,5799.0848
2018-07-27,13.911499977111816,3.1825,5802.5076
2018-07-30,13.80840015411377,3.2049,5770.6216
2018-07-31,13.727499961853027,3.2491,5741.6814
2018-08-01,13.607500076293944,3.2624,5689.3112
2018-08-02,13.208600044250488,3.3346,5566.3379
2018-08-03,13.172200202941896,3.3444,5543.6855
2018-08-06,13.137700080871582,3.2537,5556.047
2018-08-07,13.348400115966797,3.1865,5665.127
2018-08-08,13.363699913024902,3.1732,5684.8256
2018-08-09,13.471099853515623,3.1409,5741.9406
2018-08-10,13.43220043182373,3.1522,5714.719
2018-08-13,13.180500030517578,3.1958,5620.965
2018-08-14,12.985300064086914,3.2399,5553.1208
2018-08-15,12.732500076293944,3.2899,5441.1706
2018-08-16,12.63290023803711,3.3994,5408.897
2018-08-17,12.68869972229004,3.39,5428.2176
2018-08-20,12.911100387573242,3.2324,5512.1251
2018-08-21,12.896200180053713,3.2284,5566.5244
2018-08-22,12.985199928283691,3.225,5591.1433
2018-08-23,12.774100303649902,3.226,5561.6128
