,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-07-26,26.03919982910156,0.8382,3834.95
2022-07-27,25.59499931335449,0.8078,3778.07
2022-07-28,25.659299850463867,0.8052,3795.96
2022-07-29,24.678600311279297,0.8395,3660.82
2022-08-01,24.898500442504883,0.8884,3674.91
2022-08-02,24.26259994506836,0.9459,3569.75
2022-08-03,24.50230026245117,0.9352,3587.37
2022-08-04,30.97360038757324,0.9056,3688.44
2022-08-05,31.06489944458008,0.9037,3724.97
2022-08-08,30.553800582885746,0.919,3679.64
2022-08-09,24.71619987487793,0.9259,3653.56
2022-08-10,24.02939987182617,0.9485,3534.54
2022-08-11,24.78899955749512,0.9297,3667.71
2022-08-12,24.837099075317383,0.9495,3658.92
2022-08-15,24.900299072265625,0.9209,3644.07
2022-08-16,24.53700065612793,0.9341,3582.22
2022-08-17,27.606800079345703,0.929,3609.02
2022-08-18,27.726299285888672,0.9036,3589.4
2022-08-19,28.486099243164062,0.9014,3583.39
2022-08-22,28.34550094604492,0.9092,3555.44
2022-08-23,28.33839988708496,0.9158,3500.0
2022-08-24,27.884899139404297,0.9363,3401.5
2022-08-25,29.19440078735352,0.8959,3535.12
2022-08-26,29.166200637817383,0.8885,3585.16
2022-08-29,27.94820022583008,0.896,3534.61
2022-08-30,27.36739921569824,0.9232,3508.16
2022-08-31,27.515199661254883,0.9163,3511.11
2022-09-01,26.932600021362305,0.9151,3436.61
2022-09-02,26.710100173950195,0.9206,3381.24
2022-09-05,27.63960075378418,0.9398,3300.47
2022-09-06,27.303800582885746,0.9665,3317.07
2022-09-07,27.13170051574707,0.9735,3294.88
2022-09-08,26.64970016479492,1.0114,3254.13
2022-09-09,27.361900329589844,0.9853,3350.12
2022-09-13,27.01930046081543,0.9841,3289.83
2022-09-14,26.40410041809082,1.0027,3192.65
2022-09-15,26.494400024414062,1.0017,3198.35
2022-09-16,25.90719985961914,1.0219,3129.41
2022-09-19,25.479400634765625,1.0395,3066.37
2022-09-20,25.908700942993164,1.0227,3112.3
2022-09-21,25.223499298095703,1.0529,3027.15
2022-09-22,24.85840034484864,1.0667,2988.42
2022-09-23,24.240800857543945,1.0942,2919.95
2022-09-26,24.756999969482425,1.0709,2964.32
2022-09-27,24.938100814819336,1.0641,2989.04
2022-09-28,24.104900360107425,1.0992,2882.52
2022-09-29,23.811500549316406,1.1122,2841.3
2022-09-30,23.45630073547364,1.122,2811.46
2022-10-10,22.94610023498535,1.1345,2753.58
2022-10-11,22.31060028076172,1.1691,2691.98
2022-10-12,22.37290000915528,1.1686,2698.44
2022-10-13,21.92099952697754,1.1952,2650.64
2022-10-14,22.440200805664062,1.1684,2727.07
2022-10-17,22.43989944458008,1.1684,2733.98
2022-10-18,23.26449966430664,1.1281,2838.61
2022-10-19,22.31940078735352,1.1746,2734.26
2022-10-20,21.760400772094727,1.2059,2686.97
2022-10-21,21.725500106811523,1.2043,2693.11
2022-10-24,19.78190040588379,1.3285,2491.68
2022-10-25,20.04590034484864,1.3121,2532.83
2022-10-26,20.62260055541992,1.2689,2623.21
2022-10-27,20.612499237060547,1.2658,2621.07
2022-10-28,19.19050025939941,1.341,2485.93
2022-10-31,19.28510093688965,1.335,2470.19
2022-11-01,20.85540008544922,1.2304,2643.36
