,PE_TTM,DIVIDENDYIELD2
2017-10-31,17.2106990814209,1.8717
2017-11-01,17.328500747680664,1.8585
2017-11-02,17.279399871826172,1.8622
2017-11-03,17.283000946044922,1.8621
2017-11-06,17.27680015563965,1.8591
2017-11-07,17.46139907836914,1.8398
2017-11-08,17.426300048828125,1.8424
2017-11-09,17.52739906311035,1.8308
2017-11-10,17.538700103759766,1.8288
2017-11-13,17.608200073242188,1.8276
2017-11-14,17.531700134277344,1.8351
2017-11-15,17.340999603271484,1.8406
2017-11-16,17.39859962463379,1.8354
2017-11-17,17.51889991760254,1.8248
2017-11-20,17.585100173950195,1.8177
2017-11-21,17.84939956665039,1.7975
2017-11-22,17.979799270629883,1.7867
2017-11-23,17.666000366210938,1.8195
2017-11-24,17.72100067138672,1.8145
2017-11-27,17.590299606323242,1.8218
2017-11-28,17.55769920349121,1.8226
2017-11-29,17.593700408935547,1.8172
2017-11-30,17.394399642944336,1.8386
2017-12-01,17.34440040588379,1.8424
2017-12-04,17.40530014038086,1.8385
2017-12-05,17.395099639892578,1.8423
2017-12-06,17.153200149536133,1.8636
2017-12-07,17.103300094604492,1.8701
2017-12-08,17.262300491333008,1.8507
2017-12-11,17.355899810791016,1.8173
2017-12-12,17.217899322509766,1.8311
2017-12-13,17.446800231933594,1.8079
2017-12-14,17.347000122070312,1.8191
2017-12-15,17.160600662231445,1.8384
2017-12-18,17.22949981689453,1.8316
2017-12-19,17.391199111938477,1.8165
2017-12-20,17.38249969482422,1.8173
2017-12-21,17.467899322509766,1.81
2017-12-22,17.521400451660156,1.8042
2017-12-25,17.514400482177734,1.8066
2017-12-26,17.539400100708008,1.8061
2017-12-27,17.45240020751953,1.8141
2017-12-28,17.585100173950195,1.7993
2017-12-29,17.636699676513672,1.7945
2018-01-02,17.920499801635742,1.7698
2018-01-03,17.958099365234375,1.7662
2018-01-04,18.024799346923828,1.7587
2018-01-05,18.061199188232425,1.7554
2018-01-08,18.112199783325195,1.7501
2018-01-09,18.184600830078125,1.7416
2018-01-10,18.315399169921875,1.7291
2018-01-11,18.36980056762696,1.7251
2018-01-12,18.469600677490234,1.7184
2018-01-15,18.476600646972656,1.7191
2018-01-16,18.68239974975586,1.7015
2018-01-17,18.74020004272461,1.698
2018-01-18,18.90519905090332,1.6886
2018-01-19,18.9822998046875,1.6835
2018-01-22,19.078500747680664,1.6729
2018-01-23,19.420000076293945,1.6495
2018-01-24,19.44129943847656,1.6495
2018-01-25,19.273099899291992,1.6621
2018-01-26,19.44930076599121,1.657
2018-01-29,19.276199340820312,1.6733
2018-01-30,19.02939987182617,1.6922
2018-01-31,19.14900016784668,1.6827
2018-02-01,19.06489944458008,1.7028
2018-02-02,19.06369972229004,1.7031
2018-02-05,19.00900077819824,1.711
2018-02-06,18.239999771118164,1.7795
2018-02-07,17.915199279785156,1.7978
2018-02-08,17.8080997467041,1.8032
2018-02-09,17.232200622558594,1.8599
2018-02-12,17.24250030517578,1.857
2018-02-13,17.479999542236328,1.8303
2018-02-14,17.750200271606445,1.8005
2018-02-22,17.91939926147461,1.8006
2018-02-23,18.05769920349121,1.7894
2018-02-26,18.149900436401367,1.738
2018-02-27,17.8351993560791,1.7562
2018-02-28,17.576499938964844,1.7736
2018-03-01,17.635700225830078,1.7676
2018-03-02,17.41790008544922,1.7883
2018-03-05,17.17729949951172,1.8175
2018-03-06,17.449800491333008,1.7909
2018-03-07,17.303699493408203,1.8047
2018-03-08,17.134899139404297,1.8246
2018-03-09,17.281099319458008,1.8103
2018-03-12,17.47439956665039,1.7873
2018-03-13,17.409700393676758,1.8013
2018-03-14,17.308700561523438,1.8073
2018-03-15,17.318099975585938,1.8007
2018-03-16,17.22599983215332,1.8062
2018-03-19,17.263700485229492,1.8022
2018-03-20,17.16659927368164,1.7988
2018-03-21,16.981800079345703,1.8064
2018-03-22,16.802499771118164,1.8272
2018-03-23,16.358999252319336,1.8756
2018-03-26,16.29170036315918,1.8782
2018-03-27,16.34980010986328,1.8697
2018-03-28,15.972100257873535,1.9086
2018-03-29,16.093399047851562,1.8839
2018-03-30,16.036800384521484,1.8834
2018-04-02,15.993800163269045,1.8885
2018-04-03,15.990799903869627,1.9098
2018-04-04,15.811800003051758,1.9325
2018-04-09,16.03420066833496,1.9067
2018-04-10,16.328699111938477,1.8792
2018-04-11,16.437000274658203,1.8774
2018-04-12,16.32819938659668,1.8882
2018-04-13,16.274099349975586,1.8949
2018-04-16,15.969400405883787,1.9292
2018-04-17,15.801199913024902,1.9496
2018-04-18,15.917799949645996,1.9365
2018-04-19,16.106700897216797,1.9156
2018-04-20,15.936200141906738,1.9322
2018-04-23,15.914199829101562,1.9338
2018-04-24,16.166099548339844,1.903
2018-04-25,16.01129913330078,1.9193
2018-04-26,15.770999908447266,1.9374
2018-04-27,15.79539966583252,1.9303
2018-05-02,15.815099716186523,1.9077
2018-05-03,15.73069953918457,1.9128
2018-05-04,15.537400245666504,1.9512
2018-05-07,15.65999984741211,1.9362
2018-05-08,15.861900329589844,1.9129
2018-05-09,15.896200180053713,1.9178
2018-05-10,16.020299911499023,1.8959
2018-05-11,16.103099822998047,1.8774
2018-05-14,16.27680015563965,1.8575
2018-05-15,16.195899963378906,1.8843
2018-05-16,16.100000381469727,1.8813
2018-05-17,15.982199668884276,1.8821
2018-05-18,16.12929916381836,1.8799
2018-05-21,16.215499877929688,1.8214
2018-05-22,16.179399490356445,1.833
2018-05-23,15.898099899291992,1.8749
2018-05-24,15.885299682617188,1.9161
2018-05-25,15.816100120544434,2.0125
2018-05-28,15.907999992370604,1.9686
2018-05-29,15.7568998336792,1.9962
2018-05-30,15.494099617004396,2.0329
2018-05-31,15.74020004272461,2.0335
2018-06-01,15.687600135803224,2.0355
2018-06-04,15.90939998626709,1.9554
2018-06-05,15.94849967956543,2.0142
2018-06-06,15.971500396728516,2.0028
2018-06-07,16.04319953918457,2.0532
2018-06-08,15.787799835205078,2.1125
2018-06-11,15.83209991455078,2.0664
2018-06-12,15.901300430297852,2.0601
2018-06-13,15.765700340270996,2.0984
2018-06-14,15.673299789428713,2.096
2018-06-15,15.645099639892578,2.099
2018-06-19,15.214200019836426,2.0955
2018-06-20,15.28689956665039,2.0923
2018-06-21,15.11489963531494,2.1398
2018-06-22,15.146699905395508,2.16
2018-06-25,14.92430019378662,2.0711
2018-06-26,14.835100173950195,2.0841
2018-06-27,14.589799880981444,2.1202
2018-06-28,14.587900161743164,2.1326
2018-06-29,14.87600040435791,2.1179
2018-07-02,14.696700096130373,2.0904
2018-07-03,14.5693998336792,2.1489
2018-07-04,14.459500312805176,2.1599
2018-07-05,14.411100387573242,2.2337
2018-07-06,14.483400344848633,2.206
2018-07-09,14.800000190734863,2.233
2018-07-10,14.818699836730955,2.2506
2018-07-11,14.606800079345703,2.1936
2018-07-12,14.788999557495115,2.0929
2018-07-13,14.788999557495115,2.2531
2018-07-16,14.736900329589844,2.1177
2018-07-17,14.57639980316162,2.1917
2018-07-18,14.536100387573242,2.2068
2018-07-19,14.509599685668944,2.1985
2018-07-20,14.742899894714355,2.1365
2018-07-23,14.828900337219238,2.115
2018-07-24,15.059399604797363,2.0833
2018-07-25,15.139800071716309,2.0584
2018-07-26,15.010600090026855,2.0795
2018-07-27,15.01669979095459,2.0936
2018-07-30,15.021100044250488,2.0913
2018-07-31,14.99429988861084,2.1018
2018-08-01,14.815799713134766,2.1254
2018-08-02,14.45300006866455,2.173
2018-08-03,14.39009952545166,2.1735
2018-08-06,14.383299827575684,2.146
2018-08-07,14.63539981842041,2.1079
2018-08-08,14.570500373840332,2.1293
2018-08-09,14.767600059509276,2.095
2018-08-10,14.678600311279297,2.1034
2018-08-13,14.507399559020996,2.1135
2018-08-14,14.4306001663208,2.1254
2018-08-15,14.18019962310791,2.1599
2018-08-16,14.075300216674805,2.1992
2018-08-17,14.0423002243042,2.2101
2018-08-20,14.219799995422363,2.1511
2018-08-21,14.279600143432615,2.1433
2018-08-22,14.26389980316162,2.1474
2018-08-23,14.190199851989746,2.1647
2018-08-24,14.18809986114502,2.1748
2018-08-27,14.361300468444824,2.1319
2018-08-28,14.287400245666504,2.1417
2018-08-29,14.25179958343506,2.1403
2018-08-30,14.072400093078612,2.1995
2018-08-31,13.928099632263184,2.2134
2018-09-03,13.88819980621338,2.1024
2018-09-04,14.002900123596191,2.0853
2018-09-05,13.695899963378906,2.112
2018-09-06,13.555700302124023,2.1715
2018-09-07,13.561599731445312,2.1691
2018-09-10,13.393400192260742,2.1921
2018-09-11,13.3233003616333,2.2049
2018-09-12,13.284700393676758,2.2398
2018-09-13,13.546899795532228,2.2
2018-09-14,13.64490032196045,2.1787
2018-09-17,13.522500038146973,2.1768
2018-09-18,13.666199684143066,2.1674
2018-09-19,13.824199676513672,2.1321
2018-09-20,13.837599754333496,2.1273
2018-09-21,14.18120002746582,2.0899
2018-09-25,13.98799991607666,2.1054
2018-09-26,14.14739990234375,2.0815
2018-09-27,14.116399765014648,2.08
2018-09-28,14.20829963684082,2.0901
2018-10-08,13.55430030822754,2.1894
2018-10-09,13.543999671936035,2.1914
2018-10-10,13.565600395202637,2.1882
2018-10-11,13.05150032043457,2.2995
2018-10-12,13.301600456237791,2.2567
2018-10-15,13.10830020904541,2.2705
2018-10-16,13.096599578857422,2.276
2018-10-17,13.12380027770996,2.2709
2018-10-18,12.984800338745115,2.2887
2018-10-19,13.149800300598145,2.2621
2018-10-22,13.504199981689451,2.2013
2018-10-23,13.095000267028809,2.272
2018-10-24,13.07509994506836,2.2788
2018-10-25,13.015199661254885,2.2953
2018-10-26,12.932000160217283,2.3144
2018-10-29,12.831700325012209,2.3301
2018-10-30,12.755599975585938,2.3348
2018-10-31,12.833200454711914,2.294
2018-11-01,12.975899696350098,2.2652
2018-11-02,13.444499969482422,2.1848
2018-11-05,13.217300415039062,2.2278
2018-11-06,13.249699592590332,2.2227
2018-11-07,13.240099906921388,2.2239
2018-11-08,13.249199867248535,2.2232
2018-11-09,12.976799964904783,2.2657
2018-11-12,13.029000282287598,2.2696
2018-11-13,13.10610008239746,2.2536
2018-11-14,12.993200302124023,2.2577
2018-11-15,13.17650032043457,2.2276
2018-11-16,13.211899757385254,2.2215
2018-11-19,13.315899848937988,2.2039
2018-11-20,13.051799774169922,2.2516
2018-11-21,13.09570026397705,2.2449
2018-11-22,13.093999862670898,2.2411
2018-11-23,12.983200073242188,2.2618
2018-11-26,13.109999656677246,2.2337
2018-11-27,13.087400436401367,2.2372
2018-11-28,13.240900039672852,2.2098
2018-11-29,13.12049961090088,2.2319
2018-11-30,13.18019962310791,2.2213
2018-12-03,13.555500030517578,2.1607
2018-12-04,13.561200141906738,2.1623
2018-12-05,13.358599662780762,2.1952
2018-12-06,13.072199821472168,2.2435
2018-12-07,13.008999824523926,2.2558
2018-12-10,12.88599967956543,2.2748
2018-12-11,12.913599967956545,2.2663
2018-12-12,13.0516996383667,2.2447
2018-12-13,13.223999977111816,2.2169
2018-12-14,13.021200180053713,2.2521
2018-12-17,13.09910011291504,2.2377
2018-12-18,12.962499618530272,2.262
2018-12-19,12.93560028076172,2.2635
2018-12-20,12.814200401306152,2.283
2018-12-21,12.791799545288086,2.2867
2018-12-24,12.768400192260742,2.2917
2018-12-25,12.732999801635742,2.2989
2018-12-26,12.715999603271484,2.3026
2018-12-27,12.65719985961914,2.3115
2018-12-28,12.685500144958496,2.307
2019-01-02,12.4975004196167,2.3425
2019-01-03,12.483799934387209,2.35
2019-01-04,12.728500366210938,2.303
2019-01-07,12.779600143432615,2.2908
2019-01-08,12.777199745178224,2.2911
2019-01-09,13.008399963378906,2.2501
2019-01-10,12.987299919128418,2.2564
2019-01-11,13.066100120544434,2.2446
2019-01-14,12.905599594116213,2.2737
2019-01-15,13.142499923706056,2.2321
2019-01-16,13.181699752807615,2.2263
2019-01-17,13.11400032043457,2.2397
2019-01-18,13.302599906921388,2.2074
2019-01-21,13.362500190734863,2.1996
2019-01-22,13.246800422668455,2.2172
2019-01-23,13.24180030822754,2.2185
2019-01-24,13.290599822998049,2.2122
2019-01-25,13.48110008239746,2.1822
2019-01-28,13.503299713134766,2.1795
2019-01-29,13.504400253295898,2.1809
2019-01-30,13.50409984588623,2.1757
2019-01-31,13.663800239562988,2.1667
2019-02-01,13.704899787902832,2.1585
2019-02-11,13.861200332641602,2.115
2019-02-12,13.880200386047363,2.1099
2019-02-13,14.092100143432615,2.0783
2019-02-14,14.067099571228027,2.0804
2019-02-15,13.794899940490724,2.1208
2019-02-18,14.095499992370604,2.0754
2019-02-19,13.994600296020508,2.0877
2019-02-20,14.096199989318848,2.0732
2019-02-21,14.091500282287598,2.1199
2019-02-22,14.227700233459473,2.1007
2019-02-25,14.61400032043457,2.0176
2019-02-26,14.477899551391602,2.0361
2019-02-27,14.520600318908691,2.0346
2019-02-28,14.48490047454834,2.0409
2019-03-01,14.685099601745604,2.0149
2019-03-04,14.788200378417969,2.0091
2019-03-05,14.80239963531494,2.0074
2019-03-06,14.873700141906738,1.9911
2019-03-07,14.73799991607666,2.0118
2019-03-08,14.335700035095217,2.0684
2019-03-11,14.496100425720217,2.0359
2019-03-12,14.664799690246582,2.0269
2019-03-13,14.54419994354248,2.036
2019-03-14,14.548299789428713,2.0357
2019-03-15,14.728099822998049,2.0168
2019-03-18,14.976799964904783,1.9816
2019-03-19,14.970499992370604,1.9831
2019-03-20,14.9197998046875,1.9899
2019-03-21,14.79800033569336,2.0051
2019-03-22,14.935400009155272,2.0024
2019-03-25,14.506699562072754,2.0445
2019-03-26,14.468999862670898,2.0491
2019-03-27,14.64330005645752,2.0315
2019-03-28,14.673700332641602,2.0338
2019-03-29,14.95330047607422,1.993
2019-04-01,15.241000175476074,1.9578
2019-04-02,15.276700019836426,1.9642
2019-04-03,15.448800086975098,1.9423
2019-04-04,15.51319980621338,1.919
2019-04-08,15.5516996383667,1.9145
2019-04-09,15.583000183105469,1.9093
2019-04-10,15.587400436401367,1.9125
2019-04-11,15.390999794006348,1.9324
2019-04-12,15.406200408935549,1.9183
2019-04-15,15.418399810791016,1.9161
2019-04-16,15.68939971923828,1.8884
2019-04-17,15.704999923706056,1.886
2019-04-18,15.6141996383667,1.9003
2019-04-19,15.682700157165527,1.8912
2019-04-22,15.538399696350098,1.9098
2019-04-23,15.542400360107422,1.909
2019-04-24,15.506799697875977,1.9119
2019-04-25,15.3193998336792,1.9359
2019-04-26,15.150400161743164,1.9435
2019-04-29,15.148200035095217,1.9171
2019-04-30,15.052300453186035,1.9188
2019-05-06,14.588700294494627,1.9563
2019-05-07,14.690799713134766,1.9421
2019-05-08,14.469200134277344,1.9709
2019-05-09,14.165800094604492,2.0113
2019-05-10,14.41450023651123,1.9678
2019-05-13,14.328499794006348,1.9783
2019-05-14,14.151000022888184,2.0026
2019-05-15,14.323699951171877,1.9646
2019-05-16,14.330400466918944,1.9741
2019-05-17,14.126399993896484,2.0185
2019-05-20,14.045299530029297,2.006
2019-05-21,14.076700210571287,2.0541
2019-05-22,14.081700325012209,2.0404
2019-05-23,13.886500358581545,2.1178
2019-05-24,13.923800468444824,2.1184
2019-05-27,13.950400352478027,2.0241
2019-05-28,14.051199913024902,2.0231
2019-05-29,13.986200332641602,2.0341
2019-05-30,13.937899589538574,2.0807
2019-05-31,13.85540008544922,2.1311
2019-06-03,13.821000099182127,2.1802
2019-06-04,13.716400146484377,2.2219
2019-06-05,13.794400215148926,2.246
2019-06-06,13.797300338745115,2.1999
2019-06-10,14.05239963531494,2.0598
2019-06-11,14.219900131225586,2.103
2019-06-12,14.056599617004396,2.1309
2019-06-13,14.035900115966797,2.1373
2019-06-14,13.951000213623049,2.1471
2019-06-17,14.389200210571287,1.9882
2019-06-18,14.475799560546877,1.9944
2019-06-19,14.758299827575684,2.0782
2019-06-20,15.010299682617188,2.047
2019-06-21,14.965999603271484,2.0401
2019-06-24,15.062299728393556,1.97
2019-06-25,14.882699966430664,2.0462
2019-06-26,14.897600173950195,2.0631
2019-06-27,15.090200424194336,2.0576
2019-06-28,15.048700332641602,2.1071
2019-07-01,15.187399864196776,2.0336
2019-07-02,15.329299926757812,2.1216
2019-07-03,15.260700225830078,2.2348
2019-07-04,15.21720027923584,2.2128
2019-07-05,15.234299659729004,2.2074
2019-07-08,14.995599746704102,2.1835
2019-07-09,14.926899909973145,2.2098
2019-07-10,14.922200202941896,2.0935
2019-07-11,14.978500366210938,2.1065
2019-07-12,15.034000396728516,2.1641
2019-07-15,15.072400093078612,1.9622
2019-07-16,15.07919979095459,1.9629
2019-07-17,15.071499824523926,1.937
2019-07-18,14.988200187683104,1.9252
2019-07-19,15.127099990844728,1.912
2019-07-22,14.974300384521484,1.94
2019-07-23,15.011899948120115,1.9549
2019-07-24,15.072400093078612,1.9502
2019-07-25,15.103699684143066,1.9498
2019-07-26,15.0447998046875,1.9598
2019-07-29,14.943499565124512,1.9578
2019-07-30,14.982999801635742,1.9563
2019-07-31,14.826800346374512,1.9856
2019-08-01,14.753199577331545,1.9906
2019-08-02,14.450200080871582,2.0349
2019-08-05,14.109299659729004,2.0821
2019-08-06,14.029600143432615,2.1142
2019-08-07,14.021599769592283,2.1208
2019-08-08,14.20460033416748,2.1063
2019-08-09,14.11400032043457,2.108
2019-08-12,14.157500267028809,2.1007
2019-08-13,13.927599906921388,2.1353
2019-08-14,13.949700355529783,2.1291
2019-08-15,13.83489990234375,2.1868
2019-08-16,13.853599548339844,2.1787
2019-08-19,14.130499839782717,2.1021
2019-08-20,14.07830047607422,2.1107
2019-08-21,14.1048002243042,2.1122
2019-08-22,13.997900009155272,2.1268
2019-08-23,14.055500030517578,2.1052
2019-08-26,13.779600143432615,2.1259
2019-08-27,13.846199989318848,2.1202
2019-08-28,13.815699577331545,2.1221
2019-08-29,13.770099639892578,2.1613
2019-08-30,13.799099922180176,2.158
2019-09-02,13.79990005493164,2.1145
2019-09-03,13.777000427246094,2.1217
2019-09-04,14.12619972229004,2.0795
2019-09-05,14.179699897766112,2.0745
2019-09-06,14.276200294494627,2.0581
2019-09-09,14.30270004272461,2.0313
2019-09-10,14.312000274658203,2.0332
2019-09-11,14.442299842834473,2.0081
2019-09-12,14.45400047302246,2.0286
2019-09-16,14.255000114440918,2.0285
2019-09-17,14.055700302124023,2.0884
2019-09-18,14.009300231933594,2.0721
2019-09-19,13.933799743652344,2.0728
2019-09-20,13.935799598693848,2.073
2019-09-23,13.805500030517578,2.0685
2019-09-24,13.832799911499023,2.085
2019-09-25,13.708999633789062,2.1096
2019-09-26,13.711299896240234,2.1109
2019-09-27,13.712499618530272,2.1083
2019-09-30,13.699199676513672,2.0855
2019-10-08,13.657600402832031,2.0958
2019-10-09,13.609100341796877,2.1031
2019-10-10,13.646499633789062,2.12
2019-10-11,13.890399932861328,2.0856
2019-10-14,14.03849983215332,2.0414
2019-10-15,14.013299942016602,2.0495
2019-10-16,14.03689956665039,2.0405
2019-10-17,14.096699714660645,2.0305
2019-10-18,13.984399795532228,2.0461
2019-10-21,14.019200325012209,2.0421
2019-10-22,14.052200317382812,2.0358
2019-10-23,13.961899757385254,2.0484
2019-10-24,14.013299942016602,2.0367
2019-10-25,13.95359992980957,2.0367
2019-10-28,14.020600318908691,2.0246
2019-10-29,13.913800239562988,2.0351
2019-10-30,13.81779956817627,2.0392
2019-10-31,13.836999893188477,2.0293
2019-11-01,13.96780014038086,2.0106
2019-11-04,14.143699645996094,1.9855
2019-11-05,14.220800399780272,1.9751
2019-11-06,14.203700065612791,1.98
2019-11-07,14.234000205993652,1.9759
2019-11-08,14.148599624633787,1.9881
2019-11-11,13.83780002593994,2.0477
2019-11-12,13.896400451660156,2.0387
2019-11-13,13.740699768066406,2.0492
2019-11-14,13.661999702453612,2.0609
2019-11-15,13.633399963378906,2.0656
2019-11-18,13.7677001953125,2.0423
2019-11-19,13.911700248718262,2.0196
2019-11-20,13.790800094604492,2.0387
2019-11-21,13.647500038146973,2.0648
2019-11-22,13.649499893188477,2.0612
2019-11-25,13.827400207519531,2.029
2019-11-26,13.81309986114502,2.0317
2019-11-27,13.814200401306152,2.0321
2019-11-28,13.761799812316896,2.0394
2019-11-29,13.56060028076172,2.0688
2019-12-02,13.608400344848633,2.064
2019-12-03,13.602899551391602,2.0658
2019-12-04,13.494099617004396,2.0799
2019-12-05,13.580300331115724,2.064
2019-12-06,13.67199993133545,2.0494
2019-12-09,13.656499862670898,2.0477
2019-12-10,13.641799926757812,2.0517
2019-12-11,13.71399974822998,2.0351
2019-12-12,13.80049991607666,2.0217
2019-12-13,14.781499862670898,1.856
2019-12-16,14.723899841308594,1.8631
2019-12-17,14.920299530029297,1.8386
2019-12-18,14.903900146484377,1.8427
2019-12-19,14.881400108337402,1.8487
2019-12-20,14.870200157165527,1.8511
2019-12-23,14.796199798583984,1.8597
2019-12-24,14.821900367736816,1.8557
2019-12-25,14.812600135803224,1.857
2019-12-26,14.851200103759766,1.8535
2019-12-27,14.96660041809082,1.8386
2019-12-30,15.067899703979492,1.8251
2019-12-31,15.031200408935549,1.8298
2020-01-02,15.22819995880127,1.8068
2020-01-03,15.199299812316896,1.8106
2020-01-06,15.114800453186035,1.818
2020-01-07,15.188799858093262,1.8075
2020-01-08,15.015199661254885,1.8282
2020-01-09,15.202400207519531,1.8032
2020-01-10,15.20400047302246,1.8035
2020-01-13,15.303999900817873,1.7918
2020-01-14,15.294300079345703,1.7931
2020-01-15,15.225600242614746,1.8011
2020-01-16,15.208700180053713,1.8014
2020-01-17,15.261099815368652,1.8198
2020-01-20,15.18280029296875,1.8296
2020-01-21,14.827199935913086,1.8739
2020-01-22,14.994099617004396,1.8519
2020-01-23,14.698200225830078,1.8894
2020-02-03,13.799500465393066,2.0082
2020-02-04,14.05459976196289,1.9689
2020-02-05,14.135299682617188,1.9575
2020-02-06,14.43220043182373,1.915
2020-02-07,14.366399765014648,1.9245
2020-02-10,14.338000297546388,1.9272
2020-02-11,14.492600440979004,1.9064
2020-02-12,14.62559986114502,1.8881
2020-02-13,14.558799743652344,1.8955
2020-02-14,14.615900039672852,1.8881
2020-02-17,14.777700424194336,1.8678
2020-02-18,14.619000434875488,1.8886
2020-02-19,14.787500381469728,1.8828
2020-02-20,14.921199798583984,1.8686
2020-02-21,14.86489963531494,1.8779
2020-02-24,14.677499771118164,1.8597
2020-02-25,14.643199920654297,1.8603
2020-02-26,14.53950023651123,1.8704
2020-02-27,14.558099746704102,1.9126
2020-02-28,14.157500267028809,1.9708
2020-03-02,14.37689971923828,1.9445
2020-03-03,14.386799812316896,1.954
2020-03-04,14.395099639892578,1.9542
2020-03-05,14.72659969329834,1.9065
2020-03-06,14.432900428771973,1.9497
2020-03-09,13.887800216674805,2.0228
2020-03-10,14.080499649047852,1.9948
2020-03-11,13.991900444030762,2.0199
2020-03-12,13.63599967956543,2.0852
2020-03-13,13.498900413513184,2.0938
2020-03-16,12.97410011291504,2.183
2020-03-17,13.01389980316162,2.1755
2020-03-18,12.607799530029297,2.2438
2020-03-19,12.340100288391112,2.2885
2020-03-20,12.849499702453612,2.1952
2020-03-23,12.315400123596191,2.2958
2020-03-24,12.752300262451172,2.2138
2020-03-25,13.15590000152588,2.1415
2020-03-26,13.034199714660645,2.151
2020-03-27,12.986900329589844,2.1485
2020-03-30,12.75819969177246,2.1783
2020-03-31,12.899800300598145,2.1
2020-04-01,12.682900428771973,2.1471
2020-04-02,12.803400039672852,2.1273
2020-04-03,12.731300354003906,2.13
2020-04-07,13.136199951171877,2.0656
2020-04-08,13.014599800109863,2.0855
2020-04-09,13.15060043334961,2.0553
2020-04-10,13.11620044708252,2.0619
2020-04-13,13.112600326538086,2.0599
2020-04-14,13.245400428771973,2.0372
2020-04-15,13.118200302124023,2.0588
2020-04-16,13.095000267028809,2.0595
2020-04-17,13.272600173950195,2.0306
2020-04-20,13.289799690246582,2.0237
2020-04-21,13.055500030517578,2.0607
2020-04-22,13.134300231933594,2.0458
2020-04-23,13.19279956817627,2.0419
2020-04-24,13.15250015258789,2.0593
2020-04-27,13.34220027923584,2.0317
2020-04-28,13.47029972076416,2.0146
2020-04-29,13.620100021362305,2.0103
2020-04-30,13.903200149536133,2.0052
2020-05-06,13.756600379943848,2.0226
2020-05-07,13.786800384521484,2.0353
2020-05-08,13.944499969482422,2.0426
2020-05-11,14.066100120544434,2.0234
2020-05-12,13.950599670410156,2.0391
2020-05-13,13.94509983062744,2.0427
2020-05-14,13.76010036468506,2.0737
2020-05-15,13.743900299072266,2.1014
2020-05-18,13.79860019683838,2.0636
2020-05-19,13.987500190734863,2.0618
2020-05-20,13.954999923706056,2.0726
2020-05-21,13.890199661254885,2.0586
2020-05-22,13.31700038909912,2.1142
2020-05-25,13.364700317382812,2.0835
2020-05-26,13.57900047302246,2.0529
2020-05-27,13.615799903869627,2.0507
2020-05-28,13.615099906921388,2.013
2020-05-29,13.578399658203123,2.0329
2020-06-01,13.929699897766112,1.9392
2020-06-02,14.03339958190918,1.958
2020-06-03,14.190999984741213,1.9634
2020-06-04,14.24429988861084,1.9192
2020-06-05,14.38129997253418,1.9052
2020-06-08,14.399499893188477,1.8518
2020-06-09,14.52589988708496,1.8409
2020-06-10,14.486200332641602,1.8998
2020-06-11,14.218500137329102,1.9528
2020-06-12,14.17300033569336,1.8912
2020-06-15,13.905400276184082,1.9203
2020-06-16,14.175399780273438,1.8829
2020-06-17,14.222200393676758,1.8859
2020-06-18,14.246700286865234,1.9203
2020-06-19,14.385899543762209,1.9015
2020-06-22,14.3149995803833,1.8192
2020-06-23,14.470999717712402,1.8081
2020-06-24,14.468799591064451,1.8791
2020-06-29,14.25160026550293,1.7537
2020-06-30,14.324700355529783,1.8967
2020-07-01,14.433300018310549,1.8807
2020-07-02,14.77400016784668,1.9896
2020-07-03,15.036800384521484,1.8584
2020-07-06,15.766900062561035,1.6694
2020-07-07,15.654999732971191,1.7124
2020-07-08,15.79419994354248,1.7159
2020-07-09,15.89150047302246,1.6929
2020-07-10,15.52810001373291,1.8569
2020-07-13,15.688899993896484,1.7557
2020-07-14,15.537599563598633,1.788
2020-07-15,15.44890022277832,1.8928
2020-07-16,14.965399742126465,1.9893
2020-07-17,15.05150032043457,2.0087
2020-07-20,15.220199584960938,1.9538
2020-07-21,15.409199714660645,1.9236
2020-07-22,15.241100311279297,1.9523
2020-07-23,15.295100212097168,1.9632
2020-07-24,14.821499824523926,2.0094
2020-07-27,14.774399757385254,2.0068
2020-07-28,14.899399757385254,1.9869
2020-07-29,15.08899974822998,1.9604
2020-07-30,15.04300022125244,1.9705
2020-07-31,15.068099975585938,1.969
2020-08-03,15.192999839782717,1.9504
2020-08-04,15.388099670410156,1.9303
2020-08-05,15.410699844360352,1.9304
2020-08-06,15.385499954223633,1.9409
2020-08-07,15.198800086975098,1.9638
2020-08-10,15.219499588012695,1.9519
2020-08-11,15.369600296020508,1.9316
2020-08-12,15.428000450134276,1.9301
2020-08-13,15.476300239562988,1.9307
2020-08-14,15.604700088500977,1.9375
2020-08-17,15.86359977722168,1.8752
2020-08-18,15.88010025024414,1.8726
2020-08-19,15.766200065612791,1.8938
2020-08-20,15.597000122070312,1.9273
2020-08-21,15.762800216674805,1.9133
2020-08-24,15.987000465393066,1.8766
2020-08-25,15.99810028076172,1.8807
2020-08-26,15.911499977111816,1.8916
2020-08-27,16.035600662231445,1.9231
2020-08-28,16.43000030517578,1.887
2020-08-31,17.060699462890625,1.8684
2020-09-01,17.111499786376953,1.868
2020-09-02,17.088300704956055,1.8737
2020-09-03,17.009899139404297,1.8873
2020-09-04,16.817399978637695,1.9098
2020-09-07,16.651100158691406,1.9145
2020-09-08,16.720199584960938,1.9132
2020-09-09,16.525800704956055,1.9394
2020-09-10,16.513700485229492,1.9354
2020-09-11,16.658100128173828,1.9142
2020-09-14,16.746400833129883,1.8744
