,PE_TTM,DIVIDENDYIELD2
2024-10-21,22.971900939941406,2.9954
2024-10-22,23.24760055541992,2.9712
2024-10-23,23.59140014648437,2.9301
2024-10-24,23.26639938354492,2.9643
2024-10-25,23.65539932250977,2.9203
2024-10-28,23.986900329589844,2.8861
2024-10-29,23.45059967041016,2.9449
2024-10-30,23.21269989013672,2.9705
2024-10-31,23.97909927368164,2.9813
2024-11-01,24.02389907836914,2.9787
2024-11-04,24.32939910888672,2.9411
2024-11-05,24.972700119018555,2.8653
2024-11-06,24.85740089416504,2.8787
2024-11-07,26.08390045166016,2.7743
2024-11-08,25.61599922180176,2.8326
2024-11-11,25.53969955444336,2.8412
2024-11-12,25.38409996032715,2.8585
2024-11-13,25.45210075378418,2.8508
2024-11-14,25.121299743652344,2.8881
2024-11-15,24.618099212646484,2.9472
2024-11-18,24.359399795532227,2.9782
2024-11-19,24.435199737548828,2.9689
2024-11-20,24.488100051879883,2.9626
2024-11-21,24.437299728393555,2.9687
2024-11-22,23.671199798583984,3.0651
2024-11-25,23.582799911499023,2.9882
2024-11-26,23.6914005279541,2.9743
2024-11-27,24.048200607299805,2.9303
2024-11-28,19.75480079650879,2.9463
2024-11-29,20.02840042114257,2.9056
2024-12-02,20.2155990600586,2.8463
2024-12-03,20.21640014648437,2.8463
2024-12-04,20.09510040283203,2.8634
2024-12-05,20.02280044555664,2.8885
2024-12-06,20.228700637817383,2.8594
2024-12-09,20.15999984741211,2.87
2024-12-10,20.39949989318848,2.8359
2024-12-11,20.4591007232666,2.8279
2024-12-12,20.750200271606445,2.7883
2024-12-13,20.21310043334961,2.8626
2024-12-16,20.02779960632324,2.8888
2024-12-17,20.19099998474121,2.8654
2024-12-18,20.22450065612793,2.8605
2024-12-19,20.16830062866211,2.869
2024-12-20,19.99449920654297,3.3109
2024-12-23,19.95249938964844,2.9915
2024-12-24,20.17480087280273,2.9582
2024-12-25,20.13500022888184,2.9646
2024-12-26,20.18110084533692,2.9579
2024-12-27,20.11739921569824,2.9673
2024-12-30,20.07110023498535,2.9745
2024-12-31,19.87719917297364,3.0037
2025-01-02,19.3882999420166,3.0791
2025-01-03,19.204099655151367,3.1085
2025-01-06,19.009899139404297,3.1406
2025-01-07,19.0851993560791,3.1283
2025-01-08,19.07010078430176,3.1309
2025-01-09,19.031700134277344,3.1376
2025-01-10,18.77190017700196,3.1811
2025-01-13,18.774200439453125,3.1808
2025-01-14,19.24480056762696,3.1032
2025-01-15,19.072200775146484,3.1312
2025-01-16,19.05489921569824,3.134
2025-01-17,19.166099548339844,3.1295
2025-01-20,19.3799991607666,3.0949
2025-01-21,19.374000549316406,3.0958
2025-01-22,19.15839958190918,3.1308
2025-01-23,19.094200134277344,3.2833
2025-01-24,19.13739967346192,3.3526
2025-01-27,18.98189926147461,3.4304
2025-02-05,18.651199340820312,3.4918
2025-02-06,18.8341007232666,3.4574
2025-02-07,19.167200088500977,3.3978
2025-02-10,19.157699584960938,3.3995
2025-02-11,18.997100830078125,3.4279
2025-02-12,19.23200035095215,3.3867
2025-02-13,19.31870079040528,3.3708
2025-02-14,19.47879981994629,3.3443
2025-02-17,19.52090072631836,3.3377
2025-02-18,19.33690071105957,3.369
2025-02-19,19.42840003967285,3.3532
