,PE_TTM,DIVIDENDYIELD2
2023-02-08,4.7916998863220215,8.3329
2023-02-09,4.800300121307373,8.3179
2023-02-10,4.780600070953369,8.3317
2023-02-13,4.777699947357178,8.3618
2023-02-14,4.790500164031982,8.3287
2023-02-15,4.750500202178955,8.4051
2023-02-16,4.769999980926514,8.3618
2023-02-17,4.756400108337402,8.3925
2023-02-20,4.832200050354004,8.2638
2023-02-21,4.838699817657471,8.2417
2023-02-22,4.801000118255615,8.3087
2023-02-23,4.799799919128418,8.3398
2023-02-24,4.757900238037109,8.4162
2023-02-27,4.703499794006348,8.5068
2023-02-28,4.684700012207031,8.5195
2023-03-01,4.822100162506104,8.2851
2023-03-02,4.861100196838379,8.243
2023-03-03,4.913599967956543,8.1591
2023-03-06,4.975399971008301,8.0327
2023-03-07,5.000199794769287,8.0221
2023-03-08,4.953999996185303,8.1762
2023-03-09,4.936500072479248,8.1752
2023-03-10,4.829899787902832,8.3291
2023-03-13,5.065499782562256,7.9635
2023-03-14,4.989999771118164,8.0712
2023-03-15,5.086299896240234,7.9484
2023-03-16,5.027699947357178,8.0297
2023-03-17,5.127900123596191,7.8814
2023-03-20,5.040200233459473,8.0377
2023-03-21,5.012400150299072,8.0912
2023-03-22,5.069300174713135,7.9917
2023-03-23,5.13700008392334,7.9251
2023-03-24,5.05620002746582,8.0162
2023-03-27,4.996699810028076,8.0821
2023-03-28,5.06790018081665,8.0151
2023-03-29,4.995399951934815,7.9737
2023-03-30,4.894400119781494,7.9724
2023-03-31,4.98390007019043,7.9474
2023-04-03,4.994699954986572,7.923
2023-04-04,5.061299800872803,7.834
2023-04-06,5.065599918365479,7.812
2023-04-07,5.065599918365479,7.791
2023-04-10,5.065599918365479,7.791
2023-04-11,5.1066999435424805,7.7519
2023-04-12,5.154200077056885,7.7157
2023-04-13,5.169600009918213,7.6935
2023-04-14,5.206799983978272,7.6396
2023-04-17,5.322999954223633,7.4866
2023-04-18,5.31820011138916,7.5032
2023-04-19,5.266300201416016,7.5916
2023-04-20,5.276899814605713,7.5733
2023-04-21,5.241499900817871,7.6149
2023-04-24,5.240799903869629,7.64
2023-04-25,5.249899864196777,7.6399
2023-04-26,5.242800235748291,7.6498
2023-04-27,5.247499942779541,7.5962
2023-04-28,5.2677998542785645,7.5525
2023-05-04,5.283100128173828,7.42
2023-05-05,5.322800159454346,7.3686
2023-05-08,5.489500045776367,7.1843
2023-05-09,5.414899826049805,7.2891
2023-05-10,5.322999954223633,7.3894
2023-05-11,5.292600154876709,7.4295
2023-05-12,5.1869001388549805,7.5883
2023-05-15,5.265999794006348,7.4723
2023-05-16,5.25600004196167,7.497
2023-05-17,5.163300037384033,7.6234
2023-05-18,5.266200065612793,7.505
2023-05-19,5.227700233459473,7.534
2023-05-22,5.241700172424316,7.5198
2023-05-23,5.165200233459473,7.8019
2023-05-24,5.089799880981445,7.8843
2023-05-25,5.013400077819824,7.8516
2023-05-26,5.013400077819824,7.1275
2023-05-29,5.0335001945495605,7.1168
2023-05-30,5.015399932861328,7.1875
2023-05-31,4.912000179290772,7.3382
2023-06-01,4.894599914550781,7.1945
2023-06-02,4.9766998291015625,7.0935
2023-06-05,5.024600028991699,7.0138
2023-06-06,5.046299934387207,6.9995
2023-06-07,5.048600196838379,7.6968
2023-06-08,5.09119987487793,8.1558
2023-06-09,5.128799915313721,8.1246
2023-06-12,5.083399772644043,7.45
2023-06-13,5.0254998207092285,7.5516
2023-06-14,4.973199844360352,7.5981
2023-06-15,4.996600151062012,7.5587
2023-06-16,5.027500152587891,7.4883
2023-06-19,5.022299766540527,7.2978
2023-06-20,4.968100070953369,7.4352
2023-06-21,4.916999816894531,7.6238
2023-06-26,4.820700168609619,8.0288
2023-06-27,4.892899990081787,7.9279
2023-06-28,4.900100231170654,7.8408
2023-06-29,4.866399765014648,7.8884
2023-06-30,4.903200149536133,6.1686
2023-07-03,4.977000236511231,6.0795
2023-07-04,4.95419979095459,6.3048
2023-07-05,4.866399765014648,5.7678
2023-07-06,4.663599967956543,8.3731
2023-07-07,4.609499931335449,8.3774
2023-07-10,4.571499824523926,7.995
2023-07-11,4.579699993133545,7.9891
2023-07-12,4.600800037384033,7.9689
2023-07-13,4.670199871063232,7.872
2023-07-14,4.715199947357178,7.8009
2023-07-17,4.715199947357178,7.8009
2023-07-18,4.632699966430664,7.9317
2023-07-19,4.638500213623047,7.9184
2023-07-20,4.642499923706055,7.9063
2023-07-21,4.682000160217285,7.8216
2023-07-24,4.606599807739258,7.9443
2023-07-25,4.732999801635742,7.7651
2023-07-26,4.702600002288818,7.858
2023-07-27,4.731599807739258,7.8024
2023-07-28,4.776599884033203,7.7391
2023-07-31,4.80620002746582,7.722
2023-08-01,4.786399841308594,7.738
2023-08-02,4.679299831390381,7.8523
2023-08-03,4.672399997711182,7.891
2023-08-04,4.688300132751465,7.8691
2023-08-07,4.679500102996826,7.8428
2023-08-08,4.653200149536133,7.9011
2023-08-09,4.669899940490723,7.8831
2023-08-10,4.68940019607544,7.8498
2023-08-11,4.658100128173828,7.8581
2023-08-14,4.59119987487793,7.9486
2023-08-15,4.57480001449585,7.9722
2023-08-16,4.507900238037109,8.0849
2023-08-17,4.520400047302246,8.1128
2023-08-18,4.482800006866455,8.1995
2023-08-21,4.412199974060059,8.311
2023-08-22,4.457399845123291,8.2241
2023-08-23,4.479400157928467,8.2328
2023-08-24,4.507199764251709,8.1566
2023-08-25,4.534800052642822,8.1652
2023-08-28,4.605100154876709,8.1191
2023-08-29,4.699999809265137,8.0059
2023-08-30,4.7835001945495605,8.0051
2023-08-31,4.817500114440918,8.004
2023-09-01,4.817500114440918,8.7544
2023-09-04,4.934700012207031,8.7673
2023-09-05,4.775100231170654,8.974
2023-09-06,4.803699970245361,8.8283
2023-09-07,4.776899814605713,8.1484
2023-09-08,4.776899814605713,8.1486
2023-09-11,4.767499923706055,7.997
2023-09-12,4.734499931335449,8.1363
2023-09-13,4.732200145721436,8.1243
2023-09-14,4.810699939727783,8.0364
2023-09-15,4.840799808502197,7.972
2023-09-18,4.802800178527832,8.0344
2023-09-19,4.86959981918335,7.9339
2023-09-20,4.860199928283691,7.9548
2023-09-21,4.83650016784668,7.996
2023-09-22,4.903299808502197,7.9282
2023-09-25,4.842299938201904,8.0466
2023-09-26,4.781799793243408,8.164
2023-09-27,4.82420015335083,8.0813
2023-09-28,4.801000118255615,8.1249
2023-10-09,4.765600204467773,8.1544
2023-10-10,4.7778000831604,8.121
2023-10-11,4.793900012969971,8.0905
2023-10-12,4.903299808502197,7.9277
2023-10-13,4.849999904632568,8.012
2023-10-16,4.838099956512451,8.0275
2023-10-17,4.88129997253418,7.9679
2023-10-18,4.876399993896484,7.9695
2023-10-19,4.7631001472473145,8.1283
2023-10-20,4.722300052642822,8.1838
2023-10-23,4.722300052642822,8.1838
2023-10-24,4.678100109100342,8.2655
2023-10-25,4.644599914550781,8.3339
2023-10-26,4.675300121307373,8.2742
2023-10-27,4.711699962615967,8.198
2023-10-30,4.602700233459473,8.3183
2023-10-31,4.585400104522705,8.3745
2023-11-01,4.613800048828125,8.329
2023-11-02,4.6427998542785645,8.2609
2023-11-03,4.689599990844727,8.1722
2023-11-06,4.66540002822876,8.3798
2023-11-07,4.606299877166748,8.4973
2023-11-08,4.567299842834473,8.3854
2023-11-09,4.572100162506104,8.3649
2023-11-10,4.538400173187256,8.4373
2023-11-13,4.5970001220703125,8.3195
2023-11-14,4.60920000076294,8.302
2023-11-15,4.743000030517578,8.0672
2023-11-16,4.71019983291626,8.1359
2023-11-17,4.638500213623047,8.2515
2023-11-20,4.7153000831604,8.1169
2023-11-21,4.703999996185303,8.141
2023-11-22,4.712299823760986,8.1322
2023-11-23,4.753499984741211,8.0554
2023-11-24,4.700300216674805,8.1429
2023-11-27,4.689099788665772,8.1384
2023-11-28,4.662399768829346,8.2023
2023-11-29,4.612800121307373,8.2854
2023-11-30,4.656300067901611,8.2024
2023-12-01,4.614799976348877,8.2914
2023-12-04,4.61899995803833,8.266
2023-12-05,4.558000087738037,8.3724
2023-12-06,4.583799839019775,8.2937
2023-12-07,4.55709981918335,8.3458
2023-12-08,4.559899806976318,8.347
2023-12-11,4.531799793243408,8.3851
2023-12-12,4.581699848175049,8.3099
2023-12-13,4.55109977722168,8.3688
2023-12-14,4.572999954223633,8.297
2023-12-15,4.634399890899658,8.2059
2023-12-18,4.606299877166748,8.2677
2023-12-19,4.5879998207092285,8.2933
2023-12-20,4.578499794006348,8.2995
2023-12-21,4.608799934387207,8.2618
2023-12-22,4.617800235748291,8.2561
2023-12-25,4.617599964141846,8.2561
2023-12-26,4.617599964141846,8.2561
2023-12-27,4.697800159454346,8.1046
2023-12-28,4.765200138092041,7.9874
2023-12-29,4.793600082397461,7.9444
2024-01-02,4.7555999755859375,8.0202
2024-01-03,4.759600162506104,8.0432
2024-01-04,4.79449987411499,7.9915
2024-01-05,4.8094000816345215,7.9524
2024-01-08,4.756199836730957,8.0368
2024-01-09,4.7581000328063965,8.0227
2024-01-10,4.727799892425537,8.0649
2024-01-11,4.721199989318848,8.0608
2024-01-12,4.742000102996826,8.0298
2024-01-15,4.756999969482422,8.0005
2024-01-16,4.708099842071533,8.0823
2024-01-17,4.573200225830078,8.32
2024-01-18,4.591100215911865,8.2718
2024-01-19,4.583700180053711,8.2824
2024-01-22,4.499599933624268,8.4308
2024-01-23,4.566100120544434,8.3179
2024-01-24,4.753200054168701,8.0165
2024-01-25,4.8993000984191895,7.8189
2024-01-26,4.876399993896484,7.8576
2024-01-29,4.926199913024902,7.7917
2024-01-30,4.851500034332275,7.907
2024-01-31,4.833399772644043,7.9516
2024-02-01,4.809800148010254,7.9969
2024-02-02,4.832900047302246,7.9698
2024-02-05,4.82289981842041,7.9985
2024-02-06,4.94379997253418,7.8034
2024-02-07,4.929599761962891,7.8334
2024-02-08,4.890500068664551,7.8805
2024-02-19,4.987800121307373,7.7533
2024-02-20,5.057300090789795,7.6507
2024-02-21,5.122300148010254,7.569
2024-02-22,5.242899894714356,7.4057
2024-02-23,5.230599880218506,7.4332
2024-02-26,5.174200057983398,7.4921
2024-02-27,5.190100193023682,7.4674
2024-02-28,5.138199806213379,7.5385
2024-02-29,5.105899810791016,7.5989
2024-03-01,5.116600036621094,7.5795
2024-03-04,5.270999908447266,7.4111
2024-03-05,5.192699909210205,7.6514
2024-03-06,5.236499786376953,7.5941
2024-03-07,5.250400066375732,7.5121
2024-03-08,5.299300193786621,7.4326
2024-03-11,5.290500164031982,7.4015
2024-03-12,5.327600002288818,7.3683
2024-03-13,5.30079984664917,7.3925
2024-03-14,5.314599990844727,7.4022
2024-03-15,5.267099857330322,7.4815
2024-03-18,5.251800060272217,7.5018
2024-03-19,5.235499858856201,7.5315
2024-03-20,5.240300178527832,7.5179
2024-03-21,5.353700160980225,7.3899
2024-03-22,5.286200046539307,7.4765
2024-03-25,5.285900115966797,7.4971
2024-03-26,5.322100162506104,7.4573
2024-03-27,5.276400089263916,7.5341
2024-03-28,5.193999767303467,7.5519
2024-03-29,5.262499809265137,7.5519
2024-04-01,5.264500141143799,7.5519
2024-04-02,5.404900074005127,7.411
2024-04-03,5.382699966430664,7.4622
2024-04-08,5.394899845123291,7.3925
2024-04-09,5.392000198364258,7.3791
2024-04-10,5.468200206756592,7.282
2024-04-11,5.46019983291626,7.2987
2024-04-12,5.376500129699707,7.4097
2024-04-15,5.424200057983398,7.3776
2024-04-16,5.379799842834473,7.4666
2024-04-17,5.412099838256836,7.4243
2024-04-18,5.446100234985352,7.3924
2024-04-19,5.472700119018555,7.3708
2024-04-22,5.453999996185303,7.3519
2024-04-23,5.470200061798096,7.3155
2024-04-24,5.514599800109863,7.2445
2024-04-25,5.545700073242188,7.1757
2024-04-26,5.574299812316895,7.1324
2024-04-29,5.626299858093262,7.1082
2024-04-30,5.6371002197265625,7.0751
2024-05-06,5.654300212860107,6.9996
2024-05-07,5.684999942779541,6.9702
2024-05-08,5.684000015258789,7.0307
2024-05-09,5.73330020904541,6.9614
2024-05-10,5.991199970245361,6.6744
2024-05-13,5.995299816131592,6.6699
2024-05-14,5.929299831390381,6.8033
2024-05-15,5.929299831390381,6.8033
2024-05-16,6.0625,6.6376
2024-05-17,6.094799995422363,6.6081
2024-05-20,6.1305999755859375,6.5761
2024-05-21,6.113500118255615,6.6313
2024-05-22,6.10830020904541,6.6326
2024-05-23,6.066800117492676,6.6242
2024-05-24,6.039000034332275,6.4287
2024-05-27,6.112400054931641,6.387
2024-05-28,6.122099876403809,6.5464
2024-05-29,6.053199768066406,6.6272
2024-05-30,5.914999961853027,6.8426
2024-05-31,5.911600112915039,6.7988
2024-06-03,5.973899841308594,6.7024
2024-06-04,5.948100090026856,6.7238
2024-06-05,5.903299808502197,6.9283
2024-06-06,5.9182000160217285,7.5366
2024-06-07,5.951700210571289,7.5255
2024-06-11,5.848199844360352,6.4684
2024-06-12,5.827700138092041,6.5349
2024-06-13,5.840700149536133,6.7951
2024-06-14,5.819799900054932,6.8018
2024-06-17,5.788099765777588,6.8325
2024-06-18,5.827600002288818,6.843
2024-06-19,6.00029993057251,6.68
2024-06-20,6.047800064086914,6.641
2024-06-21,5.951300144195557,6.6689
2024-06-24,5.964300155639648,6.5377
2024-06-25,5.99399995803833,6.5077
2024-06-26,5.994900226593018,6.5175
2024-06-27,5.891900062561035,6.5484
2024-06-28,5.992300033569336,6.4273
2024-07-01,5.992300033569336,6.4101
2024-07-02,6.09149980545044,6.6671
2024-07-03,6.104300022125244,6.7329
2024-07-04,6.113999843597412,8.0482
2024-07-05,6.004499912261963,8.0641
2024-07-08,5.89709997177124,6.8935
2024-07-09,5.864999771118164,6.9134
2024-07-10,5.800099849700928,6.978
2024-07-11,5.864099979400635,6.7822
2024-07-12,5.965199947357178,6.6373
2024-07-15,5.933300018310547,6.6911
2024-07-16,5.859799861907959,6.7768
2024-07-17,5.756400108337402,6.8753
2024-07-18,5.798299789428711,6.8157
2024-07-19,5.663000106811523,6.9672
2024-07-22,5.708000183105469,6.9062
2024-07-23,5.733200073242188,6.8891
2024-07-24,5.774400234222412,6.8627
2024-07-25,5.66379976272583,6.9881
2024-07-26,5.627799987792969,7.0323
2024-07-29,5.709799766540527,6.934
2024-07-30,5.632900238037109,7.0398
2024-07-31,5.686999797821045,6.9809
2024-08-01,5.704899787902832,6.9533
2024-08-02,5.675300121307373,6.9988
2024-08-05,5.510300159454346,7.182
2024-08-06,5.47730016708374,7.2118
2024-08-07,5.562900066375732,7.1049
2024-08-08,5.582399845123291,7.0589
2024-08-09,5.616899967193604,7.0389
2024-08-12,5.644000053405762,7.0337
2024-08-13,5.6691999435424805,7.0187
2024-08-14,5.679900169372559,7.0042
2024-08-15,5.740300178527832,6.9211
2024-08-16,5.8028998374938965,6.8506
2024-08-19,5.857999801635742,6.7966
2024-08-20,5.82889986038208,6.819
2024-08-21,5.802700042724609,6.8395
2024-08-22,5.8471999168396,6.8314
2024-08-23,5.865600109100342,6.8087
2024-08-26,5.904399871826172,6.7222
2024-08-27,6.021100044250488,6.609
2024-08-28,5.952199935913086,6.6476
2024-08-29,5.868899822235107,6.7118
2024-08-30,5.871099948883057,6.7186
2024-09-02,5.807700157165527,7.5182
2024-09-03,5.73199987411499,7.6308
2024-09-04,5.652500152587891,7.8793
2024-09-05,5.609799861907959,7.1089
2024-09-06,5.609799861907959,7.1219
2024-09-09,5.499599933624268,6.8137
2024-09-10,5.48799991607666,6.8569
2024-09-11,5.2129998207092285,7.0397
2024-09-12,5.240600109100342,7.6041
2024-09-13,5.300600051879883,7.5012
2024-09-18,5.407800197601318,7.2742
2024-09-19,5.420599937438965,7.2377
2024-09-20,5.4791998863220215,7.1854
2024-09-23,5.523799896240234,7.1648
2024-09-24,5.745299816131592,6.9443
2024-09-25,5.823800086975098,6.8857
2024-09-26,5.861299991607666,6.8623
2024-09-27,5.818900108337402,6.8662
2024-09-30,5.824999809265137,6.8367
2024-10-08,5.877699851989746,6.7927
2024-10-09,5.736199855804443,6.9431
2024-10-10,5.932300090789795,6.7203
2024-10-11,5.932300090789795,6.7203
2024-10-14,6.006800174713135,6.6595
2024-10-15,5.877399921417236,6.8086
2024-10-16,5.913899898529053,6.7834
2024-10-17,5.845300197601318,6.8447
2024-10-18,5.959700107574463,6.7235
2024-10-21,5.86870002746582,6.775
2024-10-22,5.867899894714356,6.8081
2024-10-23,5.890500068664551,6.7881
2024-10-24,5.892300128936768,6.7911
2024-10-25,5.857200145721436,6.8177
2024-10-28,5.848499774932861,6.8349
2024-10-29,5.776800155639648,6.895
2024-10-30,5.615200042724609,6.9828
2024-10-31,5.620299816131592,6.9629
2024-11-01,5.703400135040283,6.884
2024-11-04,5.701300144195557,6.8995
2024-11-05,5.785600185394287,6.8169
2024-11-06,5.685800075531006,6.9249
2024-11-07,5.782400131225586,6.6848
2024-11-08,5.725599765777588,6.7411
2024-11-11,5.620500087738037,6.9685
2024-11-12,5.518899917602539,7.095
2024-11-13,5.518499851226807,7.0918
2024-11-14,5.4552001953125,7.1778
2024-11-15,5.485499858856201,7.1318
2024-11-18,5.60260009765625,7.0211
2024-11-19,5.6031999588012695,7.003
2024-11-20,5.604599952697754,7.0038
2024-11-21,5.578800201416016,7.0307
2024-11-22,5.493299961090088,7.1262
2024-11-25,5.492800235748291,7.1325
2024-11-26,5.482500076293945,7.1427
2024-11-27,5.533999919891357,7.0695
2024-11-28,5.475800037384033,7.1364
2024-11-29,5.489799976348877,7.1275
2024-12-02,5.5254998207092285,7.0923
2024-12-03,5.617800235748291,6.997
2024-12-04,5.6656999588012695,6.9564
2024-12-05,5.638199806213379,6.9863
2024-12-06,5.691199779510498,6.924
2024-12-09,5.798900127410889,6.8011
2024-12-10,5.767399787902832,6.8319
2024-12-11,5.745800018310547,6.883
2024-12-12,5.790299892425537,6.8252
2024-12-13,5.705900192260742,6.9157
2024-12-16,5.750500202178955,6.8834
2024-12-17,5.736999988555908,6.897
2024-12-18,5.769100189208984,6.8666
2024-12-19,5.740799903869629,6.9051
2024-12-20,5.710599899291992,6.9412
2024-12-23,5.83459997177124,6.8131
2024-12-24,5.918300151824951,6.7302
2024-12-25,5.918300151824951,6.7302
2024-12-26,5.918300151824951,6.7302
2024-12-27,5.927000045776367,6.7605
2024-12-30,5.937699794769287,6.7531
2024-12-31,5.976799964904785,6.7123
2025-01-02,5.774899959564209,7.815
2025-01-03,5.804900169372559,7.7952
2025-01-06,5.810699939727783,7.7906
2025-01-07,5.7891998291015625,7.8268
2025-01-08,5.787899971008301,7.845
2025-01-09,5.75059986114502,7.904
2025-01-10,5.710599899291992,7.9509
2025-01-13,5.683599948883057,8.1326
2025-01-14,5.725500106811523,8.0702
2025-01-15,5.756700038909912,8.0239
2025-01-16,5.809500217437744,8.0449
2025-01-17,5.7718000411987305,8.0805
2025-01-20,5.78879976272583,8.048
2025-01-21,5.813300132751465,8.0204
2025-01-22,5.754000186920166,8.0966
2025-01-23,5.8171000480651855,8.0414
2025-01-24,5.869500160217285,7.9749
2025-01-27,5.946899890899658,7.8916
2025-02-05,5.904600143432617,7.9507
2025-02-06,5.944399833679199,7.9004
2025-02-07,5.914500236511231,7.9382
2025-02-10,5.964900016784668,7.8759
2025-02-11,5.975399971008301,7.8792
2025-02-12,6.089000225067139,7.7211
2025-02-13,6.060299873352051,7.7645
2025-02-14,6.127799987792969,7.6779
2025-02-17,6.17710018157959,7.6261
2025-02-18,6.189199924468994,7.6084
2025-02-19,6.149199962615967,7.6316
2025-02-20,6.145699977874756,7.6358
2025-02-21,6.196499824523926,7.576
