,PE_TTM,DIVIDENDYIELD2
2019-10-08,11.96310043334961,2.4513
2019-10-09,11.996399879455566,2.4459
2019-10-10,12.07289981842041,2.4287
2019-10-11,12.20069980621338,2.4094
2019-10-14,12.3302001953125,2.383
2019-10-15,12.286499977111816,2.3931
2019-10-16,12.237299919128418,2.4013
2019-10-17,12.245599746704102,2.3997
2019-10-18,12.088500022888184,2.4307
2019-10-21,12.147000312805176,2.4212
2019-10-22,12.170900344848633,2.4127
2019-10-23,12.105600357055664,2.4189
2019-10-24,12.104499816894531,2.4164
2019-10-25,12.112500190734863,2.4016
2019-10-28,12.13889980316162,2.3799
2019-10-29,12.046299934387209,2.3928
2019-10-30,11.94729995727539,2.401
2019-10-31,11.846400260925291,2.4058
2019-11-01,11.990099906921388,2.3726
2019-11-04,12.067500114440918,2.3576
2019-11-05,12.144000053405762,2.3427
2019-11-06,12.109700202941896,2.3523
2019-11-07,12.108699798583984,2.3518
2019-11-08,12.040200233459473,2.3628
2019-11-11,11.839500427246094,2.4036
2019-11-12,11.854399681091309,2.4019
2019-11-13,11.817700386047363,2.4076
2019-11-14,11.81879997253418,2.4057
2019-11-15,11.749899864196776,2.4209
2019-11-18,11.829999923706056,2.3982
2019-11-19,11.922699928283691,2.3869
2019-11-20,11.81700038909912,2.4076
2019-11-21,11.773500442504885,2.4164
2019-11-22,11.6806001663208,2.438
2019-11-25,11.78320026397705,2.4191
2019-11-26,11.81700038909912,2.4105
2019-11-27,11.778900146484377,2.4192
2019-11-28,11.724900245666504,2.4295
2019-11-29,11.634900093078612,2.4489
2019-12-02,11.652700424194336,2.445
2019-12-03,11.68649959564209,2.4383
2019-12-04,11.662099838256836,2.4427
2019-12-05,11.744600296020508,2.421
2019-12-06,11.79419994354248,2.409
2019-12-09,11.781399726867676,2.4037
2019-12-10,11.77970027923584,2.4031
2019-12-11,11.807700157165527,2.3988
2019-12-12,11.780200004577637,2.405
2019-12-13,12.012800216674805,2.3633
2019-12-16,12.18869972229004,2.3155
2019-12-17,12.344900131225586,2.2857
2019-12-18,12.327199935913086,2.2904
2019-12-19,12.31700038909912,2.2942
2019-12-20,12.291199684143066,2.2991
2019-12-23,12.13070011138916,2.3302
2019-12-24,12.194700241088867,2.3171
2019-12-25,12.18570041656494,2.3182
2019-12-26,12.28969955444336,2.2986
2019-12-27,12.287500381469728,2.2996
2019-12-30,12.443699836730955,2.2685
2019-12-31,12.47819995880127,2.2611
2020-01-02,12.638400077819824,2.2324
2020-01-03,12.625499725341797,2.2354
2020-01-06,12.588199615478516,2.241
2020-01-07,12.662500381469728,2.2264
2020-01-08,12.509400367736816,2.2525
2020-01-09,12.611499786376951,2.2281
2020-01-10,12.6181001663208,2.2288
2020-01-13,12.723899841308594,2.2096
2020-01-14,12.68560028076172,2.2169
2020-01-15,12.611300468444824,2.2294
2020-01-16,12.536199569702148,2.2412
2020-01-17,12.547100067138672,2.2394
2020-01-20,12.618399620056152,2.224
2020-01-21,12.418700218200684,2.2598
2020-01-22,12.480899810791016,2.2491
2020-01-23,12.145299911499023,2.3131
2020-02-03,11.21269989013672,2.5065
2020-02-04,11.476499557495115,2.4499
2020-02-05,11.589200019836426,2.4236
2020-02-06,11.772199630737305,2.3823
2020-02-07,11.762499809265137,2.3826
2020-02-10,11.800800323486328,2.3744
2020-02-11,11.90030002593994,2.3543
2020-02-12,11.98040008544922,2.3372
2020-02-13,11.906299591064451,2.3511
2020-02-14,11.976300239562988,2.3372
2020-02-17,12.233599662780762,2.2865
2020-02-18,12.17080020904541,2.2976
2020-02-19,12.159199714660645,2.3001
2020-02-20,12.40149974822998,2.2538
2020-02-21,12.451800346374512,2.2495
2020-02-24,12.387999534606934,2.2585
2020-02-25,12.305100440979004,2.2677
2020-02-26,12.196999549865724,2.2804
2020-02-27,12.191900253295898,2.2771
2020-02-28,11.770999908447266,2.358
2020-03-02,12.14050006866455,2.288
2020-03-03,12.199899673461914,2.2757
2020-03-04,12.263999938964844,2.2638
2020-03-05,12.51710033416748,2.217
2020-03-06,12.32830047607422,2.2509
2020-03-09,11.95300006866455,2.3236
2020-03-10,12.175299644470217,2.2788
2020-03-11,12.03439998626709,2.3052
2020-03-12,11.840399742126465,2.3461
2020-03-13,11.688799858093262,2.3767
2020-03-16,11.305500030517578,2.4697
2020-03-17,11.24940013885498,2.4834
2020-03-18,11.041099548339844,2.53
2020-03-19,10.875200271606444,2.5647
2020-03-20,11.062899589538574,2.5216
2020-03-23,10.710399627685549,2.605
2020-03-24,10.991100311279297,2.5392
2020-03-25,11.25220012664795,2.4769
2020-03-26,11.149999618530272,2.4919
2020-03-27,11.17959976196289,2.483
2020-03-30,11.034700393676758,2.4999
2020-03-31,11.004799842834473,2.4927
2020-04-01,10.973799705505373,2.5036
2020-04-02,11.143400192260742,2.4644
2020-04-03,11.078499794006348,2.478
2020-04-07,11.29259967803955,2.4278
2020-04-08,11.235600471496582,2.4395
2020-04-09,11.265600204467772,2.419
2020-04-10,11.19320011138916,2.4359
2020-04-13,11.148699760437012,2.4456
2020-04-14,11.329400062561035,2.4034
2020-04-15,11.273300170898438,2.4188
2020-04-16,11.28600025177002,2.4144
2020-04-17,11.380399703979492,2.3892
2020-04-20,11.415300369262695,2.3743
2020-04-21,11.286199569702148,2.4007
2020-04-22,11.355199813842772,2.3838
2020-04-23,11.323399543762209,2.383
2020-04-24,11.312299728393556,2.4099
2020-04-27,11.387499809265137,2.3964
2020-04-28,11.441399574279783,2.3846
2020-04-29,11.544599533081056,2.3789
2020-04-30,12.13599967956543,2.3562
2020-05-06,12.170100212097168,2.3455
2020-05-07,12.129199981689451,2.3624
2020-05-08,12.23289966583252,2.3755
2020-05-11,12.23550033569336,2.3689
2020-05-12,12.217300415039062,2.3724
2020-05-13,12.244400024414062,2.3678
2020-05-14,12.114700317382812,2.3885
2020-05-15,12.086299896240234,2.4068
2020-05-18,12.1141996383667,2.3853
2020-05-19,12.210100173950195,2.3696
2020-05-20,12.155400276184082,2.4031
2020-05-21,12.097700119018556,2.4156
2020-05-22,11.845399856567385,2.4718
2020-05-25,11.854999542236328,2.4062
2020-05-26,11.960399627685549,2.3953
2020-05-27,11.905500411987305,2.4144
2020-05-28,11.95359992980957,2.3949
2020-05-29,11.960000038146973,2.4278
2020-06-01,12.235400199890137,2.2711
2020-06-02,12.277600288391112,2.3051
2020-06-03,12.288200378417969,2.3263
2020-06-04,12.264699935913086,2.2189
2020-06-05,12.328900337219238,2.2232
2020-06-08,12.383099555969238,2.1727
2020-06-09,12.459799766540527,2.159
2020-06-10,12.420299530029297,2.2536
2020-06-11,12.294599533081056,2.3362
2020-06-12,12.30370044708252,2.2258
2020-06-15,12.207900047302246,2.2126
2020-06-16,12.37119960784912,2.1859
2020-06-17,12.37049961090088,2.2006
2020-06-18,12.42490005493164,2.2215
2020-06-19,12.570500373840332,2.2367
2020-06-22,12.571000099182127,2.0123
2020-06-23,12.604700088500977,2.0158
2020-06-24,12.66919994354248,2.1519
2020-06-29,12.588899612426758,1.9442
2020-06-30,12.687100410461426,2.2171
2020-07-01,12.91819953918457,2.1814
2020-07-02,13.209500312805176,2.1532
2020-07-03,13.506600379943848,2.1186
2020-07-06,14.334799766540527,1.7719
2020-07-07,14.389399528503418,1.7744
2020-07-08,14.59630012512207,1.7702
2020-07-09,14.758600234985352,1.7291
2020-07-10,14.39210033416748,2.0157
2020-07-13,14.633000373840332,1.8268
2020-07-14,14.492799758911133,1.8746
2020-07-15,14.27970027923584,2.0929
2020-07-16,13.664199829101562,2.2602
2020-07-17,13.715200424194336,2.305
2020-07-20,14.082500457763672,2.1693
2020-07-21,14.09749984741211,2.1661
2020-07-22,14.147100448608398,2.1665
2020-07-23,14.097700119018556,2.2129
2020-07-24,13.543700218200684,2.2684
2020-07-27,13.59409999847412,2.2436
2020-07-28,13.704299926757812,2.2228
2020-07-29,13.997400283813477,2.1768
2020-07-30,13.908100128173828,2.1897
2020-07-31,13.996399879455566,2.1786
2020-08-03,14.197799682617188,2.1236
2020-08-04,14.258299827575684,2.1196
2020-08-05,14.231200218200684,2.1305
2020-08-06,14.225199699401855,2.1308
2020-08-07,14.085399627685549,2.1503
2020-08-10,14.17739963531494,2.1165
2020-08-11,14.062600135803224,2.134
2020-08-12,13.98289966583252,2.1642
2020-08-13,13.942999839782717,2.1633
2020-08-14,14.15410041809082,2.1701
2020-08-17,14.503399848937988,2.0802
2020-08-18,14.48330020904541,2.0823
2020-08-19,14.281000137329102,2.117
2020-08-20,14.092700004577637,2.156
2020-08-21,14.182700157165527,2.1596
2020-08-24,14.262100219726562,2.1432
2020-08-25,14.260499954223633,2.143
2020-08-26,14.12440013885498,2.1656
2020-08-27,14.17039966583252,2.1511
2020-08-28,14.671899795532228,2.1027
2020-08-31,15.255599975585938,2.1156
2020-09-01,15.3233003616333,2.1057
2020-09-02,15.31149959564209,2.1061
2020-09-03,15.231599807739258,2.1171
2020-09-04,15.092900276184082,2.1374
2020-09-07,14.816399574279783,2.1601
2020-09-08,14.92959976196289,2.1468
2020-09-09,14.645099639892578,2.1919
2020-09-10,14.639599800109863,2.1921
2020-09-11,14.750399589538574,2.174
2020-09-14,14.80840015411377,2.1645
2020-09-15,14.898300170898438,2.1513
2020-09-16,14.834699630737305,2.1854
2020-09-17,14.760700225830078,2.1982
2020-09-18,15.090800285339355,2.1222
2020-09-21,14.945300102233888,2.1429
2020-09-22,14.774900436401367,2.2048
2020-09-23,14.799400329589844,2.1996
2020-09-24,14.565400123596191,2.2366
2020-09-25,14.576700210571287,2.2024
2020-09-28,14.62950038909912,2.188
2020-09-29,14.649299621582031,2.1827
2020-09-30,14.637900352478027,2.1842
2020-10-09,14.871100425720217,2.1477
2020-10-12,15.286299705505373,2.0842
2020-10-13,15.305500030517578,2.0789
2020-10-14,15.216500282287598,2.0919
2020-10-15,15.214699745178224,2.0938
2020-10-16,15.238699913024902,2.0959
2020-10-19,15.17650032043457,2.1074
2020-10-20,15.190199851989746,2.0946
2020-10-21,15.222999572753906,2.0921
2020-10-22,15.170000076293944,2.099
2020-10-23,14.996999740600586,2.143
2020-10-26,14.89449977874756,2.1552
2020-10-27,14.891599655151367,2.1535
2020-10-28,14.928000450134276,2.139
2020-10-29,14.777700424194336,2.1284
2020-10-30,14.350099563598633,2.16
2020-11-02,14.5,2.1493
2020-11-03,14.670299530029297,2.1244
2020-11-04,14.750399589538574,2.1125
2020-11-05,14.930100440979004,2.0908
2020-11-06,14.928899765014648,2.0916
2020-11-09,15.196599960327148,2.0531
2020-11-10,15.139900207519531,2.0621
2020-11-11,15.039600372314451,2.079
2020-11-12,15.02079963684082,2.0944
2020-11-13,14.857399940490724,2.1155
2020-11-16,14.999799728393556,2.0957
2020-11-17,14.985799789428713,2.0997
2020-11-18,15.008000373840332,2.0994
2020-11-19,15.101099967956545,2.0855
2020-11-20,15.13759994506836,2.0722
2020-11-23,15.327099800109863,2.0482
2020-11-24,15.243599891662598,2.0588
2020-11-25,15.086299896240234,2.0891
2020-11-26,15.125699996948242,2.0856
2020-11-27,15.361200332641602,2.0631
2020-11-30,15.302300453186035,2.0724
2020-12-01,15.607099533081056,2.0327
2020-12-02,15.579099655151367,2.0356
2020-12-03,15.543100357055664,2.0392
2020-12-04,15.539899826049805,2.0365
2020-12-07,15.384200096130373,2.0547
2020-12-08,15.330100059509276,2.0623
2020-12-09,15.156900405883787,2.0868
2020-12-10,15.135199546813965,2.0854
2020-12-11,15.013299942016602,2.1081
2020-12-14,15.447699546813965,2.0182
2020-12-15,15.441900253295898,2.0169
2020-12-16,15.463800430297852,2.0139
2020-12-17,15.641599655151367,1.991
2020-12-18,15.590299606323242,1.9975
2020-12-21,15.705499649047852,1.9799
2020-12-22,15.433500289916992,2.0125
2020-12-23,15.564599990844728,1.998
2020-12-24,15.542099952697754,2.0011
2020-12-25,15.663100242614746,1.9843
2020-12-28,15.715200424194336,1.9773
2020-12-29,15.649100303649902,1.9864
2020-12-30,15.818900108337402,1.963
2020-12-31,16.102500915527344,1.9275
2021-01-04,16.23150062561035,1.9101
2021-01-05,16.47010040283203,1.8782
2021-01-06,16.638900756835938,1.8595
2021-01-07,16.892000198364258,1.8307
2021-01-08,16.86590003967285,1.835
2021-01-11,16.705699920654297,1.8534
2021-01-12,17.129199981689453,1.8067
2021-01-13,17.109500885009766,1.8099
2021-01-14,16.849000930786133,1.8388
2021-01-15,16.78730010986328,1.8435
2021-01-18,16.903600692749023,1.8291
2021-01-19,16.722999572753906,1.852
2021-01-20,16.793100357055664,1.8405
2021-01-21,17.01729965209961,1.8144
2021-01-22,16.95709991455078,1.8165
2021-01-25,17.092100143432617,1.7985
2021-01-26,16.80340003967285,1.8301
2021-01-27,16.846500396728516,1.8255
2021-01-28,16.42970085144043,1.8709
2021-01-29,16.39189910888672,1.8758
2021-02-01,16.537099838256836,1.8563
2021-02-02,16.725900650024414,1.8316
2021-02-03,16.662200927734375,1.8376
2021-02-04,16.524200439453125,1.8407
2021-02-05,16.581899642944336,1.8365
2021-02-08,16.776399612426758,1.8133
2021-02-09,17.093000411987305,1.7767
2021-02-10,17.447799682617188,1.7399
2021-02-18,17.377599716186523,1.7499
2021-02-19,17.410999298095703,1.7475
2021-02-22,17.045799255371094,1.7959
2021-02-23,16.994199752807617,1.8027
2021-02-24,16.572799682617188,1.8489
2021-02-25,16.705799102783203,1.8374
2021-02-26,16.31089973449707,1.8817
2021-03-01,16.509300231933594,1.8573
2021-03-02,16.286800384521484,1.8814
2021-03-03,16.631399154663086,1.846
2021-03-04,16.20330047607422,1.8987
2021-03-05,16.190799713134766,1.9002
2021-03-08,15.713700294494627,1.9616
2021-03-09,15.408900260925291,2.0052
2021-03-10,15.454299926757812,1.9971
2021-03-11,15.803600311279297,1.9514
2021-03-12,15.848299980163574,1.9445
2021-03-15,15.608099937438965,1.9798
2021-03-16,15.734299659729004,1.9628
2021-03-17,15.745200157165527,1.9577
2021-03-18,15.838600158691406,1.9437
2021-03-19,15.443300247192385,1.9931
2021-03-22,15.58769989013672,1.9748
2021-03-23,15.451800346374512,1.9922
2021-03-24,15.23390007019043,2.0212
2021-03-25,15.190699577331545,2.0226
2021-03-26,15.465700149536133,1.9834
2021-03-29,15.26039981842041,1.9756
2021-03-30,15.342300415039062,1.9583
2021-03-31,15.107799530029297,1.9742
2021-04-01,15.24820041656494,1.9619
2021-04-02,15.359100341796877,1.9441
2021-04-06,15.31060028076172,1.95
2021-04-07,15.23270034790039,1.961
2021-04-08,15.256199836730955,1.9576
2021-04-09,15.05620002746582,1.9846
2021-04-12,14.83549976348877,2.0137
2021-04-13,14.782600402832031,2.0177
2021-04-14,14.885000228881836,2.0045
2021-04-15,14.74370002746582,2.0172
2021-04-16,14.809100151062012,2.0079
2021-04-19,15.090800285339355,1.9666
2021-04-20,15.047499656677246,1.9722
2021-04-21,15.055299758911133,1.9685
2021-04-22,14.971599578857422,2.0081
2021-04-23,15.048999786376951,1.9938
2021-04-26,14.857000350952148,2.0229
2021-04-27,14.795700073242188,2.0185
2021-04-28,14.831100463867188,2.0068
2021-04-29,14.620100021362305,1.9911
2021-04-30,13.970999717712402,2.0078
2021-05-06,13.852499961853027,2.0166
2021-05-07,13.736599922180176,2.0388
2021-05-10,13.75380039215088,1.9994
2021-05-11,13.824799537658691,1.9884
2021-05-12,13.896200180053713,1.9815
2021-05-13,13.767499923706056,1.9994
2021-05-14,14.05780029296875,1.9644
2021-05-17,14.222900390625,1.9431
2021-05-18,14.244600296020508,1.9406
2021-05-19,14.18929958343506,1.956
2021-05-20,14.214200019836426,1.9522
2021-05-21,14.0871000289917,1.9812
2021-05-24,14.135199546813965,1.964
2021-05-25,14.541000366210938,1.9101
2021-05-26,14.559499740600586,1.9072
2021-05-27,14.593500137329102,1.895
2021-05-28,14.564000129699709,1.9194
2021-05-31,14.55720043182373,1.8765
2021-06-01,14.58180046081543,1.8805
2021-06-02,14.471599578857422,1.9156
2021-06-03,14.39169979095459,1.9154
2021-06-04,14.452899932861328,2.0046
2021-06-07,14.448200225830078,1.9964
2021-06-08,14.355799674987791,2.0188
2021-06-09,14.375499725341797,2.0312
2021-06-10,14.449000358581545,2.0239
2021-06-11,14.347700119018556,1.967
2021-06-15,14.672300338745115,1.8618
2021-06-16,14.479299545288086,1.8514
2021-06-17,14.500100135803224,2.0377
2021-06-18,14.490900039672852,2.0638
2021-06-21,14.455100059509276,2.0073
2021-06-22,14.550800323486328,2.0005
2021-06-23,14.597200393676758,1.9798
2021-06-24,14.629300117492676,1.9887
2021-06-25,14.848299980163574,1.9143
2021-06-28,14.851699829101562,1.9153
2021-06-29,14.68630027770996,2.0104
2021-06-30,14.767200469970703,2.0418
2021-07-01,14.78219985961914,1.8261
2021-07-02,14.41819953918457,1.8774
2021-07-05,14.447799682617188,1.8465
2021-07-06,14.437899589538574,2.0308
2021-07-07,14.548800468444824,2.0313
2021-07-08,14.390600204467772,2.0788
2021-07-09,14.333000183105469,2.1636
2021-07-12,14.44509983062744,1.9468
2021-07-13,14.475199699401855,2.0397
2021-07-14,14.30150032043457,2.0194
2021-07-15,14.440500259399414,2.0213
2021-07-16,14.306500434875488,1.9448
2021-07-19,14.330499649047852,1.8401
2021-07-20,14.303999900817873,1.8517
2021-07-21,14.385899543762209,1.8898
2021-07-22,14.426899909973145,1.9178
2021-07-23,14.296799659729004,1.9351
2021-07-26,13.86299991607666,1.9355
2021-07-27,13.440899848937988,2.012
2021-07-28,13.46030044555664,2.0192
2021-07-29,13.635499954223633,2.0343
2021-07-30,13.519100189208984,2.0908
2021-08-02,13.83780002593994,2.0315
2021-08-03,13.812399864196776,2.034
2021-08-04,13.906999588012695,2.0254
2021-08-05,13.825300216674805,2.0404
2021-08-06,13.76140022277832,2.0607
2021-08-09,13.928299903869627,2.0207
2021-08-10,14.061100006103516,1.9992
2021-08-11,14.027299880981444,2.0075
2021-08-12,13.9375,2.0229
2021-08-13,13.863900184631348,2.0314
2021-08-16,13.828700065612791,2.0151
2021-08-17,13.568499565124512,2.0575
2021-08-18,13.727499961853027,2.0391
2021-08-19,13.635600090026855,2.0584
2021-08-20,13.413599967956545,2.1155
2021-08-23,13.558899879455566,2.1016
2021-08-24,13.664299964904783,2.0803
2021-08-25,13.681300163269045,2.1004
2021-08-26,13.446399688720703,2.1378
2021-08-27,13.425100326538086,2.1326
2021-08-30,13.070500373840332,2.137
2021-08-31,12.882699966430664,2.1342
2021-09-01,13.06190013885498,2.1054
2021-09-02,13.07450008392334,2.1047
2021-09-03,13.02869987487793,2.1132
2021-09-06,13.240300178527832,2.0777
2021-09-07,13.394700050354004,2.0537
2021-09-08,13.366900444030762,2.0596
2021-09-09,13.395400047302246,2.0553
2021-09-10,13.476300239562988,2.0425
2021-09-13,13.47249984741211,2.0446
2021-09-14,13.274399757385254,2.0738
2021-09-15,13.163700103759766,2.0917
2021-09-16,13.01389980316162,2.1146
2021-09-17,13.101400375366213,2.1634
2021-09-22,13.04170036315918,2.1721
2021-09-23,13.112099647521973,2.1266
2021-09-24,13.074700355529783,2.1308
2021-09-27,13.128700256347656,2.1145
2021-09-28,13.180399894714355,2.1078
2021-09-29,13.032999992370604,2.1328
2021-09-30,13.09749984741211,2.1207
2021-10-08,13.270299911499023,2.094
2021-10-11,13.30210018157959,2.091
2021-10-12,13.169099807739258,2.1131
2021-10-13,13.26140022277832,2.0958
2021-10-14,13.205400466918944,2.1057
2021-10-15,13.258299827575684,2.115
2021-10-18,13.131199836730955,2.1335
2021-10-19,13.268699645996094,2.1151
2021-10-20,13.2298002243042,2.1207
2021-10-21,13.273900032043455,2.1182
2021-10-22,13.317099571228027,2.1198
2021-10-25,13.348099708557127,2.1144
2021-10-26,13.290800094604492,2.1222
2021-10-27,13.149399757385254,2.1464
2021-10-28,13.09589958190918,2.1632
2021-10-29,13.304200172424316,2.1467
2021-11-01,13.142999649047852,2.1553
2021-11-02,13.00629997253418,2.1777
2021-11-03,12.953800201416016,2.1859
2021-11-04,13.059100151062012,2.167
2021-11-05,12.979599952697754,2.1799
2021-11-08,12.9975004196167,2.173
2021-11-09,12.9931001663208,2.1766
2021-11-10,12.916500091552734,2.1887
2021-11-11,13.10540008544922,2.1576
2021-11-12,13.07349967956543,2.162
2021-11-15,13.055999755859377,2.1498
2021-11-16,13.05490016937256,2.1492
2021-11-17,13.064000129699709,2.1508
2021-11-18,12.960100173950195,2.1702
2021-11-19,13.09980010986328,2.1476
2021-11-22,13.151700019836426,2.1387
2021-11-23,13.155699729919434,2.1378
2021-11-24,13.171899795532228,2.1348
2021-11-25,13.116900444030762,2.1435
2021-11-26,13.01449966430664,2.1553
2021-11-29,12.981499671936035,2.1541
2021-11-30,12.94760036468506,2.1609
2021-12-01,12.99820041656494,2.1533
2021-12-02,13.039999961853027,2.1468
2021-12-03,13.155099868774414,2.1267
2021-12-06,13.13819980621338,2.1305
2021-12-07,13.211899757385254,2.119
2021-12-08,13.376399993896484,2.0901
2021-12-09,13.577199935913086,2.0563
2021-12-10,13.513799667358398,2.0665
2021-12-13,14.374199867248535,1.8794
2021-12-14,14.26669979095459,1.8925
2021-12-15,14.16219997406006,1.9074
2021-12-16,14.249099731445312,1.8956
2021-12-17,14.053299903869627,1.9237
2021-12-20,13.8774995803833,1.9489
2021-12-21,13.977700233459473,1.9354
2021-12-22,13.970199584960938,1.9358
2021-12-23,14.06999969482422,1.9214
2021-12-24,14.001700401306152,1.9303
2021-12-27,13.994099617004396,1.931
2021-12-28,14.074299812316896,1.9202
2021-12-29,13.892399787902832,1.9467
2021-12-30,13.972399711608888,1.9342
2021-12-31,14.020099639892578,1.9271
2022-01-04,13.985400199890137,1.9335
2022-01-05,13.888400077819824,1.9495
2022-01-06,13.768500328063965,1.9675
2022-01-07,13.810400009155272,1.9638
2022-01-10,13.869000434875488,1.9558
2022-01-11,13.735300064086914,1.9742
2022-01-12,13.841300010681152,1.9561
2022-01-13,13.655200004577637,1.984
2022-01-14,13.5068998336792,2.0032
2022-01-17,13.569600105285645,1.9895
2022-01-18,13.718799591064451,1.9679
2022-01-19,13.640199661254885,1.9797
2022-01-20,13.75409984588623,1.9642
2022-01-21,13.62880039215088,1.9827
2022-01-24,13.64780044555664,1.98
2022-01-25,13.35200023651123,2.0244
2022-01-26,13.449199676513672,2.0103
2022-01-27,13.226499557495115,2.0447
2022-01-28,13.062299728393556,2.0701
2022-02-07,13.328499794006348,2.0352
2022-02-08,13.33199977874756,2.039
2022-02-09,13.432100296020508,2.0218
2022-02-10,13.426400184631348,2.0236
2022-02-11,13.362000465393066,2.0349
2022-02-14,13.202699661254885,2.0565
2022-02-15,13.283300399780272,2.0407
2022-02-16,13.332900047302246,2.0326
2022-02-17,13.350299835205078,2.0297
2022-02-18,13.415900230407717,2.0203
2022-02-21,13.373600006103516,2.0266
2022-02-22,13.22350025177002,2.0499
2022-02-23,13.311200141906738,2.0336
2022-02-24,13.084600448608398,2.0719
2022-02-25,13.167699813842772,2.0562
2022-02-28,13.208800315856934,2.0513
2022-03-01,13.309800148010254,2.0353
2022-03-02,13.221799850463867,2.0497
2022-03-03,13.18299961090088,2.0586
2022-03-04,13.043299674987791,2.0811
2022-03-07,12.684599876403809,2.1426
2022-03-08,12.435500144958496,2.1851
2022-03-09,12.31089973449707,2.2055
2022-03-10,12.448699951171877,2.1719
2022-03-11,12.436200141906738,2.1647
2022-03-14,12.078700065612791,2.228
2022-03-15,11.532400131225586,2.3332
2022-03-16,11.962599754333496,2.2468
2022-03-17,12.154399871826172,2.2072
2022-03-18,12.319299697875977,2.1922
2022-03-21,12.2947998046875,2.1971
2022-03-22,12.31429958343506,2.1953
2022-03-23,12.382399559020996,2.1864
2022-03-24,12.32639980316162,2.1984
2022-03-25,12.149499893188477,2.2334
2022-03-28,12.124099731445312,2.2401
2022-03-29,12.101499557495115,2.2448
2022-03-30,12.340800285339355,2.1917
2022-03-31,12.34529972076416,2.2039
2022-04-01,12.468000411987305,2.1751
2022-04-06,12.461799621582031,2.171
2022-04-07,12.315199851989746,2.1967
2022-04-08,12.389599800109863,2.1981
2022-04-11,12.070199966430664,2.2585
2022-04-12,12.267399787902832,2.2181
2022-04-13,12.177900314331056,2.2457
2022-04-14,12.313199996948242,2.2195
2022-04-15,12.290599822998049,2.2217
2022-04-18,12.19320011138916,2.2366
2022-04-19,12.144100189208984,2.2472
2022-04-20,11.979700088500977,2.2819
2022-04-21,11.784500122070312,2.3152
2022-04-22,11.846699714660645,2.3029
2022-04-25,11.32979965209961,2.3717
2022-04-26,11.246000289916992,2.3881
2022-04-27,11.488100051879885,2.3202
2022-04-28,11.540900230407717,2.3019
2022-04-29,11.851400375366213,2.2925
2022-05-05,11.973999977111816,2.2952
2022-05-06,11.697400093078612,2.3511
2022-05-09,11.62600040435791,2.3674
2022-05-10,11.717399597167969,2.3516
2022-05-11,11.84220027923584,2.3269
2022-05-12,11.80109977722168,2.3341
2022-05-13,11.900099754333496,2.3047
2022-05-16,11.823599815368652,2.3197
2022-05-17,11.940899848937988,2.2959
2022-05-18,11.90019989013672,2.2886
2022-05-19,11.912599563598633,2.3056
2022-05-20,12.118900299072266,2.2573
2022-05-23,12.0649995803833,2.2421
2022-05-24,11.835000038146973,2.2902
2022-05-25,11.919300079345703,2.279
2022-05-26,11.95259952545166,2.3313
2022-05-27,11.984399795532228,2.3288
2022-05-30,12.045499801635742,2.3148
2022-05-31,12.20069980621338,2.2883
2022-06-01,12.171299934387209,2.3159
2022-06-02,12.182100296020508,2.3487
2022-06-06,12.351900100708008,2.1479
2022-06-07,12.386199951171877,2.1485
2022-06-08,12.505900382995604,2.1657
2022-06-09,12.413299560546877,2.1929
2022-06-10,12.586899757385254,2.2392
2022-06-13,12.32009983062744,2.1989
2022-06-14,12.44849967956543,2.1775
2022-06-15,12.584799766540527,2.1564
2022-06-16,12.47719955444336,2.2297
2022-06-17,12.611700057983398,2.2102
2022-06-20,12.62969970703125,2.0192
2022-06-21,12.636500358581545,2.0673
2022-06-22,12.480600357055664,2.1185
2022-06-23,12.675999641418455,2.0937
2022-06-24,12.779600143432615,2.0827
2022-06-27,12.904000282287598,1.9768
2022-06-28,13.003199577331545,2.0038
2022-06-29,12.846099853515623,2.0838
2022-06-30,12.985600471496582,2.0989
2022-07-01,12.93690013885498,2.0615
2022-07-04,13.012200355529783,2.0343
2022-07-05,13.000800132751465,2.0376
2022-07-06,12.82229995727539,2.0827
2022-07-07,12.861499786376951,1.9271
2022-07-08,12.812199592590332,1.9657
2022-07-11,12.626299858093262,1.9943
2022-07-12,12.512200355529783,2.2773
2022-07-13,12.515000343322754,2.2212
2022-07-14,12.478799819946287,2.1714
2022-07-15,12.264800071716309,2.6287
2022-07-18,12.401399612426758,2.4838
2022-07-19,12.35949993133545,2.4974
2022-07-20,12.41189956665039,2.4865
2022-07-21,12.271300315856934,2.5801
2022-07-22,12.27869987487793,2.5355
2022-07-25,12.22130012512207,2.5056
2022-07-26,12.301199913024902,2.4968
2022-07-27,12.23799991607666,2.5095
2022-07-28,12.240599632263184,2.5279
2022-07-29,12.093700408935549,2.591
2022-08-01,12.137399673461914,2.4951
2022-08-02,11.926899909973145,2.5405
2022-08-03,11.816399574279783,2.5681
2022-08-04,11.93000030517578,2.5481
2022-08-05,12.056599617004396,2.58
2022-08-08,12.029999732971191,2.5777
2022-08-09,12.054100036621094,2.5727
2022-08-10,11.93560028076172,2.6056
2022-08-11,12.161800384521484,2.5547
2022-08-12,12.145299911499023,2.5645
2022-08-15,12.110600471496582,2.5606
2022-08-16,12.081899642944336,2.568
2022-08-17,12.187999725341797,2.5255
2022-08-18,12.070500373840332,2.5552
2022-08-19,12.03090000152588,2.5826
2022-08-22,12.105999946594238,2.5291
2022-08-23,12.043100357055664,2.5564
