,PE_TTM,DIVIDENDYIELD2
2024-08-13,10.315199851989746,3.8049
2024-08-14,10.281000137329102,3.844
2024-08-15,10.38070011138916,3.869
2024-08-16,10.45110034942627,3.8698
2024-08-19,10.529899597167969,3.8437
2024-08-20,10.490799903869629,3.8571
2024-08-21,10.463700294494629,3.8674
2024-08-22,10.50220012664795,3.852
2024-08-23,10.522700309753418,3.8735
2024-08-26,10.471599578857422,3.8604
2024-08-27,10.512200355529785,3.8459
2024-08-28,10.407299995422363,3.8821
2024-08-29,10.237899780273438,3.9031
2024-08-30,10.261500358581543,3.8742
2024-09-02,10.196200370788574,3.908
2024-09-03,9.731399536132812,3.941
2024-09-04,9.639900207519531,3.9783
2024-09-05,9.610300064086914,3.9991
2024-09-06,9.563699722290039,4.021
2024-09-09,9.444100379943848,4.0963
2024-09-10,9.494600296020508,4.0761
2024-09-11,9.392499923706055,4.1188
2024-09-12,9.380200386047363,4.1263
2024-09-13,9.350899696350098,4.2157
2024-09-18,9.447099685668945,4.1137
2024-09-19,9.453900337219238,4.2945
2024-09-20,9.49120044708252,4.2791
2024-09-23,9.561100006103516,4.0719
2024-09-24,10.024499893188477,3.8822
2024-09-25,10.157899856567383,3.8307
2024-09-26,10.524700164794922,3.702
2024-09-27,10.731900215148926,3.6179
2024-09-30,11.419099807739258,3.396
2024-10-08,11.782600402832031,3.288
2024-10-09,11.037400245666504,3.5146
2024-10-10,11.338500022888184,3.4758
2024-10-11,11.139699935913086,3.541
2024-10-14,11.347900390625,3.4774
2024-10-15,11.035699844360352,3.5763
2024-10-16,11.023599624633789,3.583
2024-10-17,10.872900009155273,3.6343
2024-10-18,11.132599830627441,3.5877
2024-10-21,11.034099578857422,3.6096
2024-10-22,10.959500312805176,3.5948
2024-10-23,10.990900039672852,3.5897
2024-10-24,10.906299591064453,3.6192
2024-10-25,10.90060043334961,3.6236
2024-10-28,10.889100074768066,3.5804
2024-10-29,10.86050033569336,3.608
2024-10-30,10.707599639892578,3.6575
2024-10-31,10.47089958190918,3.6724
2024-11-01,10.575599670410156,3.637
2024-11-04,10.656299591064453,3.61
2024-11-05,10.81779956817627,3.554
2024-11-06,10.706100463867188,3.5898
2024-11-07,10.99530029296875,3.5296
2024-11-08,10.853799819946289,3.5758
2024-11-11,10.765399932861328,3.6028
2024-11-12,10.65429973602295,3.6405
2024-11-13,10.73069953918457,3.6133
2024-11-14,10.65470027923584,3.6422
2024-11-15,10.550200462341309,3.6802
2024-11-18,10.62090015411377,3.6584
2024-11-19,10.600799560546875,3.6645
2024-11-20,10.61050033569336,3.6599
2024-11-21,10.609299659729004,3.66
2024-11-22,10.350600242614746,3.7529
2024-11-25,10.321700096130371,3.741
2024-11-26,10.367600440979004,3.7265
2024-11-27,10.50730037689209,3.6638
2024-11-28,10.436699867248535,3.6887
2024-11-29,10.473699569702148,3.6728
2024-12-02,10.527000427246094,3.6553
2024-12-03,10.597100257873535,3.6334
2024-12-04,10.631400108337402,3.6225
2024-12-05,10.577099800109863,3.6403
2024-12-06,10.698800086975098,3.5996
2024-12-09,10.717000007629395,3.5832
2024-12-10,10.815799713134766,3.5511
2024-12-11,10.75629997253418,3.5688
2024-12-12,10.881600379943848,3.5273
2024-12-13,10.644700050354004,3.6072
2024-12-16,10.68589973449707,3.5954
2024-12-17,10.7391996383667,3.5763
2024-12-18,10.785099983215332,3.5622
2024-12-19,10.730600357055664,3.5791
2024-12-20,10.655699729919434,3.7524
2024-12-23,10.790499687194824,3.5732
2024-12-24,10.93850040435791,3.5254
2024-12-25,11.015899658203125,3.5017
2024-12-26,10.972800254821777,3.511
2024-12-27,10.966099739074707,3.5127
2024-12-30,11.027400016784668,3.5137
2024-12-31,10.93019962310791,3.5453
2025-01-02,10.647899627685547,3.639
2025-01-03,10.572699546813965,3.6653
2025-01-06,10.562000274658203,3.6712
2025-01-07,10.584600448608398,3.8376
2025-01-08,10.595499992370605,4.0031
2025-01-09,10.510199546813965,4.0342
2025-01-10,10.40310001373291,4.0767
2025-01-13,10.35569953918457,4.0926
2025-01-14,10.536299705505371,4.0201
2025-01-15,10.493200302124023,4.0338
2025-01-16,10.499300003051758,4.0303
2025-01-17,10.46720027923584,4.0438
2025-01-20,10.482999801635742,4.0356
2025-01-21,10.468400001525879,4.043
2025-01-22,10.315799713134766,4.1022
2025-01-23,10.404999732971191,4.2326
2025-01-24,10.42389965057373,4.3276
2025-01-27,10.482199668884277,4.3069
2025-02-05,10.32759952545166,4.3717
2025-02-06,10.413200378417969,4.3376
2025-02-07,10.516500473022461,4.2944
2025-02-10,10.518500328063965,4.2938
2025-02-11,10.538800239562988,4.29
2025-02-12,10.637100219726562,4.2506
2025-02-13,10.667799949645996,4.2367
2025-02-14,10.752099990844727,4.2041
2025-02-17,10.736200332641602,4.2083
2025-02-18,10.75,4.2068
