,PE_TTM,DIVIDENDYIELD2
2021-10-13,31.010099411010746,0.7112
2021-10-14,31.010099411010746,0.7112
2021-10-15,31.961599349975582,0.6902
2021-10-18,32.13050079345703,0.6845
2021-10-19,32.6505012512207,0.6736
2021-10-20,33.13690185546875,0.6628
2021-10-21,32.671199798583984,0.6701
2021-10-22,33.03499984741211,0.6638
2021-10-25,32.955501556396484,0.6668
2021-10-26,32.780601501464844,0.6715
2021-10-27,31.78499984741211,0.6922
2021-10-28,31.76440048217773,0.6925
2021-10-29,31.592199325561523,0.698
2021-11-01,30.8799991607666,0.7123
2021-11-02,31.04050064086914,0.7152
2021-11-03,31.12459945678711,0.7133
2021-11-04,31.597400665283203,0.701
2021-11-05,30.97640037536621,0.7156
2021-11-08,30.568099975585938,0.7246
2021-11-09,30.915000915527344,0.717
2021-11-10,31.506799697875977,0.6997
2021-11-11,31.53660011291504,0.6986
2021-11-12,31.927000045776367,0.6889
2021-11-15,32.142799377441406,0.6834
2021-11-16,32.81809997558594,0.6699
2021-11-17,32.99440002441406,0.666
2021-11-18,32.17020034790039,0.6799
2021-11-19,32.030799865722656,0.6826
2021-11-22,31.9734001159668,0.6857
2021-11-23,31.73069953918457,0.6974
2021-11-24,31.481300354003903,0.7042
2021-11-25,31.672399520874023,0.6987
2021-11-26,32.424198150634766,0.7187
2021-11-29,32.15549850463867,0.7339
2021-11-30,31.87619972229004,0.7415
2021-12-01,32.19269943237305,0.7341
2021-12-02,32.34120178222656,0.674
2021-12-03,31.95709991455078,0.6829
2021-12-06,30.70509910583496,0.709
2021-12-07,31.697200775146484,0.6969
2021-12-08,31.92449951171875,0.6433
2021-12-09,32.51530075073242,0.6317
2021-12-10,31.93939971923828,0.643
2021-12-13,31.901199340820312,0.639
2021-12-14,31.43440055847168,0.6484
2021-12-15,30.59499931335449,0.6631
2021-12-16,30.81559944152832,0.66
2021-12-17,29.91659927368164,0.6807
2021-12-20,29.027700424194336,0.6997
2021-12-21,29.783700942993164,0.6821
2021-12-22,29.97900009155273,0.6782
2021-12-23,30.351600646972656,0.6683
2021-12-24,30.1471004486084,0.6715
2021-12-27,30.1471004486084,0.6715
2021-12-28,29.831899642944336,0.6799
2021-12-29,29.47719955444336,0.6886
2021-12-30,29.57169914245605,0.6865
2021-12-31,30.313800811767575,0.6695
2022-01-04,29.619600296020508,0.6844
2022-01-05,28.188400268554688,0.7186
2022-01-06,28.40220069885254,0.713
2022-01-07,28.675600051879883,0.7061
2022-01-10,29.195600509643555,0.6923
2022-01-11,29.33679962158203,0.6882
2022-01-12,30.67970085144043,0.6586
2022-01-13,30.361900329589844,0.6667
2022-01-14,30.29599952697754,0.6684
2022-01-17,29.916000366210938,0.6774
2022-01-18,29.64259910583496,0.685
2022-01-19,29.42490005493164,0.6881
2022-01-20,30.505300521850582,0.6629
2022-01-21,30.54949951171875,0.6611
2022-01-24,30.07979965209961,0.6715
2022-01-25,29.49860000610352,0.6843
2022-01-26,29.43989944458008,0.6834
2022-01-27,28.55739974975586,0.7046
2022-01-28,27.957399368286133,0.7165
2022-02-07,29.2987003326416,0.6847
2022-02-08,28.55929946899414,0.7011
2022-02-09,29.22319984436035,0.6839
2022-02-10,29.15800094604492,0.6813
2022-02-11,28.635499954223636,0.6929
2022-02-14,28.267200469970703,0.7021
2022-02-15,28.390899658203125,0.701
2022-02-16,28.86160087585449,0.6909
2022-02-17,29.141300201416016,0.6845
2022-02-18,28.146499633789062,0.7086
2022-02-21,27.362699508666992,0.7313
2022-02-22,26.796499252319336,0.7457
2022-02-23,26.965200424194336,0.7394
2022-02-24,25.965900421142575,0.7679
2022-02-25,26.1643009185791,0.7647
2022-02-28,26.02790069580078,0.7577
2022-03-01,26.42539978027344,0.7469
2022-03-02,25.853599548339844,0.7623
2022-03-03,25.50079917907715,0.7716
2022-03-04,24.48139953613281,0.8021
2022-03-07,34.96440124511719,0.8021
2022-03-08,34.46929931640625,0.7895
2022-03-09,34.463401794433594,0.7888
2022-03-10,34.89030075073242,0.7832
2022-03-11,33.64680099487305,0.813
2022-03-14,30.194900512695312,0.9055
2022-03-15,27.802000045776367,0.985
2022-03-16,33.164398193359375,0.8238
2022-03-17,35.372398376464844,0.7685
2022-03-18,34.684600830078125,0.7815
2022-03-21,34.135398864746094,0.799
2022-03-22,36.01490020751953,0.7702
2022-03-23,31.396900177001957,0.7584
2022-03-24,30.5487003326416,0.7836
2022-03-25,29.533700942993164,0.8194
2022-03-28,28.41349983215332,0.797
2022-03-29,28.755599975585938,0.773
2022-03-30,28.95120048522949,0.7628
2022-03-31,27.92539978027344,0.7809
2022-04-01,27.938100814819336,0.7792
2022-04-06,28.278499603271484,0.7897
2022-04-07,27.689699172973636,0.8073
2022-04-08,27.506799697875977,0.7861
2022-04-11,26.09950065612793,0.8265
2022-04-12,26.647499084472656,0.8095
2022-04-13,26.88660049438477,0.8013
2022-04-14,27.371999740600582,0.7896
2022-04-15,27.371999740600582,0.7896
2022-04-18,27.371999740600582,0.7896
2022-04-19,26.495800018310547,0.816
2022-04-20,26.40010070800781,0.8187
2022-04-21,25.481800079345703,0.8485
2022-04-22,25.420799255371094,0.8521
2022-04-25,24.24430084228516,0.8914
2022-04-26,24.803699493408203,0.8713
2022-04-27,24.98270034790039,0.8642
2022-04-28,25.19939994812012,0.8541
2022-04-29,27.27560043334961,0.7857
2022-05-05,26.350000381469727,0.8322
2022-05-06,25.098899841308597,0.8735
2022-05-09,25.098899841308597,0.8735
2022-05-10,24.47010040283203,0.8969
2022-05-11,25.338600158691406,0.8669
2022-05-12,24.61400032043457,0.885
2022-05-13,25.56760025024414,0.8532
2022-05-16,25.460599899291992,0.8759
2022-05-17,26.65749931335449,0.8361
2022-05-18,29.202899932861328,0.8438
2022-05-19,28.931100845336918,0.8812
2022-05-20,30.01110076904297,1.0395
2022-05-23,29.572599411010746,1.039
2022-05-24,23.930500030517575,1.0726
2022-05-25,24.001300811767575,0.8607
2022-05-26,23.841800689697266,0.8633
2022-05-27,24.374099731445312,0.8401
2022-05-30,25.15800094604492,0.7775
2022-05-31,26.05680084228516,0.7636
2022-06-01,25.906200408935547,0.7563
2022-06-02,25.863000869750977,0.7238
2022-06-06,26.911800384521484,0.697
2022-06-07,26.873300552368164,0.7429
2022-06-08,28.105300903320312,0.7044
2022-06-09,27.9242000579834,0.7128
2022-06-10,28.229900360107425,0.7065
2022-06-13,26.99399948120117,0.7337
2022-06-14,26.967100143432617,0.7344
2022-06-15,27.179500579833984,0.7799
2022-06-16,26.362499237060547,0.8111
2022-06-17,26.82439994812012,0.7957
2022-06-20,27.078800201416016,0.7823
2022-06-21,27.666099548339844,0.7859
2022-06-22,26.813400268554688,0.8226
2022-06-23,27.34410095214844,0.7933
2022-06-24,28.32379913330078,0.7663
2022-06-27,28.777999877929688,0.7565
2022-06-28,28.72249984741211,0.7601
2022-06-29,28.03400039672852,0.7897
2022-06-30,27.615100860595703,0.8041
2022-07-01,27.61520004272461,0.7896
2022-07-04,27.68989944458008,0.7885
2022-07-05,27.70479965209961,0.7879
2022-07-06,27.64900016784668,0.7913
2022-07-07,27.7814998626709,0.7874
2022-07-08,27.74410057067871,0.7875
2022-07-11,26.79360008239746,0.8003
2022-07-12,26.097000122070312,0.8351
2022-07-13,26.09959983825684,0.8413
2022-07-14,26.364599227905277,0.834
2022-07-15,25.81679916381836,0.8547
2022-07-18,26.41360092163086,0.8333
2022-07-19,26.159500122070312,0.8398
2022-07-20,26.55290031433105,0.8253
2022-07-21,26.32159996032715,0.8325
2022-07-22,26.31049919128418,0.8336
2022-07-25,25.90589904785156,0.8464
2022-07-26,26.03919982910156,0.8382
2022-07-27,25.59499931335449,0.8078
2022-07-28,25.659299850463867,0.8052
2022-07-29,24.678600311279297,0.8395
2022-08-01,24.898500442504883,0.8884
2022-08-02,24.26259994506836,0.9459
2022-08-03,24.50230026245117,0.9352
2022-08-04,30.97360038757324,0.9056
2022-08-05,31.06489944458008,0.9037
2022-08-08,30.553800582885746,0.919
2022-08-09,24.71619987487793,0.9259
2022-08-10,24.02939987182617,0.9485
2022-08-11,24.78899955749512,0.9297
2022-08-12,24.837099075317383,0.9495
2022-08-15,24.900299072265625,0.9209
2022-08-16,24.53700065612793,0.9341
2022-08-17,27.606800079345703,0.929
2022-08-18,27.726299285888672,0.9036
2022-08-19,28.486099243164062,0.9014
2022-08-22,28.34550094604492,0.9092
2022-08-23,28.33839988708496,0.9158
2022-08-24,27.884899139404297,0.9363
2022-08-25,29.19440078735352,0.8959
2022-08-26,29.166200637817383,0.8885
2022-08-29,27.94820022583008,0.896
2022-08-30,27.36739921569824,0.9232
2022-08-31,27.515199661254883,0.9163
2022-09-01,26.932600021362305,0.9151
2022-09-02,26.710100173950195,0.9206
2022-09-05,27.63960075378418,0.9398
2022-09-06,27.303800582885746,0.9665
2022-09-07,27.13170051574707,0.9735
2022-09-08,26.64970016479492,1.0114
2022-09-09,27.361900329589844,0.9853
2022-09-13,27.01930046081543,0.9841
2022-09-14,26.40410041809082,1.0027
2022-09-15,26.494400024414062,1.0017
2022-09-16,25.90719985961914,1.0219
2022-09-19,25.479400634765625,1.0395
2022-09-20,25.908700942993164,1.0227
2022-09-21,25.223499298095703,1.0529
2022-09-22,24.858400344848636,1.0667
2022-09-23,24.240800857543945,1.0942
2022-09-26,24.756999969482425,1.0709
2022-09-27,24.938100814819336,1.0641
2022-09-28,24.104900360107425,1.0992
2022-09-29,23.811500549316406,1.1122
2022-09-30,23.456300735473636,1.122
2022-10-10,22.94610023498535,1.1345
2022-10-11,22.31060028076172,1.1691
2022-10-12,22.372900009155277,1.1686
2022-10-13,21.92099952697754,1.1952
2022-10-14,22.440200805664062,1.1684
2022-10-17,22.43989944458008,1.1684
2022-10-18,23.26449966430664,1.1281
2022-10-19,22.31940078735352,1.1746
2022-10-20,21.760400772094727,1.2059
2022-10-21,21.725500106811523,1.2043
2022-10-24,19.78190040588379,1.3285
2022-10-25,20.045900344848636,1.3121
2022-10-26,20.62260055541992,1.2689
2022-10-27,20.612499237060547,1.2658
2022-10-28,19.19050025939941,1.341
2022-10-31,19.28510093688965,1.335
2022-11-01,20.85540008544922,1.2304
2022-11-02,21.498300552368164,1.1927
2022-11-03,20.854400634765625,1.2324
2022-11-04,22.22620010375977,1.1554
2022-11-07,22.973800659179688,1.1156
2022-11-08,22.75690078735352,1.1243
2022-11-09,22.17620086669922,1.1543
2022-11-10,21.444499969482425,1.1866
2022-11-11,23.52910041809082,1.0801
2022-11-14,23.93320083618164,1.0647
2022-11-15,25.977500915527344,0.998
2022-11-16,26.847299575805664,0.9942
2022-11-17,26.264799118041992,1.016
2022-11-18,26.181900024414062,1.0189
2022-11-21,25.679800033569336,1.0405
2022-11-22,24.39229965209961,1.0751
2022-11-23,24.66830062866211,1.0693
2022-11-24,24.809999465942383,1.0649
2022-11-25,24.170000076293945,1.1218
2022-11-28,23.93320083618164,1.1146
2022-11-29,25.377500534057617,1.0505
2022-11-30,25.10379981994629,1.0088
2022-12-01,25.384599685668945,0.9967
2022-12-02,25.51110076904297,0.9897
2022-12-05,26.994600296020508,0.9345
2022-12-06,26.75329971313477,0.9528
2022-12-07,25.904300689697266,0.9856
2022-12-08,27.337499618530277,0.9141
2022-12-09,28.044700622558597,0.8947
2022-12-12,27.16469955444336,0.924
2022-12-13,27.268299102783203,0.9197
2022-12-14,27.57360076904297,0.9097
2022-12-15,26.988800048828125,0.9307
2022-12-16,27.0580997467041,0.9289
2022-12-19,26.890600204467773,0.9323
2022-12-20,26.21299934387207,0.9573
2022-12-21,26.333499908447266,0.9537
2022-12-22,27.33489990234375,0.9178
2022-12-23,26.96199989318848,0.9302
2022-12-26,26.96199989318848,0.9302
2022-12-27,26.96199989318848,0.9302
2022-12-28,27.41399955749512,0.9133
2022-12-29,27.521299362182617,0.9084
2022-12-30,27.36370086669922,0.9146
2023-01-03,28.15369987487793,0.8894
2023-01-04,29.076099395751957,0.8593
2023-01-05,29.18219947814941,0.8598
2023-01-06,28.82690048217773,0.8695
2023-01-09,29.524900436401367,0.8481
2023-01-10,29.59589958190918,0.8463
2023-01-11,29.896499633789062,0.8377
2023-01-12,29.609899520874023,0.8487
2023-01-13,30.103200912475582,0.8348
2023-01-16,29.96430015563965,0.8404
2023-01-17,29.78009986877441,0.8438
2023-01-18,30.029600143432617,0.8357
2023-01-19,30.02910041809082,0.8368
2023-01-20,30.65279960632324,0.8189
2023-01-30,30.733200073242188,0.8182
2023-01-31,30.46969985961914,0.8263
2023-02-01,31.276899337768555,0.8071
2023-02-02,31.178300857543945,0.8096
2023-02-03,30.935300827026367,0.8147
2023-02-06,29.907100677490234,0.8424
2023-02-07,30.05290031433105,0.8382
2023-02-08,29.786300659179688,0.8453
2023-02-09,30.67539978027344,0.8229
2023-02-10,29.677600860595703,0.8505
2023-02-13,29.81609916687012,0.8465
2023-02-14,29.478200912475582,0.8568
2023-02-15,29.10540008544922,0.8675
2023-02-16,29.365699768066406,0.8586
2023-02-17,28.90439987182617,0.8771
2023-02-20,29.257299423217773,0.8667
2023-02-21,28.435400009155277,0.8941
2023-02-22,28.042499542236328,0.9068
2023-02-23,28.00480079650879,0.9085
2023-02-24,27.454500198364254,0.9261
2023-02-27,27.61549949645996,0.931
2023-02-28,27.245399475097656,0.9439
2023-03-01,28.872299194335938,0.8883
2023-03-02,28.582500457763672,0.8965
2023-03-03,28.90290069580078,0.8858
2023-03-06,28.725500106811523,0.8925
2023-03-07,28.218900680541992,0.9086
2023-03-08,27.42009925842285,0.9351
2023-03-09,26.95669937133789,0.9524
2023-03-10,26.183000564575195,0.9788
2023-03-13,26.623199462890625,0.9588
2023-03-14,26.517200469970703,0.9109
2023-03-15,26.86289978027344,0.8986
2023-03-16,26.51490020751953,0.912
2023-03-17,27.211299896240234,0.8923
2023-03-20,26.922399520874023,0.9127
2023-03-21,27.679100036621094,0.8875
2023-03-22,26.584400177001957,0.88
2023-03-23,28.059499740600582,0.8346
2023-03-24,27.63170051574707,0.8339
2023-03-27,27.13360023498535,0.8582
2023-03-28,26.089599609375,0.8405
2023-03-29,26.5531005859375,0.8267
2023-03-30,26.34650039672852,0.8255
2023-03-31,26.79850006103516,0.8337
2023-04-03,26.799999237060547,0.8334
2023-04-04,26.43989944458008,0.8448
2023-04-06,26.57110023498535,0.8226
2023-04-07,26.57110023498535,0.8226
2023-04-10,26.57159996032715,0.8226
2023-04-11,26.615100860595703,0.8235
2023-04-12,25.94339942932129,0.8477
2023-04-13,26.247499465942383,0.8377
2023-04-14,26.42350006103516,0.8326
2023-04-17,26.872100830078125,0.819
2023-04-18,26.5669002532959,0.8283
2023-04-19,26.120399475097656,0.8425
2023-04-20,26.080900192260746,0.8427
2023-04-21,25.57229995727539,0.8631
2023-04-24,25.49740028381348,0.867
2023-04-25,24.654800415039062,0.8936
2023-04-26,25.188600540161133,0.8747
2023-04-27,24.891000747680664,0.8758
2023-04-28,24.96470069885254,0.8744
2023-05-04,24.65920066833496,0.8844
2023-05-05,24.86680030822754,0.8567
2023-05-08,24.88089942932129,0.8581
2023-05-09,24.14859962463379,0.8855
2023-05-10,24.18099975585937,0.8829
2023-05-11,24.297199249267575,0.88
2023-05-12,24.21949958801269,0.8809
2023-05-15,24.791400909423828,0.8582
2023-05-16,24.93280029296875,0.8744
2023-05-17,23.938899993896484,0.8955
2023-05-18,23.94960021972656,0.8958
2023-05-19,23.578500747680664,1.1946
2023-05-22,23.752099990844727,0.9677
2023-05-23,23.553600311279297,0.9764
2023-05-24,23.07379913330078,0.9903
2023-05-25,21.8484001159668,1.0167
2023-05-26,21.8484001159668,1.0167
2023-05-29,21.27389907836914,1.0278
2023-05-30,21.482500076293945,1.0329
2023-05-31,21.09510040283203,1.047
2023-06-01,21.23870086669922,1.0273
2023-06-02,22.315900802612305,0.9857
2023-06-05,22.443199157714844,1.0202
2023-06-06,22.22909927368164,1.0559
2023-06-07,22.512399673461918,1.0292
2023-06-08,22.437599182128903,0.9814
2023-06-09,22.642799377441406,0.9731
2023-06-12,22.73730087280273,0.9658
2023-06-13,23.07659912109375,0.9735
2023-06-14,23.093799591064453,0.9784
2023-06-15,23.81739997863769,0.948
2023-06-16,24.15439987182617,0.8912
2023-06-19,23.87879943847656,0.8951
2023-06-20,23.25950050354004,0.9394
2023-06-21,22.68910026550293,0.9809
2023-06-26,22.269699096679688,0.995
2023-06-27,22.65220069885254,1.0128
2023-06-28,22.605899810791016,0.9794
2023-06-29,22.32379913330078,1.0041
2023-06-30,22.218599319458008,0.9944
2023-07-03,22.79800033569336,0.9706
2023-07-04,22.99209976196289,0.9624
2023-07-05,22.657100677490234,0.9773
2023-07-06,22.205400466918945,0.9998
2023-07-07,21.94960021972656,1.01
2023-07-10,22.118000030517575,1.0023
2023-07-11,22.42639923095703,0.9898
2023-07-12,22.65850067138672,1.1115
2023-07-13,23.340900421142575,1.0567
2023-07-14,23.342100143432617,1.0561
2023-07-17,23.342100143432617,1.0561
2023-07-18,22.79010009765625,1.0862
2023-07-19,22.635900497436523,1.0947
2023-07-20,22.56100082397461,1.0993
2023-07-21,22.6658992767334,1.0941
2023-07-24,22.20039939880371,1.1414
2023-07-25,23.292699813842773,1.0855
2023-07-26,23.153200149536133,1.1392
2023-07-27,23.53059959411621,1.1242
2023-07-28,24.13409996032715,1.0962
2023-07-31,24.536500930786133,1.0848
2023-08-01,24.464599609375,1.106
2023-08-02,23.654600143432617,1.0906
2023-08-03,23.71339988708496,1.0524
2023-08-04,23.918100357055664,1.0428
2023-08-07,23.79400062561035,1.022
2023-08-08,23.06450080871582,1.0449
2023-08-09,23.239599227905277,1.0393
2023-08-10,23.269399642944336,1.0407
2023-08-11,22.831899642944336,1.0832
2023-08-14,22.520700454711918,1.0618
2023-08-15,22.393299102783203,1.0679
2023-08-16,22.2091007232666,1.0793
2023-08-17,22.556400299072266,1.071
2023-08-18,21.883699417114254,1.1023
2023-08-21,21.477399826049805,1.1255
2023-08-22,21.419700622558597,1.1137
2023-08-23,21.39780044555664,1.116
2023-08-24,21.71330070495605,1.0807
2023-08-25,22.222299575805664,1.1001
2023-08-28,22.270000457763672,1.0853
2023-08-29,22.83060073852539,1.0859
2023-08-30,22.88629913330078,1.0951
2023-08-31,22.72150039672852,1.0813
2023-09-01,22.72249984741211,1.0813
2023-09-04,23.9143009185791,1.0336
2023-09-05,23.78619956970215,1.0267
2023-09-06,23.65489959716797,1.05
2023-09-07,23.248699188232425,1.0686
2023-09-08,23.248699188232425,1.0686
2023-09-11,23.417499542236328,1.0402
2023-09-12,23.36599922180176,1.0446
2023-09-13,23.184200286865234,1.0536
2023-09-14,23.195199966430664,1.0533
2023-09-15,23.27910041809082,1.0567
2023-09-18,22.968000411987305,1.0728
2023-09-19,22.971399307250977,1.0725
2023-09-20,22.666000366210938,1.0864
2023-09-21,22.21999931335449,1.1077
2023-09-22,22.932899475097656,1.0728
2023-09-25,22.471599578857425,1.0986
2023-09-26,22.090999603271484,1.1152
2023-09-27,22.26370048522949,1.1078
2023-09-28,21.93939971923828,1.1255
2023-10-09,22.11440086364746,1.1134
2023-10-10,22.26569938659668,1.1041
2023-10-11,22.74099922180176,1.0826
2023-10-12,23.21299934387207,1.0611
2023-10-13,22.596900939941406,1.0913
2023-10-16,22.22610092163086,1.1092
2023-10-17,22.34189987182617,1.103
2023-10-18,22.184999465942383,1.1141
2023-10-19,21.688600540161133,1.1331
2023-10-20,21.4822998046875,1.1429
2023-10-23,21.4822998046875,1.1429
2023-10-24,21.28039932250977,1.1546
2023-10-25,21.565399169921875,1.1379
2023-10-26,21.51460075378418,1.1407
2023-10-27,22.10029983520508,1.111
2023-10-30,22.10580062866211,1.0941
2023-10-31,21.536399841308597,1.1205
2023-11-01,21.42200088500977,1.1264
2023-11-02,21.569499969482425,1.1177
2023-11-03,22.336000442504883,1.0781
2023-11-06,23.19969940185547,1.038
2023-11-07,22.927499771118164,1.0507
2023-11-08,22.87299919128418,1.0524
2023-11-09,22.720399856567383,1.0562
2023-11-10,22.185800552368164,1.0821
2023-11-13,22.574800491333008,1.0611
2023-11-14,22.108699798583984,1.0668
2023-11-15,23.34910011291504,1.0214
2023-11-16,23.23929977416992,1.0316
2023-11-17,22.813600540161133,1.0513
2023-11-20,22.927600860595703,1.0256
2023-11-21,22.045799255371094,1.033
2023-11-22,21.921300888061523,1.0386
2023-11-23,22.18440055847168,1.0227
2023-11-24,21.580400466918945,1.0501
2023-11-27,21.589500427246094,1.0229
2023-11-28,21.277999877929688,1.0442
2023-11-29,20.76959991455078,1.069
2023-11-30,20.96640014648437,1.0558
2023-12-01,20.542200088500977,1.0935
2023-12-04,20.16830062866211,1.1129
2023-12-05,19.73819923400879,1.1397
2023-12-06,20.007299423217773,1.125
2023-12-07,19.789100646972656,1.138
2023-12-08,19.6023006439209,1.1862
2023-12-11,19.547399520874023,1.156
2023-12-12,19.8080997467041,1.1386
2023-12-13,19.57410049438477,1.1521
2023-12-14,19.730499267578125,1.143
2023-12-15,20.134300231933597,1.1189
2023-12-18,19.84569931030273,1.1338
2023-12-19,19.71910095214844,1.1411
2023-12-20,19.78610038757324,1.1362
2023-12-21,19.68099975585937,1.1428
2023-12-22,18.59760093688965,1.2204
2023-12-25,18.59760093688965,1.2204
2023-12-26,18.59760093688965,1.2204
2023-12-27,19.084800720214844,1.1868
2023-12-28,19.69669914245605,1.1497
2023-12-29,19.720800399780277,1.1479
2024-01-02,19.491300582885746,1.1579
2024-01-03,19.401100158691406,1.1633
2024-01-04,19.351299285888672,1.1667
2024-01-05,18.99679946899414,1.1893
2024-01-08,18.561399459838867,1.218
2024-01-09,18.452699661254883,1.2276
2024-01-10,18.38660049438477,1.2332
2024-01-11,18.80940055847168,1.2063
2024-01-12,18.73189926147461,1.2103
2024-01-15,18.654800415039062,1.2144
2024-01-16,18.27750015258789,1.2417
2024-01-17,17.530000686645508,1.2945
2024-01-18,17.694599151611328,1.2822
2024-01-19,17.391199111938477,1.3069
2024-01-22,16.781700134277344,1.357
2024-01-23,17.34320068359375,1.3105
2024-01-24,17.872299194335938,1.2692
2024-01-25,18.09259986877441,1.2503
2024-01-26,17.401399612426758,1.298
2024-01-29,17.321300506591797,1.3026
2024-01-30,16.77440071105957,1.345
2024-01-31,16.365100860595703,1.3788
2024-02-01,16.574899673461914,1.3607
2024-02-02,16.51289939880371,1.3567
2024-02-05,16.48200035095215,1.3615
2024-02-06,17.473600387573242,1.2932
2024-02-07,17.466800689697266,1.2946
2024-02-08,17.327499389648438,1.3047
2024-02-19,17.476900100708008,1.2921
2024-02-20,17.55970001220703,1.2875
2024-02-21,17.96619987487793,1.2591
2024-02-22,18.256999969482425,1.2419
2024-02-23,18.209800720214844,1.2447
2024-02-26,17.858299255371094,1.2504
2024-02-27,18.18560028076172,1.2318
2024-02-28,17.64430046081543,1.2636
2024-02-29,17.796199798583984,1.2525
2024-03-01,17.962200164794922,1.2408
2024-03-04,18.409900665283203,1.2262
2024-03-05,18.072099685668945,1.2658
2024-03-06,18.466699600219727,1.2373
2024-03-07,18.01440048217773,1.2635
2024-03-08,18.129499435424805,1.2564
2024-03-11,18.659900665283203,1.2182
2024-03-12,19.465599060058597,1.1668
2024-03-13,19.52989959716797,1.1627
2024-03-14,19.324199676513672,1.1756
2024-03-15,19.640300750732425,1.1929
2024-03-18,19.83060073852539,1.1747
2024-03-19,19.250200271606445,1.1984
2024-03-20,24.23509979248047,1.1887
2024-03-21,24.51460075378418,1.1741
2024-03-22,23.603099822998047,1.2035
2024-03-25,23.569299697875977,1.2048
2024-03-26,23.411800384521484,1.1833
2024-03-27,23.17729949951172,1.2031
2024-03-28,23.508699417114254,1.1877
2024-03-29,23.508699417114254,1.1877
2024-04-01,23.50900077819824,1.1743
2024-04-02,23.95680046081543,1.1675
2024-04-03,23.61750030517578,1.1842
2024-04-08,23.51490020751953,1.1906
2024-04-09,23.758699417114254,1.1799
2024-04-10,24.25550079345703,1.154
2024-04-11,24.195199966430664,1.1562
2024-04-12,23.82690048217773,1.1748
2024-04-15,23.526899337768555,1.1907
2024-04-16,23.000900268554688,1.2181
2024-04-17,23.01099967956543,1.2186
2024-04-18,23.192800521850582,1.2091
2024-04-19,22.79170036315918,1.2286
2024-04-22,23.44260025024414,1.1899
2024-04-23,24.115100860595703,1.1534
2024-04-24,24.853900909423828,1.1172
2024-04-25,24.71080017089844,1.1261
2024-04-26,25.566499710083008,1.089
2024-04-29,25.50069999694824,1.0887
2024-04-30,25.4960994720459,1.0913
2024-05-06,27.125,1.0245
2024-05-07,26.81279945373535,1.0373
2024-05-08,26.388399124145508,1.0517
2024-05-09,27.175600051879883,1.0267
2024-05-10,27.294700622558597,1.0225
2024-05-13,27.61240005493164,1.0096
2024-05-14,26.355600357055664,1.0044
2024-05-15,26.355600357055664,1.0044
2024-05-16,26.805700302124023,1.0076
2024-05-17,26.74930000305176,1.3941
2024-05-20,26.89579963684082,1.077
2024-05-21,25.8572998046875,1.1161
2024-05-22,25.526100158691406,1.111
2024-05-23,25.099199295043945,1.1511
2024-05-24,24.597000122070312,1.1741
2024-05-27,24.85810089111328,1.1612
2024-05-28,24.90399932861328,1.1577
2024-05-29,24.4650993347168,1.1826
2024-05-30,24.31570053100586,1.1982
2024-05-31,23.86199951171875,1.2339
2024-06-03,24.582500457763672,1.1767
2024-06-04,24.79450035095215,1.2199
2024-06-05,24.91670036315918,1.2146
2024-06-06,24.824199676513672,1.1427
2024-06-07,24.46030044555664,1.1374
2024-06-11,24.35059928894043,1.2489
2024-06-12,24.08639907836914,1.2624
2024-06-13,24.65959930419922,1.234
2024-06-14,24.51140022277832,1.2166
2024-06-17,24.576099395751957,1.2316
2024-06-18,24.432100296020508,1.2392
2024-06-19,25.175500869750977,1.2117
2024-06-20,24.89389991760254,1.2258
2024-06-21,24.48189926147461,1.2531
2024-06-24,24.39349937438965,1.2068
2024-06-25,24.38349914550781,1.2078
2024-06-26,24.421499252319336,1.2414
2024-06-27,23.77829933166504,1.2735
2024-06-28,23.62540054321289,1.2488
2024-07-01,23.625600814819336,1.2488
2024-07-02,23.41679954528809,1.2595
2024-07-03,23.94809913635254,1.23
2024-07-04,24.090599060058597,1.2231
2024-07-05,23.93829917907715,1.2312
2024-07-08,23.69960021972656,1.2435
2024-07-09,23.86000061035156,1.2352
2024-07-10,23.70050048828125,1.2436
2024-07-11,24.22769927978516,1.217
2024-07-12,24.88640022277832,1.1835
2024-07-15,24.390600204467773,1.1062
2024-07-16,23.949800491333008,1.1278
2024-07-17,23.90069961547852,1.131
2024-07-18,23.854400634765625,1.1351
2024-07-19,23.461200714111328,1.1553
2024-07-22,23.99370002746582,1.1287
2024-07-23,23.48909950256348,1.1524
2024-07-24,23.10269927978516,1.1715
2024-07-25,22.586200714111328,1.1775
2024-07-26,22.795000076293945,1.1674
2024-07-29,22.959199905395508,1.1073
2024-07-30,22.56559944152832,1.1263
2024-07-31,23.156299591064453,1.1894
2024-08-01,23.14520072937012,1.2074
2024-08-02,22.58810043334961,1.218
2024-08-05,22.42300033569336,1.2261
2024-08-06,22.35650062561035,1.2269
2024-08-07,22.546199798583984,1.2067
2024-08-08,22.79640007019043,1.1999
2024-08-09,23.080299377441406,1.1881
2024-08-12,23.161399841308597,1.1584
2024-08-13,23.112699508666992,1.1847
2024-08-14,21.486799240112305,1.1984
2024-08-15,21.36260032653809,1.2038
2024-08-16,21.712299346923828,1.1848
2024-08-19,21.791099548339844,1.1794
2024-08-20,21.361799240112305,1.1857
2024-08-21,20.75489997863769,1.1883
2024-08-22,21.012399673461918,1.1709
2024-08-23,20.847299575805664,1.1811
2024-08-26,21.136199951171875,1.164
2024-08-27,20.99399948120117,1.1622
2024-08-28,20.1742000579834,1.1817
