,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-02-25,42.41910171508789,1.3333,2167.413
2021-02-26,42.4473991394043,1.3333,2159.318
2021-03-01,43.33629989624024,1.3754,2211.988
2021-03-02,42.98329925537109,1.3754,2192.396
2021-03-03,42.366798400878906,1.3754,2160.298
2021-03-04,41.59180068969727,1.3754,2127.835
2021-03-05,42.37289810180664,1.3754,2167.787
2021-03-08,42.05879974365234,1.358,2154.678
2021-03-09,42.73889923095703,1.358,2187.948
2021-03-10,42.922401428222656,1.358,2200.691
2021-03-11,43.4921989440918,1.358,2227.298
2021-03-12,43.4994010925293,1.358,2229.541
2021-03-15,43.81499862670898,1.3191,2246.024
2021-03-16,43.65570068359375,1.3191,2240.172
2021-03-17,43.77040100097656,1.3191,2246.584
2021-03-18,42.90900039672852,1.3191,2210.108
2021-03-19,42.92739868164063,1.3191,2210.515
2021-03-22,43.29710006713867,1.3353,2225.268
2021-03-23,42.9119987487793,1.3353,2205.706
2021-03-24,42.55120086669922,1.3353,2190.379
2021-03-25,42.7775993347168,1.3353,2202.461
2021-03-26,43.4281005859375,1.3353,2238.66
2021-03-29,43.31050109863281,1.3217,2233.015
2021-03-30,43.234901428222656,1.3217,2228.285
2021-03-31,43.39659881591797,1.3217,2238.17
2021-04-01,43.9718017578125,1.3217,2266.375
2021-04-02,43.9723014831543,1.3063,2266.375
2021-04-06,44.61579895019531,1.2904,2296.276
2021-04-07,44.70880126953125,1.2904,2297.68
2021-04-08,44.94210052490234,1.2904,2309.147
2021-04-09,45.260101318359375,1.2904,2325.639
2021-04-12,45.249298095703125,1.2708,2326.244
2021-04-13,45.45280075073242,1.2708,2335.793
2021-04-14,44.25849914550781,1.2708,2326.259
2021-04-15,44.1328010559082,1.2708,2352.797
2021-04-16,44.04510116577149,1.2708,2360.094
2021-04-19,43.7661018371582,1.2525,2346.201
2021-04-20,43.14360046386719,1.2525,2328.942
2021-04-21,42.7682991027832,1.2525,2351.31
2021-04-22,41.95970153808594,1.2525,2331.968
2021-04-23,42.06019973754883,1.2525,2358.521
2021-04-26,42.06269836425781,1.2565,2364.979
2021-04-27,40.59600067138672,1.2565,2364.267
2021-04-28,39.18180084228516,1.2565,2361.676
2021-04-29,38.55270004272461,1.2565,2374.419
2021-04-30,38.03580093383789,1.2565,2356.675
2021-05-06,34.81769943237305,1.2567,2358.354
2021-05-07,34.86410140991211,1.2567,2376.847
2021-05-10,34.33140182495117,1.2408,2350.592
2021-05-11,34.09260177612305,1.2408,2332.305
2021-05-12,33.30440139770508,1.2408,2280.212
2021-05-13,33.6598014831543,1.2408,2306.151
2021-05-14,34.22249984741211,1.2408,2342.655
2021-05-17,34.137699127197266,1.2644,2336.132
2021-05-18,33.85609817504883,1.2644,2318.109
2021-05-19,33.60810089111328,1.2644,2310.995
2021-05-20,33.94329833984375,1.2644,2336.71
2021-05-21,33.85110092163086,1.2644,2334.957
2021-05-24,34.21540069580078,1.2653,2357.9
2021-05-25,34.109500885009766,1.2653,2352.701
2021-05-26,34.11100006103516,1.2653,2358.936
2021-05-27,34.0275993347168,1.2653,2362.27
2021-05-28,34.05339813232422,1.2653,2364.528
2021-05-31,34.05459976196289,1.2589,2364.528
2021-06-01,34.02939987182617,1.2589,2363.894
2021-06-02,33.97809982299805,1.2589,2366.405
2021-06-03,33.76620101928711,1.2589,2355.899
2021-06-04,34.085201263427734,1.2589,2376.967
2021-06-07,34.09920120239258,1.2529,2377.167
2021-06-08,34.13679885864258,1.2529,2379.067
2021-06-09,34.05839920043945,1.2529,2373.891
2021-06-10,34.23740005493164,1.2529,2385.799
2021-06-11,34.324100494384766,1.2529,2391.973
2021-06-15,34.243099212646484,1.2291,2389.298
2021-06-16,34.0546989440918,1.2291,2377.092
2021-06-17,34.09989929199219,1.2291,2376.997
2021-06-18,33.6890983581543,1.2291,2347.519
2021-06-21,34.140098571777344,1.2681,2379.777
2021-06-22,34.33610153198242,1.2681,2392.76
2021-06-23,34.31560134887695,1.2681,2390.804
2021-06-24,34.37289810180664,1.2681,2405.419
2021-06-25,34.48649978637695,1.2681,2414.535
2021-06-28,35.11309814453125,1.2442,2419.435
2021-06-29,35.11589813232422,1.2442,2420.01
2021-06-30,35.160301208496094,1.2442,2421.136
2021-07-01,35.23500061035156,1.2442,2432.37
2021-07-02,35.49169921875,1.2442,2448.87
2021-07-05,35.486900329589844,1.2097,2448.87
2021-07-06,35.44390106201172,1.2097,2444.613
2021-07-07,35.52429962158203,1.2097,2450.239
2021-07-08,35.221099853515625,1.2097,2428.864
2021-07-09,35.62580108642578,1.2097,2457.652
2021-07-12,35.725799560546875,1.2078,2464.362
2021-07-13,35.198699951171875,1.2078,2452.798
2021-07-14,34.543800354003906,1.2078,2451.692
2021-07-15,34.42940139770508,1.2078,2443.681
2021-07-16,34.17300033569336,1.2078,2426.425
2021-07-19,33.626800537109375,1.223,2390.315
2021-07-20,33.92649841308594,1.223,2429.519
2021-07-21,33.937801361083984,1.223,2450.393
2021-07-22,33.50579833984375,1.223,2454.537
2021-07-23,33.7244987487793,1.223,2479.323
2021-07-26,33.74140167236328,1.2017,2483.849
2021-07-27,32.19710159301758,1.2017,2470.981
2021-07-28,31.82719993591309,1.2017,2473.361
2021-07-29,31.5718002319336,1.2017,2483.265
2021-07-30,30.96529960632324,1.2017,2469.171
2021-08-02,30.765899658203125,1.2089,2465.515
2021-08-03,30.47949981689453,1.2089,2483.927
2021-08-04,29.596399307250977,1.2089,2473.429
2021-08-05,29.5226993560791,1.2089,2489.351
2021-08-06,29.28199958801269,1.2089,2491.272
2021-08-09,29.249099731445312,1.1945,2489.72
2021-08-10,29.23200035095215,1.1945,2490.651
2021-08-11,29.09580039978028,1.1945,2495.918
2021-08-12,29.08609962463379,1.1945,2503.39
2021-08-13,29.122499465942383,1.1945,2506.259
2021-08-16,29.15800094604492,1.193,2509.433
2021-08-17,28.96339988708496,1.193,2491.199
2021-08-18,28.60379981994629,1.193,2465.454
2021-08-19,28.53510093688965,1.193,2465.94
2021-08-20,28.76490020751953,1.193,2487.044
2021-08-23,29.04669952392578,1.2086,2509.733
2021-08-24,29.1200008392334,1.2086,2516.779
2021-08-25,29.233699798583984,1.2086,2523.396
2021-08-26,29.052499771118164,1.2086,2508.482
2021-08-27,29.336000442504883,1.2086,2532.053
2021-08-30,29.450300216674805,1.1796,2542.006
2021-08-31,29.41860008239746,1.1796,2537.309
2021-09-01,29.457500457763672,1.1796,2539.688
2021-09-02,29.48789978027344,1.1796,2547.696
2021-09-03,29.49250030517578,1.1796,2547.388
2021-09-06,29.492300033569336,1.1825,2547.388
2021-09-07,29.39189910888672,1.1825,2537.06
2021-09-08,29.31800079345703,1.1825,2532.2
2021-09-09,29.20940017700196,1.1825,2521.843
2021-09-10,28.97170066833496,1.1825,2502.259
2021-09-13,29.032400131225582,1.2093,2507.115
2021-09-14,28.863300323486328,1.2093,2492.322
2021-09-15,29.10759925842285,1.2093,2513.197
2021-09-16,29.08489990234375,1.2093,2511.248
2021-09-17,28.822799682617188,1.2093,2490.236
2021-09-22,28.593799591064453,1.2175,2470.283
2021-09-23,28.91230010986328,1.2175,2499.776
2021-09-24,28.944599151611328,1.2175,2501.914
2021-09-27,28.8488998413086,1.2075,2494.934
2021-09-28,28.1914005279541,1.2075,2442.869
2021-09-29,28.19700050354004,1.2075,2445.127
2021-09-30,27.95789909362793,1.2075,2418.158
2021-10-08,28.37190055847168,1.2374,2463.846
2021-10-11,28.18000030517578,1.2391,2447.028
2021-10-12,28.13820075988769,1.2391,2444.386
2021-10-13,28.10709953308105,1.2391,2454.609
2021-10-14,28.45120048522949,1.2391,2495.92
2021-10-15,28.57069969177246,1.2391,2512.943
2021-10-18,28.67009925842285,1.2174,2522.239
2021-10-19,28.78619956970215,1.2174,2540.234
2021-10-20,28.763999938964844,1.2174,2549.682
2021-10-21,28.50819969177246,1.2174,2558.745
2021-10-22,28.342500686645508,1.2174,2555.17
2021-10-25,28.47100067138672,1.2,2567.231
2021-10-26,27.978099822998047,1.2,2569.822
2021-10-27,27.86590003967285,1.2,2552.851
2021-10-28,27.8129997253418,1.2,2579.002
2021-10-29,27.610599517822266,1.2,2583.828
2021-11-01,27.644500732421875,1.1876,2591.354
2021-11-02,27.506000518798828,1.1876,2599.04
2021-11-03,27.55719947814941,1.1876,2616.291
2021-11-04,27.315000534057617,1.1876,2625.399
2021-11-05,27.374099731445312,1.1876,2633.619
2021-11-08,27.704599380493164,1.1629,2637.284
2021-11-09,27.57719993591309,1.1629,2629.304
2021-11-10,27.29899978637696,1.1629,2604.466
2021-11-11,27.32719993591309,1.1629,2606.819
2021-11-12,27.55069923400879,1.1629,2626.346
2021-11-15,27.53619956970215,1.1689,2626.016
2021-11-16,27.664100646972656,1.1689,2637.09
2021-11-17,27.51889991760254,1.1689,2627.838
2021-11-18,27.56100082397461,1.1689,2633.709
2021-11-19,27.49679946899414,1.1689,2627.746
2021-11-22,27.33049964904785,1.1754,2615.425
2021-11-23,27.241199493408203,1.1754,2617.055
2021-11-24,27.315900802612305,1.1754,2624.754
2021-11-25,27.315900802612305,1.1831,2624.754
2021-11-26,26.714799880981445,1.1831,2566.611
2021-11-29,27.045700073242188,1.2007,2597.306
2021-11-30,26.477399826049805,1.2007,2545.777
2021-12-01,26.083799362182617,1.2007,2510.212
2021-12-02,26.486900329589844,1.2007,2548.548
2021-12-03,26.21769905090332,1.2007,2523.033
2021-12-06,26.51700019836425,1.2177,2552.462
2021-12-07,27.08989906311035,1.2177,2606.948
2021-12-08,27.19849967956543,1.2177,2617.562
2021-12-09,26.997299194335938,1.2177,2594.797
2021-12-10,27.20450019836425,1.2177,2615.384
2021-12-13,26.941600799560547,1.1825,2591.334
2021-12-14,26.714399337768555,1.1825,2571.012
2021-12-15,27.1343994140625,1.1825,2612.412
2021-12-16,26.86280059814453,1.1825,2586.985
2021-12-17,26.648700714111328,1.1825,2566.039
2021-12-20,26.45429992675781,1.2125,2535.29
2021-12-21,26.97279930114746,1.2125,2584.376
2021-12-22,27.24399948120117,1.2125,2609.666
2021-12-23,27.417800903320312,1.2125,2626.193
2021-12-24,27.417800903320312,1.1896,2626.193
2021-12-27,27.75819969177246,1.183,2660.439
2021-12-28,27.69939994812012,1.183,2656.148
2021-12-29,27.725000381469727,1.183,2659.497
2021-12-30,27.66830062866211,1.183,2653.499
2021-12-31,27.55929946899414,1.183,2645.909
2022-01-04,27.65080070495605,1.1797,2656.494
2022-01-05,27.022300720214844,1.1797,2600.529
2022-01-06,26.96380043029785,1.1797,2599.426
2022-01-07,26.836299896240234,1.1797,2587.734
2022-01-10,26.811599731445312,1.2067,2584.376
2022-01-11,27.079599380493164,1.2067,2609.878
2022-01-12,27.148500442504883,1.2067,2615.368
2022-01-13,26.7234001159668,1.2067,2576.471
2022-01-14,26.728500366210938,1.2067,2577.518
2022-01-17,26.728599548339844,1.213,2577.518
2022-01-18,26.193500518798828,1.213,2528.671
2022-01-19,25.84449958801269,1.213,2504.006
2022-01-20,25.5226993560791,1.213,2475.86
2022-01-21,25.002500534057617,1.213,2427.555
2022-01-24,25.06859970092773,1.2911,2437.597
2022-01-25,24.67289924621582,1.2911,2404.919
2022-01-26,24.279600143432617,1.2911,2399.215
2022-01-27,23.876399993896484,1.2911,2384.527
2022-01-28,24.35740089416504,1.2911,2443.466
2022-02-07,23.481199264526367,1.2643,2477.256
2022-02-08,23.61079978942871,1.2643,2499.238
2022-02-09,23.887699127197266,1.2643,2538.268
2022-02-10,23.439599990844727,1.2643,2493.395
2022-02-11,22.95789909362793,1.2643,2445.771
2022-02-14,22.90559959411621,1.2808,2435.985
2022-02-15,23.231000900268555,1.2808,2477.125
2022-02-16,23.17300033569336,1.2808,2477.816
2022-02-17,22.510099411010746,1.2808,2422.865
2022-02-18,22.33830070495605,1.2808,2403.83
2022-02-21,22.336599349975582,1.3251,2403.83
2022-02-22,22.04730033874512,1.3251,2378.777
2022-02-23,21.57320022583008,1.3251,2333.627
2022-02-24,21.96050071716309,1.3251,2372.743
2022-02-25,22.42040061950684,1.3251,2426.434
2022-02-28,22.366500854492188,1.3008,2422.791
2022-03-01,21.996400833129883,1.3008,2385.303
2022-03-02,22.387300491333008,1.3008,2429.645
2022-03-03,22.22480010986328,1.3008,2412.455
2022-03-04,21.99399948120117,1.3008,2389.678
2022-03-07,21.284900665283203,1.3316,2315.756
2022-03-08,21.16080093383789,1.3316,2301.121
2022-03-09,21.753999710083008,1.3316,2362.39
2022-03-10,21.710599899291992,1.3316,2352.031
2022-03-11,21.39520072937012,1.3316,2319.567
2022-03-14,21.175500869750977,1.3614,2299.139
2022-03-15,21.62969970703125,1.3614,2347.693
2022-03-16,22.1781005859375,1.3614,2404.143
