,PE_TTM,DIVIDENDYIELD2
2019-09-23,24.623199462890625,0.9104
2019-09-24,24.27109909057617,0.9241
2019-09-25,24.597000122070312,0.9109
2019-09-26,24.444799423217773,0.9165
2019-09-27,24.42480087280273,0.9313
2019-09-30,24.61100006103516,0.9194
2019-10-08,24.15130043029785,0.9402
2019-10-09,24.920299530029297,0.9676
2019-10-10,25.0802001953125,0.9601
2019-10-11,25.406299591064453,0.9478
2019-10-14,25.407100677490234,0.9477
2019-10-15,25.76059913635254,0.9349
2019-10-16,25.65730094909668,0.9376
2019-10-17,25.73480033874512,0.9349
2019-10-18,25.493200302124023,0.9433
2019-10-21,25.7150993347168,0.9352
2019-10-22,25.50200080871582,0.9428
2019-10-23,25.46929931640625,0.9398
2019-10-24,25.769399642944336,0.9315
2019-10-25,26.16909980773925,0.9248
2019-10-28,26.799999237060547,0.9153
2019-10-29,26.46910095214844,0.9247
2019-10-30,26.50620079040528,0.9301
2019-10-31,26.515899658203125,0.9303
2019-11-01,26.7189998626709,0.9183
2019-11-04,26.909299850463867,0.916
2019-11-05,26.84149932861328,0.918
2019-11-06,26.781700134277344,0.9318
2019-11-07,27.164100646972656,0.9495
2019-11-08,27.209199905395508,0.9478
2019-11-11,27.142799377441406,0.9048
2019-11-12,27.21299934387207,0.9074
2019-11-13,27.246700286865234,0.9089
2019-11-14,27.27050018310547,0.9216
2019-11-15,27.54509925842285,0.8805
2019-11-18,27.55459976196289,0.8645
2019-11-19,27.57309913635254,0.864
2019-11-20,27.38369941711425,0.911
2019-11-21,27.437400817871094,0.9167
2019-11-22,27.44540023803711,0.9152
2019-11-25,27.76919937133789,0.9045
2019-11-26,27.82710075378418,0.9038
2019-11-27,28.00950050354004,0.9002
2019-11-28,28.00950050354004,0.9002
2019-11-29,27.86949920654297,0.9028
2019-12-02,27.553300857543945,0.9106
2019-12-03,27.40089988708496,0.9158
2019-12-04,27.57229995727539,0.9169
2019-12-05,27.63330078125,0.9392
2019-12-06,27.928600311279297,0.9293
2019-12-09,27.82999992370605,0.9115
2019-12-10,27.80940055847168,0.9138
2019-12-11,27.95890045166016,0.9088
2019-12-12,28.13369941711425,0.9141
2019-12-13,28.20989990234375,0.9129
2019-12-16,28.48660087585449,0.8865
2019-12-17,28.622100830078125,0.8863
2019-12-18,28.63260078430176,0.8861
2019-12-19,29.037500381469727,0.8776
2019-12-20,29.13549995422364,0.8866
2019-12-23,29.207500457763672,0.8844
2019-12-24,29.197399139404297,0.8866
2019-12-25,29.197399139404297,0.8866
2019-12-26,29.499000549316406,0.8781
2019-12-27,29.46430015563965,0.8791
2019-12-30,29.243799209594727,0.8828
2019-12-31,29.317100524902344,0.8806
2020-01-02,29.830299377441406,0.8736
2020-01-03,29.569900512695312,0.8814
2020-01-06,29.82229995727539,0.8597
2020-01-07,29.811899185180664,0.8687
2020-01-08,30.069000244140625,0.8622
2020-01-09,30.34469985961914,0.8557
2020-01-10,30.28860092163086,0.8563
2020-01-13,28.93880081176757,0.8464
2020-01-14,28.80030059814453,0.8503
2020-01-15,28.82489967346192,0.8497
2020-01-16,29.10770034790039,0.8414
2020-01-17,29.30820083618164,0.8359
2020-01-20,29.303300857543945,0.8359
2020-01-21,29.24489974975586,0.8366
2020-01-22,29.284900665283203,0.8351
2020-01-23,29.18880081176757,0.833
2020-02-03,28.331600189208984,0.9102
2020-02-04,28.60759925842285,0.8942
2020-02-05,28.50379943847656,0.8954
2020-02-06,28.75230026245117,0.9006
2020-02-07,28.485700607299805,0.9171
2020-02-10,28.867700576782227,0.8729
2020-02-11,28.846799850463867,0.8738
2020-02-12,29.09760093688965,0.8646
2020-02-13,29.340700149536133,0.8746
2020-02-14,28.514799118041992,0.873
2020-02-17,28.51049995422364,0.86
2020-02-18,28.526199340820312,0.8647
2020-02-19,28.78230094909668,0.8896
2020-02-20,28.50629997253418,0.8998
2020-02-21,27.94109916687012,0.8849
2020-02-24,26.8218994140625,0.9217
2020-02-25,26.117900848388672,0.9476
2020-02-26,26.24040031433105,0.9437
2020-02-27,24.882299423217773,1.0001
2020-02-28,24.96809959411621,0.9936
2020-03-02,26.0984001159668,0.9302
2020-03-03,25.247100830078125,0.964
2020-03-04,26.122699737548828,0.9327
2020-03-05,25.26749992370605,0.9769
2020-03-06,24.853200912475582,0.9931
2020-03-09,23.16990089416504,1.048
2020-03-10,24.425199508666992,0.994
2020-03-11,23.353099822998047,1.0396
2020-03-12,21.20809936523437,1.1683
2020-03-13,23.3213005065918,1.0631
2020-03-16,20.51000022888184,1.1957
2020-03-17,21.748300552368164,1.127
2020-03-18,20.929399490356445,1.1715
2020-03-19,21.26309967041016,1.1521
2020-03-20,20.429800033569336,1.2124
2020-03-23,20.44569969177246,1.199
2020-03-24,22.0275993347168,1.1147
2020-03-25,21.74370002746582,1.1289
2020-03-26,23.01749992370605,1.0691
2020-03-27,22.092199325561523,1.1138
2020-03-30,22.965700149536133,1.0674
2020-03-31,22.80550003051757,1.0861
2020-04-01,21.85650062561035,1.1331
2020-04-02,22.25760078430176,1.1326
2020-04-03,21.933300018310547,1.1388
2020-04-07,23.479700088500977,1.0453
2020-04-08,23.99209976196289,1.0231
2020-04-09,24.01689910888672,1.0234
2020-04-10,24.01689910888672,1.0222
2020-04-13,24.29319953918457,1.0104
2020-04-14,25.51460075378418,0.9712
2020-04-15,25.25550079345703,0.9812
2020-04-16,25.713600158691406,0.9635
2020-04-17,25.923099517822266,0.9559
2020-04-20,25.61199951171875,0.9675
2020-04-21,24.6648006439209,1.0045
2020-04-22,25.42790031433105,0.9739
2020-04-23,25.31480026245117,0.9752
2020-04-24,25.69809913635254,0.9644
2020-04-27,25.787500381469727,0.9529
2020-04-28,25.27869987487793,0.9718
2020-04-29,30.58580017089844,0.9363
2020-04-30,26.12310028076172,0.9367
2020-05-06,26.273700714111328,0.9524
2020-05-07,26.80270004272461,0.9295
2020-05-08,27.13789939880371,0.9486
2020-05-11,27.38549995422364,0.9039
2020-05-12,26.84129905700684,0.9231
2020-05-13,26.517900466918945,0.9347
2020-05-14,26.76359939575196,0.9265
2020-05-15,27.00169944763184,0.9269
2020-05-18,27.5,0.8646
2020-05-19,27.404800415039062,0.8723
2020-05-20,27.978200912475582,0.8906
2020-05-21,27.77179908752441,0.8985
2020-05-22,27.892799377441406,0.8939
2020-05-25,27.904699325561523,0.8904
2020-05-26,27.863300323486328,0.8917
2020-05-27,28.00239944458008,0.8887
2020-05-28,27.92329978942871,0.899
2020-05-29,28.4148006439209,0.8879
2020-06-01,28.54179954528809,0.873
2020-06-02,28.722000122070312,0.8675
2020-06-03,28.84530067443848,0.8697
2020-06-04,28.61459922790528,0.8902
2020-06-05,29.205400466918945,0.8726
2020-06-08,29.302499771118164,0.8479
2020-06-09,29.5231990814209,0.8423
2020-06-10,29.88949966430664,0.8318
2020-06-11,28.42530059814453,0.8857
2020-06-12,28.626399993896484,0.8805
2020-06-15,28.93630027770996,0.8589
2020-06-16,29.4375,0.8456
2020-06-17,29.54789924621582,0.8424
2020-06-18,29.60580062866211,0.8402
2020-06-19,29.57699966430664,0.8517
2020-06-22,29.95870018005371,0.8323
2020-06-23,30.22080039978028,0.8251
2020-06-24,29.604400634765625,0.8422
2020-06-29,29.40069961547852,0.8466
2020-06-30,29.96150016784668,0.8393
2020-07-01,30.346599578857425,0.8289
2020-07-02,30.550500869750977,0.8352
2020-07-03,30.550500869750977,0.8277
2020-07-06,31.34749984741211,0.7943
2020-07-07,31.09720039367676,0.8008
2020-07-08,31.53190040588379,0.7897
2020-07-09,32.01110076904297,0.7847
2020-07-10,32.267601013183594,0.7776
2020-07-13,31.629600524902344,0.794
2020-07-14,31.86989974975586,0.7879
2020-07-15,31.867599487304688,0.7879
2020-07-16,31.66819953918457,0.793
2020-07-17,31.65439987182617,0.7925
2020-07-20,32.65549850463867,0.7692
2020-07-21,32.31549835205078,0.7774
2020-07-22,32.77970123291016,0.7748
2020-07-23,32.0807991027832,0.7971
2020-07-24,31.748899459838867,0.8037
2020-07-27,32.32780075073242,0.7899
2020-07-28,32.05929946899414,0.8011
2020-07-29,32.3218994140625,0.7915
2020-07-30,33.48139953613281,0.7961
2020-07-31,33.999298095703125,0.7803
2020-08-03,34.31729888916016,0.7698
2020-08-04,34.49860000610352,0.7677
2020-08-05,34.541900634765625,0.7656
2020-08-06,35.17169952392578,0.7689
2020-08-07,34.78820037841797,0.792
2020-08-10,34.689701080322266,0.7669
2020-08-11,34.15380096435547,0.7811
2020-08-12,34.98310089111328,0.7624
2020-08-13,35.0265998840332,0.7606
2020-08-14,34.96310043334961,0.769
2020-08-17,35.09650039672852,0.728
2020-08-18,35.51679992675781,0.7224
2020-08-19,35.26449966430664,0.7566
2020-08-20,35.81549835205078,0.7442
2020-08-21,36.0547981262207,0.7356
2020-08-24,36.30899810791016,0.7257
2020-08-25,36.62950134277344,0.7195
2020-08-26,37.41189956665039,0.7062
2020-08-27,37.22800064086914,0.7138
2020-08-28,37.44089889526367,0.7111
2020-08-31,37.72119903564453,0.6995
2020-09-01,38.2484016418457,0.6924
2020-09-02,38.742801666259766,0.6886
2020-09-03,36.72050094604492,0.7364
2020-09-04,36.21950149536133,0.7445
2020-09-07,36.21950149536133,0.7348
2020-09-08,34.51219940185547,0.7713
2020-09-09,35.490501403808594,0.7499
2020-09-10,34.73609924316406,0.7694
2020-09-11,34.50910186767578,0.7745
2020-09-14,35.0010986328125,0.7553
2020-09-15,35.49919891357422,0.7447
2020-09-16,34.8671989440918,0.7578
2020-09-17,34.337501525878906,0.7694
2020-09-18,33.82040023803711,0.7811
2020-09-21,33.87900161743164,0.7815
2020-09-22,34.54460144042969,0.7665
2020-09-23,33.42340087890625,0.7922
2020-09-24,33.63370132446289,0.787
2020-09-25,34.372398376464844,0.7697
2020-09-28,35.02370071411133,0.7517
2020-09-29,34.926700592041016,0.7593
2020-09-30,35.14870071411133,0.7536
2020-10-09,36.06999969482422,0.7337
2020-10-12,37.253299713134766,0.7096
2020-10-13,37.19219970703125,0.7108
2020-10-14,36.90349960327149,0.7163
2020-10-15,36.81269836425781,0.7219
2020-10-16,36.68870162963867,0.7247
2020-10-19,35.96620178222656,0.7388
2020-10-20,36.176700592041016,0.7349
2020-10-21,36.32709884643555,0.7337
2020-10-22,36.46120071411133,0.7336
2020-10-23,36.89189910888672,0.7307
2020-10-26,36.22439956665039,0.7441
2020-10-27,36.24160003662109,0.7371
2020-10-28,34.54019927978516,0.7685
2020-10-29,34.19279861450195,0.7616
2020-10-30,33.42570114135742,0.781
2020-11-02,33.420799255371094,0.7736
2020-11-03,33.88890075683594,0.7614
2020-11-04,35.27450180053711,0.7282
2020-11-05,36.27180099487305,0.7201
2020-11-06,36.38940048217773,0.7426
2020-11-09,35.705101013183594,0.7214
2020-11-10,35.095298767089844,0.7376
2020-11-11,35.83610153198242,0.7222
2020-11-12,35.65060043334961,0.7266
2020-11-13,36.01430130004883,0.7233
2020-11-16,36.12540054321289,0.7055
2020-11-17,35.75,0.7078
2020-11-18,35.42829895019531,0.7485
2020-11-19,35.822898864746094,0.7425
2020-11-20,35.52080154418945,0.7488
2020-11-23,35.49039840698242,0.7191
2020-11-24,36.03239822387695,0.7081
2020-11-25,36.2051010131836,0.7079
2020-11-26,36.2051010131836,0.7079
2020-11-27,36.496700286865234,0.7027
2020-11-30,36.4296989440918,0.7019
2020-12-01,37.09529876708984,0.7205
2020-12-02,37.13800048828125,0.7244
2020-12-03,37.145599365234375,0.736
2020-12-04,37.29100036621094,0.733
2020-12-07,37.472198486328125,0.708
2020-12-08,37.548099517822266,0.7077
2020-12-09,36.778900146484375,0.7225
2020-12-10,36.65710067749024,0.7238
2020-12-11,36.59820175170898,0.7238
2020-12-14,36.7676010131836,0.7182
2020-12-15,37.18379974365234,0.7101
2020-12-16,37.40470123291016,0.7059
2020-12-17,37.57149887084961,0.7042
2020-12-18,37.485801696777344,0.7153
2020-12-21,37.40480041503906,0.7033
2020-12-22,37.46969985961914,0.7033
2020-12-23,37.33380126953125,0.706
2020-12-24,37.50469970703125,0.7031
2020-12-25,37.50469970703125,0.7018
2020-12-28,38.07310104370117,0.6911
2020-12-29,38.02840042114258,0.6918
2020-12-30,37.94559860229492,0.6966
2020-12-31,38.08160018920898,0.691
2021-01-04,37.49810028076172,0.7003
2021-01-05,37.82429885864258,0.701
2021-01-06,37.2661018371582,0.7115
2021-01-07,38.29690170288086,0.6944
2021-01-08,38.77569961547852,0.6807
2021-01-11,38.0885009765625,0.692
2021-01-12,37.9807014465332,0.6938
2021-01-13,38.23939895629883,0.6891
2021-01-14,40.66120147705078,0.6937
2021-01-15,40.37570190429688,0.6988
2021-01-18,40.3745002746582,0.6988
2021-01-19,41.07529830932617,0.6872
2021-01-20,42.46329879760742,0.6685
2021-01-21,42.972801208496094,0.6624
2021-01-22,42.94150161743164,0.6629
2021-01-25,43.320499420166016,0.6571
2021-01-26,42.805999755859375,0.6555
2021-01-27,40.476200103759766,0.6743
2021-01-28,40.75400161743164,0.6721
2021-01-29,39.78900146484375,0.6949
2021-02-01,40.87590026855469,0.6689
2021-02-02,40.24520111083984,0.6607
2021-02-03,40.245601654052734,0.6584
2021-02-04,41.06029891967773,0.6198
2021-02-05,40.68960189819336,0.6234
2021-02-08,40.789100646972656,0.5889
2021-02-09,40.79909896850586,0.5919
2021-02-10,40.73899841308594,0.5927
2021-02-18,40.55210113525391,0.6234
2021-02-19,40.34410095214844,0.6237
2021-02-22,39.34469985961914,0.6138
2021-02-23,39.32529830932617,0.6144
2021-02-24,39.70069885253906,0.6117
2021-02-25,38.08470153808594,0.6368
2021-02-26,38.4468002319336,0.6336
2021-03-01,39.56019973754883,0.6099
2021-03-02,38.93989944458008,0.6202
2021-03-03,37.969200134277344,0.6427
2021-03-04,37.36759948730469,0.6592
2021-03-05,38.014198303222656,0.646
2021-03-08,36.80179977416992,0.6587
2021-03-09,38.23889923095703,0.6362
2021-03-10,38.082298278808594,0.6388
2021-03-11,38.74449920654297,0.6288
2021-03-12,38.33160018920898,0.6435
2021-03-15,38.70859909057617,0.6244
2021-03-16,38.96490097045898,0.6215
2021-03-17,39.07870101928711,0.6187
2021-03-18,37.84560012817383,0.6389
2021-03-19,38.06460189819336,0.644
2021-03-22,38.65530014038086,0.6263
2021-03-23,38.49589920043945,0.6285
2021-03-24,37.87570190429688,0.6387
2021-03-25,37.80490112304688,0.6388
2021-03-26,38.29499816894531,0.6306
2021-03-29,38.31330108642578,0.6304
2021-03-30,38.12689971923828,0.6361
2021-03-31,38.66320037841797,0.6258
2021-04-01,39.44039916992188,0.6074
2021-04-02,39.44039916992188,0.6074
2021-04-06,40.28099822998047,0.6002
2021-04-07,40.45439910888672,0.5977
2021-04-08,41.2599983215332,0.5861
2021-04-09,41.531700134277344,0.5831
2021-04-12,41.37179946899414,0.5846
2021-04-13,41.84389877319336,0.5779
2021-04-14,41.31859970092773,0.5873
2021-04-15,41.58489990234375,0.5814
2021-04-16,41.62590026855469,0.5808
2021-04-19,41.30400085449219,0.5853
2021-04-20,40.90950012207031,0.5896
2021-04-21,41.12279891967773,0.5845
2021-04-22,40.93529891967773,0.5918
2021-04-23,41.5348014831543,0.5842
2021-04-26,41.70489883422852,0.5777
2021-04-27,39.013301849365234,0.5805
2021-04-28,37.81969833374024,0.5806
2021-04-29,37.41429901123047,0.5795
2021-04-30,37.0442008972168,0.5896
2021-05-06,36.03010177612305,0.6056
2021-05-07,36.25400161743164,0.6163
2021-05-10,35.26499938964844,0.6078
2021-05-11,35.235599517822266,0.6108
2021-05-12,34.298301696777344,0.6301
2021-05-13,34.58530044555664,0.6269
2021-05-14,35.35580062866211,0.62
2021-05-17,35.191898345947266,0.6137
2021-05-18,34.577999114990234,0.6183
2021-05-19,34.58639907836914,0.6427
2021-05-20,35.15290069580078,0.6306
2021-05-21,34.91320037841797,0.6104
2021-05-24,35.560298919677734,0.5994
2021-05-25,35.59339904785156,0.5985
2021-05-26,35.62620162963867,0.5977
2021-05-27,35.42470169067383,0.6059
2021-05-28,35.480201721191406,0.6049
2021-05-31,35.480201721191406,0.599
2021-06-01,35.45930099487305,0.5995
2021-06-02,35.49610137939453,0.6045
2021-06-03,35.028900146484375,0.6198
2021-06-04,35.6515998840332,0.6048
2021-06-07,35.750999450683594,0.595
2021-06-08,35.789100646972656,0.5943
2021-06-09,35.81420135498047,0.5944
2021-06-10,36.1880989074707,0.5905
2021-06-11,36.2593002319336,0.5893
2021-06-15,36.37229919433594,0.5861
2021-06-16,36.26620101928711,0.5878
2021-06-17,36.72209930419922,0.5796
2021-06-18,36.40679931640625,0.5846
2021-06-21,36.647098541259766,0.5817
2021-06-22,36.982398986816406,0.5765
2021-06-23,36.9900016784668,0.5763
2021-06-24,37.2047004699707,0.573
2021-06-25,37.12229919433594,0.5746
2021-06-28,37.554298400878906,0.568
2021-06-29,37.66460037231445,0.5686
2021-06-30,37.51499938964844,0.569
2021-07-01,37.335899353027344,0.563
2021-07-02,37.822898864746094,0.5629
2021-07-05,37.822898864746094,0.5548
2021-07-06,38.013301849365234,0.5581
2021-07-07,38.09930038452149,0.5568
2021-07-08,37.84920120239258,0.5606
2021-07-09,38.11130142211914,0.5576
2021-07-12,38.26409912109375,0.5544
2021-07-13,38.23659896850586,0.554
2021-07-14,38.3489990234375,0.5523
2021-07-15,38.06639862060547,0.5563
2021-07-16,37.79399871826172,0.5604
2021-07-19,37.371700286865234,0.5667
2021-07-20,37.757598876953125,0.5597
2021-07-21,37.908599853515625,0.5566
2021-07-22,38.26900100708008,0.5525
2021-07-23,38.82569885253906,0.5497
2021-07-26,38.81890106201172,0.5496
2021-07-27,35.42020034790039,0.5563
2021-07-28,35.10129928588867,0.5536
2021-07-29,34.56290054321289,0.555
2021-07-30,34.27640151977539,0.5693
2021-08-02,34.26089859008789,0.5619
2021-08-03,34.4833984375,0.5586
2021-08-04,34.44179916381836,0.558
2021-08-05,34.34870147705078,0.5619
2021-08-06,34.19070053100586,0.5831
2021-08-09,34.27560043334961,0.5541
2021-08-10,34.11949920654297,0.5566
2021-08-11,33.4833984375,0.5594
2021-08-12,33.67959976196289,0.5623
2021-08-13,33.77090072631836,0.5611
2021-08-16,33.804901123046875,0.5555
2021-08-17,33.4650993347168,0.5617
2021-08-18,33.0281982421875,0.5889
2021-08-19,33.09000015258789,0.5877
2021-08-20,33.4651985168457,0.5604
2021-08-23,34.10260009765625,0.551
2021-08-24,34.237300872802734,0.5488
2021-08-25,34.27289962768555,0.5492
2021-08-26,34.110198974609375,0.5535
2021-08-27,34.48870086669922,0.5466
2021-08-30,34.8838005065918,0.5368
2021-08-31,34.860801696777344,0.5422
2021-09-01,34.96900177001953,0.544
2021-09-02,34.832698822021484,0.5503
2021-09-03,34.93439865112305,0.5457
2021-09-06,35.05149841308594,0.5372
2021-09-07,35.16949844360352,0.5354
2021-09-08,35.01649856567383,0.5375
2021-09-09,34.882999420166016,0.5416
2021-09-10,34.54399871826172,0.5469
2021-09-13,34.58940124511719,0.5451
2021-09-14,34.50870132446289,0.553
2021-09-15,34.79050064086914,0.5425
2021-09-16,34.78889846801758,0.5425
2021-09-17,34.32659912109375,0.5497
2021-09-22,33.961299896240234,0.5561
2021-09-23,34.23649978637695,0.5514
2021-09-24,34.29410171508789,0.5509
2021-09-27,34.00979995727539,0.5563
2021-09-28,32.88059997558594,0.5736
2021-09-29,32.78559875488281,0.5777
2021-09-30,32.625099182128906,0.5791
2021-10-08,32.97560119628906,0.5739
2021-10-11,32.74430084228516,0.5769
2021-10-12,32.57600021362305,0.5799
2021-10-13,32.83769989013672,0.5753
2021-10-14,33.45320129394531,0.5644
2021-10-15,33.662601470947266,0.5608
2021-10-18,34.0275993347168,0.5549
2021-10-19,34.3568000793457,0.5488
2021-10-20,34.13520050048828,0.5504
2021-10-21,34.195499420166016,0.5471
2021-10-22,33.762901306152344,0.5534
2021-10-25,33.98929977416992,0.5492
2021-10-26,32.81520080566406,0.5477
2021-10-27,33.05030059814453,0.5424
2021-10-28,32.88990020751953,0.5385
2021-10-29,33.03990173339844,0.5427
2021-11-01,32.984500885009766,0.5359
2021-11-02,33.14979934692383,0.5369
2021-11-03,33.49399948120117,0.5285
2021-11-04,33.66360092163086,0.5294
2021-11-05,33.709999084472656,0.546
2021-11-08,33.64630126953125,0.5222
2021-11-09,33.44620132446289,0.5272
2021-11-10,32.93709945678711,0.5386
2021-11-11,33.03889846801758,0.5344
2021-11-12,33.449100494384766,0.5329
2021-11-15,33.429500579833984,0.5286
2021-11-16,33.625999450683594,0.5254
2021-11-17,33.78419876098633,0.547
2021-11-18,34.22949981689453,0.5415
2021-11-19,34.3739013671875,0.5158
2021-11-22,33.93090057373047,0.5223
2021-11-23,33.793701171875,0.525
2021-11-24,33.90829849243164,0.5265
2021-11-25,33.90829849243164,0.5263
2021-11-26,33.12149810791016,0.5361
2021-11-29,33.8838996887207,0.5241
2021-11-30,33.337100982666016,0.5337
2021-12-01,32.87900161743164,0.5449
2021-12-02,33.12269973754883,0.5272
2021-12-03,32.56169891357422,0.5328
2021-12-06,32.86330032348633,0.5194
2021-12-07,33.87329864501953,0.5041
2021-12-08,34.05039978027344,0.5015
2021-12-09,33.5629997253418,0.5094
2021-12-10,33.92409896850586,0.5039
2021-12-13,33.41749954223633,0.5097
2021-12-14,33.04410171508789,0.5217
2021-12-15,33.811500549316406,0.5054
2021-12-16,32.987998962402344,0.5214
2021-12-17,32.81610107421875,0.5242
2021-12-20,32.397701263427734,0.5213
2021-12-21,33.12480163574219,0.5192
2021-12-22,33.580501556396484,0.512
2021-12-23,33.830299377441406,0.5074
2021-12-24,33.830299377441406,0.5074
2021-12-27,35.22700119018555,0.4905
2021-12-28,35.0452995300293,0.493
2021-12-29,35.02880096435547,0.4932
2021-12-30,34.90230178833008,0.4973
2021-12-31,34.64540100097656,0.4993
2022-01-04,34.581298828125,0.5126
2022-01-05,33.421199798583984,0.5243
2022-01-06,33.1713981628418,0.5202
2022-01-07,32.86529922485352,0.5259
2022-01-10,32.94169998168945,0.5228
2022-01-11,33.39509963989258,0.5156
2022-01-12,33.58789825439453,0.5127
2022-01-13,32.709800720214844,0.5266
2022-01-14,32.9734992980957,0.5223
2022-01-17,32.9734992980957,0.5223
2022-01-18,32.135398864746094,0.5357
2022-01-19,31.792800903320312,0.5415
2022-01-20,31.380300521850582,0.5485
2022-01-21,30.51580047607422,0.564
2022-01-24,30.62150001525879,0.5621
2022-01-25,29.6481990814209,0.5761
2022-01-26,29.71540069580078,0.5735
2022-01-27,29.050199508666992,0.5813
2022-01-28,30.00900077819824,0.5693
2022-02-07,29.63940048217773,0.5569
2022-02-08,29.981199264526367,0.5504
2022-02-09,30.57029914855957,0.5415
2022-02-10,29.909400939941406,0.5605
2022-02-11,28.98349952697754,0.5793
2022-02-14,29.024900436401367,0.5783
2022-02-15,29.478599548339844,0.5654
2022-02-16,29.41990089416504,0.5892
2022-02-17,28.526500701904297,0.6105
2022-02-18,28.174699783325195,0.5931
2022-02-21,28.174699783325195,0.5896
2022-02-22,27.99399948120117,0.6117
2022-02-23,27.20199966430664,0.6277
2022-02-24,27.936599731445312,0.6304
2022-02-25,28.348100662231445,0.6212
2022-02-28,28.45509910583496,0.5992
2022-03-01,28.054399490356445,0.6081
2022-03-02,28.55500030517578,0.602
2022-03-03,28.103500366210938,0.6184
2022-03-04,27.64119911193848,0.6243
2022-03-07,26.576000213623047,0.6389
2022-03-08,26.50919914245605,0.6409
2022-03-09,27.54590034484864,0.6177
2022-03-10,27.429000854492188,0.6306
2022-03-11,26.83799934387207,0.6444
2022-03-14,26.25620079040528,0.6546
2022-03-15,27.0846004486084,0.6357
2022-03-16,28.12310028076172,0.6118
2022-03-17,28.426700592041016,0.6043
2022-03-18,29.0447006225586,0.5915
2022-03-21,28.93219947814941,0.5937
2022-03-22,29.56100082397461,0.5811
2022-03-23,29.20490074157715,0.5881
2022-03-24,29.81920051574707,0.5761
2022-03-25,29.80769920349121,0.5763
2022-03-28,30.25160026550293,0.5678
2022-03-29,30.628999710083008,0.5593
2022-03-30,30.32309913635254,0.5673
2022-03-31,29.81800079345703,0.5762
2022-04-01,29.90369987487793,0.5736
2022-04-06,29.168100357055664,0.5944
2022-04-07,29.20199966430664,0.5881
2022-04-08,28.759700775146484,0.5986
2022-04-11,28.02039909362793,0.6133
2022-04-12,27.909400939941406,0.6157
2022-04-13,28.468799591064453,0.6055
2022-04-14,27.789899826049805,0.6203
2022-04-15,27.789899826049805,0.6184
2022-04-18,27.857799530029297,0.6168
2022-04-19,28.43950080871582,0.6044
2022-04-20,27.92849922180176,0.6133
2022-04-21,27.37430000305176,0.6255
2022-04-22,26.61989974975586,0.6432
2022-04-25,27.02199935913086,0.633
2022-04-26,25.890499114990234,0.6606
2022-04-27,25.838499069213867,0.6626
2022-04-28,26.978599548339844,0.6437
2022-04-29,25.781200408935547,0.6737
2022-05-05,25.53949928283692,0.6936
2022-05-06,25.381000518798828,0.726
2022-05-09,24.32900047302246,0.7246
2022-05-10,24.65559959411621,0.7155
2022-05-11,23.92200088500977,0.7395
2022-05-12,23.78009986877441,0.7507
2022-05-13,24.647199630737305,0.7232
2022-05-16,24.34589958190918,0.7246
2022-05-17,25.01020050048828,0.7062
2022-05-18,23.733999252319336,0.7722
2022-05-19,23.59160041809082,0.7919
2022-05-20,23.48069953918457,0.7681
2022-05-23,24.058000564575195,0.7511
2022-05-24,23.41399955749512,0.7709
2022-05-25,23.715499877929688,0.7626
2022-05-26,24.463600158691406,0.7455
2022-05-27,25.288799285888672,0.7225
2022-05-30,25.288799285888672,0.7161
2022-05-31,25.28260040283203,0.7172
2022-06-01,25.13759994506836,0.7264
2022-06-02,25.833799362182617,0.7159
2022-06-06,25.276100158691406,0.7179
2022-06-07,25.492700576782227,0.7134
2022-06-08,25.346900939941406,0.7175
2022-06-09,24.643199920654297,0.7406
2022-06-10,23.76300048828125,0.7673
2022-06-13,22.70630073547364,0.8016
2022-06-14,22.780000686645508,0.81
2022-06-15,23.387500762939453,0.7803
2022-06-16,22.460100173950195,0.8113
2022-06-17,22.744400024414062,0.8012
2022-06-20,22.744400024414062,0.8012
2022-06-21,23.381999969482425,0.7898
2022-06-22,23.33550071716309,0.7818
2022-06-23,23.667800903320312,0.7707
2022-06-24,24.55489921569824,0.7432
2022-06-27,24.32830047607422,0.7501
2022-06-28,23.546300888061523,0.7749
2022-06-29,23.5984001159668,0.7763
2022-06-30,23.22780036926269,0.7873
2022-07-01,23.36899948120117,0.7809
2022-07-04,23.36949920654297,0.7708
2022-07-05,23.843599319458008,0.7734
2022-07-06,23.996299743652344,0.7684
2022-07-07,24.561599731445312,0.744
2022-07-08,24.6112003326416,0.7444
2022-07-11,24.02580070495605,0.7612
2022-07-12,23.79319953918457,0.7695
2022-07-13,23.709800720214844,0.772
2022-07-14,23.76239967346192,0.7698
2022-07-15,24.163799285888672,0.7572
2022-07-18,23.90220069885254,0.7653
2022-07-19,24.695899963378903,0.741
2022-07-20,24.968000411987305,0.731
2022-07-21,25.34079933166504,0.7203
2022-07-22,24.77899932861328,0.7362
2022-07-25,24.65369987487793,0.7339
2022-07-26,24.281099319458008,0.7508
2022-07-27,25.494600296020508,0.7172
2022-07-28,26.402700424194336,0.7119
2022-07-29,26.952800750732425,0.703
2022-08-01,26.90830039978028,0.7014
2022-08-02,26.890199661254883,0.7036
2022-08-03,28.23929977416992,0.6847
2022-08-04,28.333999633789062,0.6935
2022-08-05,28.0575008392334,0.7206
2022-08-08,27.944000244140625,0.6945
2022-08-09,27.66959953308105,0.7037
2022-08-10,28.45240020751953,0.6839
2022-08-11,28.284799575805664,0.7036
2022-08-12,28.89069938659668,0.6897
2022-08-15,29.08930015563965,0.6705
