,PE_TTM,DIVIDENDYIELD2
2017-06-09,27.99519920349121,2.0473
2017-06-12,26.560300827026367,2.1434
2017-06-13,26.78319931030273,2.199
2017-06-14,26.728900909423828,2.2035
2017-06-15,26.83839988708496,2.1945
2017-06-16,26.702800750732425,2.2083
2017-06-19,26.85740089416504,2.2311
2017-06-20,26.863000869750977,2.2346
2017-06-21,26.94230079650879,2.1955
2017-06-22,26.643299102783203,2.2273
2017-06-23,26.76309967041016,2.2173
2017-06-26,27.066999435424805,2.1455
2017-06-27,27.030000686645508,2.1484
2017-06-28,27.00539970397949,2.1153
2017-06-29,27.099000930786133,2.0173
2017-06-30,27.21980094909668,2.0084
2017-07-03,27.411500930786133,2.0291
2017-07-04,27.33429908752441,2.0348
2017-07-05,27.34830093383789,2.0102
2017-07-06,27.410999298095703,2.0056
2017-07-07,27.44650077819824,2.0125
2017-07-10,27.42919921875,1.9834
2017-07-11,27.226299285888672,1.9979
2017-07-12,27.19109916687012,2.0703
2017-07-13,27.19619941711425,2.0664
2017-07-14,26.83889961242676,2.1056
2017-07-17,25.70549964904785,2.2115
2017-07-18,25.913299560546875,2.2344
2017-07-19,26.33839988708496,2.207
2017-07-20,26.634700775146484,2.1938
2017-07-21,26.651599884033203,2.1924
2017-07-24,26.83130073547364,2.1778
2017-07-25,26.82999992370605,2.211
2017-07-26,26.73240089416504,2.219
2017-07-27,27.0757999420166,2.1911
2017-07-28,27.062000274658203,2.1923
2017-07-31,27.20709991455078,2.1738
2017-08-01,27.1343994140625,2.1797
2017-08-02,26.95789909362793,2.1939
2017-08-03,27.02569961547852,2.1884
2017-08-04,26.82320022583008,2.2049
2017-08-07,27.161800384521484,2.1775
2017-08-08,27.819499969482425,2.126
2017-08-09,27.81419944763184,2.3412
2017-08-10,27.422100067138672,2.3698
2017-08-11,26.93980026245117,2.4136
2017-08-14,27.35169982910156,2.3773
2017-08-15,30.69599914550781,2.3761
2017-08-16,30.690399169921875,2.3765
2017-08-17,30.70789909362793,2.3752
2017-08-18,30.43939971923828,2.377
2017-08-21,30.59970092773437,2.3501
2017-08-22,30.587400436401367,2.3446
2017-08-23,30.42410087585449,2.3572
2017-08-24,30.5935001373291,2.3574
2017-08-25,31.24679946899414,2.3411
2017-08-28,31.54330062866211,2.3191
2017-08-29,31.37669944763184,2.3275
2017-08-30,32.346900939941406,2.3084
2017-08-31,32.36520004272461,2.2956
2017-09-01,32.43439865112305,2.2907
2017-09-04,32.40570068359375,2.2927
2017-09-05,32.397300720214844,2.2933
2017-09-06,32.469600677490234,2.2882
2017-09-07,32.220401763916016,2.3059
2017-09-08,32.379600524902344,2.2946
2017-09-11,32.61830139160156,2.2778
2017-09-12,32.440399169921875,2.2903
2017-09-13,32.738800048828125,2.2694
2017-09-14,32.87379837036133,2.2601
2017-09-15,32.90689849853516,2.2578
2017-09-18,33.073699951171875,2.2464
2017-09-19,32.997501373291016,2.2516
2017-09-20,33.19390106201172,2.2383
2017-09-21,32.970401763916016,2.2535
2017-09-22,32.68280029296875,2.2733
2017-09-25,32.507301330566406,2.284
2017-09-26,32.74720001220703,2.2673
2017-09-27,32.83879852294922,1.9675
2017-09-28,32.75310134887695,1.9727
2017-09-29,32.90140151977539,1.9638
2017-10-09,33.28950119018555,1.9409
2017-10-10,33.47380065917969,1.9278
2017-10-11,33.7577018737793,1.9116
2017-10-12,33.585201263427734,1.9214
2017-10-13,33.57210159301758,1.9221
2017-10-16,33.35459899902344,1.9347
2017-10-17,33.32989883422852,1.9361
2017-10-18,33.27470016479492,1.9442
2017-10-19,33.26350021362305,1.9449
2017-10-20,33.580101013183594,1.9372
2017-10-23,33.83039855957031,1.9229
2017-10-24,33.86259841918945,1.9207
2017-10-25,34.15079879760742,1.9061
2017-10-26,34.11349868774414,1.8997
2017-10-27,33.11800003051758,1.8975
2017-10-30,34.66469955444336,1.9269
2017-10-31,35.387699127197266,1.9146
2017-11-01,35.574798583984375,1.9045
2017-11-02,35.46820068359375,1.9102
2017-11-03,35.36909866333008,1.9156
2017-11-06,35.665401458740234,1.8996
2017-11-07,35.716400146484375,1.8969
2017-11-08,35.46839904785156,1.9102
2017-11-09,35.56370162963867,1.9051
2017-11-10,35.9213981628418,1.8861
2017-11-13,35.73210144042969,1.6899
2017-11-14,35.74660110473633,1.6892
2017-11-15,35.237300872802734,1.7136
2017-11-16,35.90650177001953,1.6817
2017-11-17,35.29169845581055,1.7109
2017-11-20,35.86579895019531,1.6836
2017-11-21,36.087799072265625,1.6732
2017-11-22,35.801300048828125,1.6866
2017-11-23,34.72150039672852,1.739
2017-11-24,34.6171989440918,1.7443
2017-11-27,34.042598724365234,1.7737
2017-11-28,34.399600982666016,1.7553
2017-11-29,34.352298736572266,1.7577
2017-11-30,33.77090072631836,1.788
2017-12-01,34.035301208496094,1.7741
2017-12-04,34.15739822387695,1.7678
2017-12-05,33.6077995300293,1.7967
2017-12-06,34.02199935913086,1.7748
2017-12-07,33.77280044555664,1.7879
2017-12-08,34.11180114746094,1.7701
2017-12-11,32.46289825439453,1.6332
2017-12-12,32.236698150634766,1.6447
2017-12-13,32.60940170288086,1.6258
2017-12-14,32.563201904296875,1.6281
2017-12-15,32.32160186767578,1.6403
2017-12-18,32.21269989013672,1.6458
2017-12-19,32.62200164794922,1.6252
2017-12-20,32.85070037841797,1.6139
2017-12-21,32.9822998046875,1.6074
2017-12-22,32.99959945678711,1.6066
2017-12-25,32.95989990234375,1.6084
2017-12-26,32.84590148925781,1.6141
2017-12-27,32.52320098876953,1.6301
2017-12-28,32.65019989013672,1.6238
2017-12-29,32.77299880981445,1.6177
2018-01-02,33.22980117797852,1.5956
2018-01-03,33.4005012512207,1.5874
2018-01-04,33.81840133666992,1.5678
2018-01-05,33.95059967041016,1.5617
2018-01-08,34.37179946899414,1.5425
2018-01-09,34.408199310302734,1.5408
2018-01-10,34.45389938354492,1.5388
2018-01-11,34.41109848022461,1.5407
2018-01-12,34.449100494384766,1.5388
2018-01-15,34.14659881591797,1.5525
2018-01-16,34.99720001220703,1.5146
2018-01-17,34.601200103759766,1.532
2018-01-18,34.70109939575195,1.5277
2018-01-19,34.32559967041016,1.5444
2018-01-22,34.966400146484375,1.5162
2018-01-23,35.14030075073242,1.5086
2018-01-24,34.937400817871094,1.5174
2018-01-25,34.824501037597656,1.5222
2018-01-26,35.012699127197266,1.5141
2018-01-29,34.427101135253906,1.5397
2018-01-30,34.194698333740234,1.5466
2018-01-31,33.74100112915039,1.5671
2018-02-01,32.73189926147461,1.6154
2018-02-02,33.0077018737793,1.602
2018-02-05,32.750701904296875,1.611
2018-02-06,30.969900131225582,1.7036
2018-02-07,30.65049934387207,1.7206
2018-02-08,30.85790061950684,1.709
2018-02-09,29.917699813842773,1.7627
2018-02-12,30.80780029296875,1.712
2018-02-13,30.839000701904297,1.7085
2018-02-14,31.25909996032715,1.6895
2018-02-22,31.95330047607422,1.6528
2018-02-23,31.95639991760254,1.6526
2018-02-26,32.27190017700195,1.6365
2018-02-27,30.402299880981445,1.6573
2018-02-28,30.57859992980957,1.6545
2018-03-01,30.722299575805664,1.6467
2018-03-02,30.644899368286133,1.6509
2018-03-05,30.34869956970215,1.667
2018-03-06,30.71190071105957,1.6474
2018-03-07,30.431299209594727,1.6625
2018-03-08,30.65559959411621,1.6504
2018-03-09,31.18720054626465,1.6222
2018-03-12,31.388500213623047,1.6104
2018-03-13,31.2987003326416,1.615
2018-03-14,31.090200424194336,1.6258
2018-03-15,31.083999633789062,1.6261
2018-03-16,30.84160041809082,1.6355
2018-03-19,30.469200134277344,1.6552
2018-03-20,30.59959983825684,1.6481
2018-03-21,30.63949966430664,1.646
2018-03-22,30.392200469970703,1.6594
2018-03-23,28.269500732421875,1.6901
2018-03-26,28.16650009155273,1.6963
2018-03-27,28.58889961242676,1.6697
2018-03-28,27.86849975585937,1.7129
2018-03-29,28.17280006408692,1.6927
2018-03-30,27.88419914245605,1.6907
2018-04-02,30.82539939880371,1.6789
2018-04-03,30.957399368286133,1.6683
2018-04-04,31.327699661254883,1.6486
2018-04-09,30.907899856567383,1.6793
2018-04-10,31.01020050048828,1.6749
2018-04-11,31.45630073547364,1.6511
2018-04-12,30.722700119018555,1.5827
2018-04-13,30.48579978942871,1.5951
2018-04-16,32.31639862060547,1.6048
2018-04-17,31.43230056762696,1.6257
2018-04-18,31.482799530029297,1.6212
2018-04-19,31.86240005493164,1.6073
2018-04-20,31.53019905090332,1.6263
2018-04-23,31.351900100708008,1.6361
2018-04-24,31.736799240112305,1.6037
2018-04-25,31.48550033569336,1.6074
2018-04-26,30.840499877929688,1.4803
2018-04-27,29.041200637817383,1.6693
2018-05-02,29.34280014038086,1.9862
2018-05-03,29.536300659179688,1.9732
2018-05-04,29.604900360107425,1.9686
2018-05-07,30.099000930786133,1.9661
2018-05-08,30.3705997467041,1.9752
2018-05-09,30.309999465942383,1.9791
2018-05-10,30.562299728393555,1.9627
2018-05-11,30.64150047302246,1.9808
2018-05-14,30.84530067443848,1.6415
2018-05-15,31.21389961242676,1.6221
2018-05-16,31.343599319458008,1.6153
2018-05-17,31.17230033874512,1.6243
2018-05-18,31.44420051574707,1.5642
2018-05-21,31.609100341796875,1.5475
2018-05-22,31.84499931335449,1.5404
2018-05-23,31.4689998626709,1.5573
2018-05-24,31.306299209594727,1.5654
2018-05-25,31.1613998413086,1.5531
2018-05-28,31.406200408935547,1.1971
2018-05-29,31.103500366210938,1.225
2018-05-30,30.952299118041992,1.231
2018-05-31,31.52910041809082,1.2085
2018-06-01,31.04389953613281,1.3845
2018-06-04,31.285499572753903,1.3738
2018-06-05,31.636499404907227,1.3586
2018-06-06,31.640300750732425,1.3716
2018-06-07,31.520000457763672,1.3768
2018-06-08,31.116199493408203,1.4316
2018-06-11,29.505800247192383,1.4446
2018-06-12,30.265199661254883,1.4083
2018-06-13,29.88159942626953,1.3724
2018-06-14,29.54290008544922,1.4073
2018-06-15,29.164899826049805,1.4602
2018-06-19,28.054399490356445,1.4986
2018-06-20,28.2189998626709,1.5075
2018-06-21,27.7509994506836,1.533
2018-06-22,27.937000274658203,1.5228
2018-06-25,27.8759994506836,1.5426
2018-06-26,27.7189998626709,1.5738
2018-06-27,27.28809928894043,1.5987
2018-06-28,26.93510055541992,1.6375
2018-06-29,27.6875,1.6004
2018-07-02,27.393999099731445,1.5621
2018-07-03,27.383899688720703,1.5626
2018-07-04,27.07999992370605,1.6482
2018-07-05,26.38949966430664,1.6912
2018-07-06,26.75160026550293,1.6568
2018-07-09,27.715999603271484,1.6108
2018-07-10,27.81679916381836,1.605
2018-07-11,27.56730079650879,1.6195
2018-07-12,28.052499771118164,1.5283
2018-07-13,28.31940078735352,1.5456
2018-07-16,28.14889907836914,1.5938
2018-07-17,28.11079978942871,1.6111
2018-07-18,27.9822998046875,1.5876
2018-07-19,27.718799591064453,1.6079
2018-07-20,27.875900268554688,1.5989
2018-07-23,27.99799919128418,1.5919
2018-07-24,28.300600051879883,1.5749
2018-07-25,28.193199157714844,1.5642
2018-07-26,28.003400802612305,1.5748
2018-07-27,28.109899520874023,1.5764
2018-07-30,27.68880081176757,1.6002
2018-07-31,27.87290000915528,1.6732
2018-08-01,27.450000762939453,1.6989
2018-08-02,26.9650993347168,1.7209
2018-08-03,26.62879943847656,1.7372
2018-08-06,25.43779945373535,1.8186
2018-08-07,26.076000213623047,1.7741
2018-08-08,25.985599517822266,1.7969
2018-08-09,26.62540054321289,1.571
2018-08-10,26.486799240112305,1.5537
2018-08-13,26.50279998779297,1.5528
2018-08-14,26.251100540161133,1.5545
2018-08-15,26.523700714111328,1.5783
2018-08-16,25.533599853515625,1.6292
2018-08-17,24.96419906616211,1.674
2018-08-20,24.799299240112305,1.6789
2018-08-21,25.46529960632324,1.644
2018-08-22,25.3435001373291,1.6514
2018-08-23,25.454700469970703,1.6441
2018-08-24,26.00359916687012,1.6532
2018-08-27,26.56399917602539,1.6139
2018-08-28,26.44370079040528,1.6123
2018-08-29,26.44099998474121,1.6108
2018-08-30,26.6963005065918,1.6335
2018-08-31,27.12159919738769,1.6404
2018-09-03,27.084199905395508,1.6427
2018-09-04,27.391700744628903,1.6243
2018-09-05,27.16699981689453,1.6376
2018-09-06,26.90839958190918,1.6534
2018-09-07,27.092500686645508,1.6421
2018-09-10,26.76420021057129,1.6622
2018-09-11,26.77680015563965,1.6614
2018-09-12,26.620100021362305,1.6712
2018-09-13,26.809200286865234,1.6595
2018-09-14,26.78849983215332,1.6607
2018-09-17,26.47130012512207,1.6806
2018-09-18,26.88409996032715,1.6548
2018-09-19,27.201499938964844,1.6355
2018-09-20,27.28319931030273,1.6306
2018-09-21,27.99959945678711,1.5888
2018-09-25,28.09709930419922,1.5833
2018-09-26,28.668800354003903,1.5517
2018-09-27,28.61319923400879,1.5548
2018-09-28,28.81399917602539,1.5439
2018-10-08,27.86520004272461,1.5965
2018-10-09,28.04669952392578,1.5861
2018-10-10,28.254600524902344,1.5745
2018-10-11,27.09469985961914,1.6419
2018-10-12,27.377700805664062,1.6248
2018-10-15,26.64310073852539,1.6621
2018-10-16,26.0447998046875,1.7001
2018-10-17,25.993099212646484,1.7035
2018-10-18,25.302000045776367,1.7445
2018-10-19,25.885900497436523,1.7052
2018-10-22,26.87739944458008,1.6432
2018-10-23,26.34530067443848,1.6799
2018-10-24,26.44370079040528,1.6837
2018-10-25,25.9237003326416,1.7013
2018-10-26,25.431400299072266,1.7316
2018-10-29,24.43099975585937,1.8027
2018-10-30,24.232999801635746,1.7967
2018-10-31,25.390600204467773,1.7412
2018-11-01,25.3400993347168,1.7446
2018-11-02,26.228700637817383,1.6855
2018-11-05,26.108699798583984,1.6933
2018-11-06,26.19179916381836,1.6879
2018-11-07,26.276199340820312,1.6824
2018-11-08,26.177499771118164,1.6888
2018-11-09,25.960399627685547,1.7029
2018-11-12,26.25029945373535,1.6841
2018-11-13,26.6781005859375,1.6571
2018-11-14,26.4468002319336,1.6717
2018-11-15,26.70859909057617,1.6553
2018-11-16,26.740800857543945,1.6533
2018-11-19,26.733999252319336,1.6537
2018-11-20,26.059200286865234,1.6965
2018-11-21,26.2238998413086,1.6859
2018-11-22,26.11459922790528,1.6929
2018-11-23,25.59709930419922,1.7271
2018-11-26,25.461299896240234,1.7363
2018-11-27,25.516000747680664,1.7326
2018-11-28,26.00079917907715,1.7002
2018-11-29,25.8125,1.7126
2018-11-30,26.17840003967285,1.6887
2018-12-03,27.13400077819824,1.6292
2018-12-04,27.25119972229004,1.6222
2018-12-05,27.543800354003903,1.6049
2018-12-06,27.07349967956543,1.6328
2018-12-07,26.945600509643555,1.6405
2018-12-10,26.79459953308105,1.9167
2018-12-11,26.867900848388672,1.9114
2018-12-12,27.03260040283203,1.8998
2018-12-13,27.311599731445312,1.8804
2018-12-14,26.784900665283203,1.9174
2018-12-17,22.630199432373047,1.9174
2018-12-18,22.512300491333008,1.9274
2018-12-19,22.194700241088867,1.9549
2018-12-20,22.40539932250977,1.9365
2018-12-21,22.2455997467041,1.9504
2018-12-24,22.6471004486084,1.9158
2018-12-25,22.464099884033203,1.9314
2018-12-26,22.35810089111328,1.9406
2018-12-27,22.309499740600582,1.9448
2018-12-28,22.420799255371094,1.9351
2019-01-02,22.263900756835938,1.9487
2019-01-03,21.9468994140625,1.9769
2019-01-04,22.368900299072266,1.9396
2019-01-07,22.842500686645508,1.8994
2019-01-08,22.64859962463379,1.9405
2019-01-09,22.802600860595703,1.9274
2019-01-10,22.752599716186523,1.9317
2019-01-11,22.925899505615234,1.9173
2019-01-14,22.819000244140625,1.9262
2019-01-15,23.23600006103516,1.8912
2019-01-16,23.269699096679688,1.8884
2019-01-17,23.1692008972168,1.8966
2019-01-18,23.53730010986328,1.8669
2019-01-21,23.664600372314453,1.8572
2019-01-22,23.45439910888672,1.8739
2019-01-23,23.61639976501465,1.861
2019-01-24,23.78070068359375,1.8471
2019-01-25,23.74449920654297,1.8499
2019-01-28,23.72900009155273,1.8502
2019-01-29,23.768400192260746,1.8471
2019-01-30,23.536300659179688,1.8654
2019-01-31,23.40379905700684,1.876
2019-02-01,23.89970016479492,1.8371
2019-02-11,24.79700088500977,1.7705
2019-02-12,24.9109001159668,1.7624
2019-02-13,25.15509986877441,1.7453
2019-02-14,25.21660041809082,1.7411
2019-02-15,25.40699958801269,1.7279
2019-02-18,26.222900390625,1.6742
2019-02-19,26.029600143432617,1.6823
2019-02-20,26.19849967956543,1.6715
2019-02-21,26.41530036926269,1.6577
2019-02-22,26.659799575805664,1.6425
2019-02-25,28.10379981994629,1.608
2019-02-26,28.3341007232666,1.5949
2019-02-27,28.457500457763672,1.6225
2019-02-28,29.38159942626953,1.6298
2019-03-01,29.88870048522949,1.6021
2019-03-04,30.87849998474121,1.5507
2019-03-05,31.454200744628903,1.5223
2019-03-06,31.68980026245117,1.511
2019-03-07,31.44239997863769,1.5229
2019-03-08,31.2460994720459,1.5324
2019-03-11,32.092498779296875,1.492
2019-03-12,33.24509811401367,1.4402
2019-03-13,31.84309959411621,1.5037
2019-03-14,31.214099884033203,1.5405
2019-03-15,31.87829971313477,1.5071
2019-03-18,33.15380096435547,1.4473
2019-03-19,32.87049865722656,1.4565
2019-03-20,32.4817008972168,1.4743
2019-03-21,32.58409881591797,1.4723
2019-03-22,32.457298278808594,1.4781
2019-03-25,31.97249984741211,1.5022
2019-03-26,31.77079963684082,1.4982
2019-03-27,32.16730117797852,1.4799
2019-03-28,32.2963981628418,1.4739
2019-03-29,33.75920104980469,1.4203
2019-04-01,35.09640121459961,1.3662
2019-04-02,34.83660125732422,1.3781
2019-04-03,34.8754997253418,1.3766
2019-04-04,35.5974006652832,1.4001
2019-04-08,35.79880142211914,1.3645
2019-04-09,35.708099365234375,1.3832
2019-04-10,35.73199844360352,1.382
2019-04-11,35.04159927368164,1.4092
2019-04-12,35.237998962402344,1.398
2019-04-15,34.4718017578125,1.4192
2019-04-16,34.602500915527344,1.4213
2019-04-17,35.24359893798828,1.5404
2019-04-18,35.01750183105469,1.5488
2019-04-19,34.99860000610352,1.5457
2019-04-22,35.52080154418945,1.5395
2019-04-23,35.64099884033203,1.6704
2019-04-24,36.22650146484375,1.6482
2019-04-25,40.01309967041016,1.6591
2019-04-26,38.480899810791016,1.7393
2019-04-29,37.994998931884766,1.4478
2019-04-30,40.94570159912109,1.4149
2019-05-06,38.87070083618164,1.4276
2019-05-07,39.69820022583008,1.3978
2019-05-08,38.38909912109375,1.5925
2019-05-09,38.099700927734375,1.5148
2019-05-10,39.4828987121582,1.6017
2019-05-13,38.99100112915039,1.6056
2019-05-14,38.74509811401367,1.6157
2019-05-15,39.983001708984375,1.5657
2019-05-16,40.33050155639648,1.5524
2019-05-17,39.54970169067383,1.5831
2019-05-20,38.226898193359375,1.6378
2019-05-21,39.09880065917969,1.6012
2019-05-22,38.94559860229492,1.6076
2019-05-23,37.85469818115234,1.7165
2019-05-24,37.48310089111328,1.7856
2019-05-27,38.72370147705078,1.7415
2019-05-28,39.7943000793457,1.6998
2019-05-29,39.64149856567383,1.6933
2019-05-30,40.29460144042969,1.6659
2019-05-31,40.42380142211914,1.6597
2019-06-03,40.242000579833984,1.7018
2019-06-04,39.6510009765625,1.7427
2019-06-05,39.51639938354492,1.7665
2019-06-06,38.41699981689453,1.8061
2019-06-10,38.98989868164063,1.7494
2019-06-11,40.47100067138672,1.6853
2019-06-12,40.065799713134766,1.7024
2019-06-13,40.18339920043945,1.6973
2019-06-14,39.63890075683594,1.7387
2019-06-17,32.34379959106445,1.7
2019-06-18,32.779300689697266,1.6774
2019-06-19,32.80670166015625,1.6925
2019-06-20,33.14030075073242,1.6601
2019-06-21,32.81930160522461,1.6763
2019-06-24,33.11600112915039,1.6689
2019-06-25,32.68989944458008,1.6906
2019-06-26,32.60260009765625,1.6732
2019-06-27,32.84220123291016,1.6638
2019-06-28,32.682701110839844,1.6883
2019-07-01,33.679901123046875,1.6147
2019-07-02,33.74879837036133,1.6114
2019-07-03,33.16809844970703,1.6396
2019-07-04,32.53969955444336,1.6218
2019-07-05,33.26129913330078,1.5929
2019-07-08,32.82500076293945,1.6177
2019-07-09,32.97629928588867,1.6293
2019-07-10,32.847999572753906,1.6606
2019-07-11,32.77170181274414,1.6644
2019-07-12,32.92789840698242,1.6596
2019-07-15,33.46160125732422,1.5683
2019-07-16,33.1952018737793,1.6131
2019-07-17,33.385101318359375,1.5964
2019-07-18,33.109798431396484,1.6096
2019-07-19,33.4005012512207,1.5956
2019-07-22,32.87300109863281,1.6181
2019-07-23,32.97959899902344,1.6128
2019-07-24,33.12189865112305,1.6059
2019-07-25,33.29460144042969,1.6188
2019-07-26,33.22249984741211,1.6223
2019-07-29,33.715999603271484,1.5985
2019-07-30,33.758399963378906,1.5949
2019-07-31,33.563499450683594,1.5425
2019-08-01,33.61259841918945,1.5402
2019-08-02,33.534698486328125,1.5438
2019-08-05,33.19459915161133,1.5596
2019-08-06,32.74919891357422,1.5807
2019-08-07,32.73870086669922,1.5824
2019-08-08,33.240699768066406,1.5673
2019-08-09,32.52439880371094,1.6018
2019-08-12,32.20479965209961,1.5922
2019-08-13,31.97130012512207,1.6038
2019-08-14,32.062400817871094,1.6702
2019-08-15,31.60149955749512,1.6746
2019-08-16,32.22669982910156,1.6327
2019-08-19,32.189701080322266,1.6299
2019-08-20,32.14509963989258,1.6259
2019-08-21,30.74090003967285,1.6256
2019-08-22,30.84429931640625,1.6075
2019-08-23,30.86230087280273,1.6079
2019-08-26,30.62360000610352,1.6153
2019-08-27,31.52400016784668,1.5764
2019-08-28,32.07320022583008,1.5506
2019-08-29,32.18349838256836,1.5556
2019-08-30,32.56510162353516,1.5461
2019-09-02,32.34220123291016,1.5397
2019-09-03,32.48469924926758,1.533
2019-09-04,32.40869903564453,1.5366
2019-09-05,32.587799072265625,1.5281
2019-09-06,32.02579879760742,1.555
2019-09-09,31.929500579833984,1.5597
2019-09-10,32.145599365234375,1.5492
2019-09-11,31.500900268554688,1.5809
2019-09-12,31.684600830078125,1.5718
2019-09-16,31.832199096679688,1.5645
2019-09-17,31.38809967041016,1.5866
2019-09-18,31.630800247192383,1.5744
2019-09-19,31.68869972229004,1.5715
2019-09-20,31.718799591064453,1.57
2019-09-23,31.242599487304688,1.594
2019-09-24,30.98900032043457,1.607
2019-09-25,30.8174991607666,1.616
2019-09-26,29.75760078430176,1.6736
2019-09-27,30.229999542236328,1.6474
2019-09-30,30.48819923400879,1.6334
2019-10-08,30.77199935913086,1.6183
2019-10-09,30.930599212646484,1.61
2019-10-10,31.550600051879883,1.5784
2019-10-11,31.423200607299805,1.5848
2019-10-14,30.90369987487793,1.6732
2019-10-15,30.773700714111328,1.6803
2019-10-16,30.493799209594727,1.6957
2019-10-17,30.450000762939453,1.6981
2019-10-18,30.40570068359375,1.6991
2019-10-21,30.643600463867188,1.6754
2019-10-22,31.01239967346192,1.6611
2019-10-23,29.620500564575195,1.6656
2019-10-24,29.68600082397461,1.6694
2019-10-25,30.68079948425293,1.6166
2019-10-28,31.1343994140625,1.6061
2019-10-29,32.299598693847656,1.5865
2019-10-30,32.283199310302734,1.5852
2019-10-31,31.56999969482422,1.6022
2019-11-01,31.4606990814209,1.6078
2019-11-04,31.651599884033203,1.598
2019-11-05,32.16590118408203,1.5725
2019-11-06,31.69770050048828,1.5957
2019-11-07,31.94989967346192,1.5831
2019-11-08,31.694599151611328,1.5959
2019-11-11,31.21269989013672,1.6206
2019-11-12,31.35400009155273,1.6133
2019-11-13,31.2509994506836,1.6186
2019-11-14,31.20170021057129,1.6212
2019-11-15,30.665700912475582,1.6495
2019-11-18,30.9655990600586,1.6336
2019-11-19,31.29030036926269,1.6166
2019-11-20,31.107999801635746,1.6261
2019-11-21,30.977399826049805,1.6329
2019-11-22,30.568199157714844,1.6548
2019-11-25,30.41909980773925,1.663
2019-11-26,30.676700592041016,1.649
2019-11-27,30.394500732421875,1.6643
2019-11-28,30.3572998046875,1.6663
2019-11-29,29.976600646972656,1.6875
2019-12-02,30.20890045166016,1.6745
2019-12-03,30.16069984436035,1.6772
2019-12-04,29.92930030822754,1.6902
2019-12-05,30.151199340820312,1.6777
2019-12-06,30.3567008972168,1.6664
2019-12-09,29.94809913635254,1.5109
2019-12-10,29.518699645996094,1.5329
2019-12-11,29.32509994506836,1.5431
2019-12-12,29.27429962158203,1.5458
2019-12-13,29.552499771118164,1.5312
2019-12-16,28.67280006408692,1.503
2019-12-17,29.034799575805664,1.4842
2019-12-18,28.791900634765625,1.4968
2019-12-19,28.770999908447266,1.4978
2019-12-20,28.955799102783203,1.4883
2019-12-23,28.455900192260746,1.5145
2019-12-24,28.497800827026367,1.5123
2019-12-25,28.435300827026367,1.5303
2019-12-26,28.436500549316406,1.5302
2019-12-27,28.82460021972656,1.5096
2019-12-30,29.22150039672852,1.4891
2019-12-31,29.617700576782227,1.4692
2020-01-02,30.20059967041016,1.4408
2020-01-03,30.14299964904785,1.4436
2020-01-06,30.29080009460449,1.4366
2020-01-07,31.11930084228516,1.3983
2020-01-08,30.785499572753903,1.3971
2020-01-09,30.951000213623047,1.3896
2020-01-10,30.62190055847168,1.4046
2020-01-13,30.79640007019043,1.3966
2020-01-14,30.67020034790039,1.4013
2020-01-15,30.555700302124023,1.4066
2020-01-16,30.55940055847168,1.4064
2020-01-17,30.510299682617188,1.4087
2020-01-20,30.68320083618164,1.4007
2020-01-21,30.22669982910156,1.5252
2020-01-22,29.84779930114746,1.5446
2020-01-23,28.59119987487793,1.6125
2020-02-03,26.38969993591309,1.7469
2020-02-04,27.032400131225582,1.7053
2020-02-05,27.56559944152832,1.6723
2020-02-06,28.67140007019043,1.6078
2020-02-07,28.971900939941406,1.5912
2020-02-10,29.945899963378903,1.5394
2020-02-11,29.76580047607422,1.5487
2020-02-12,30.024200439453125,1.5354
2020-02-13,29.90920066833496,1.5414
2020-02-14,30.43969917297364,1.5127
2020-02-17,31.082500457763672,1.4815
2020-02-18,30.893299102783203,1.4905
2020-02-19,31.17959976196289,1.4767
2020-02-20,30.644899368286133,1.4545
2020-02-21,30.52190017700196,1.4587
2020-02-24,30.6117000579834,1.4504
2020-02-25,27.81570053100586,1.4388
2020-02-26,27.498699188232425,1.4554
2020-02-27,26.099300384521484,1.4364
2020-02-28,24.871000289916992,1.4934
2020-03-02,25.84939956665039,1.4428
2020-03-03,26.06679916381836,1.4308
2020-03-04,26.54319953918457,1.4051
2020-03-05,27.65069961547852,1.3488
2020-03-06,27.40679931640625,1.3608
2020-03-09,26.850500106811523,1.3891
2020-03-10,26.937299728393555,1.3846
2020-03-11,26.8981990814209,1.3867
2020-03-12,25.9738998413086,1.436
2020-03-13,25.88940048217773,1.4407
2020-03-16,24.839599609375,1.5016
2020-03-17,24.709999084472656,1.5094
2020-03-18,24.930599212646484,1.496
2020-03-19,24.829099655151367,1.5022
2020-03-20,25.198699951171875,1.5113
2020-03-23,24.62150001525879,1.5468
2020-03-24,25.42090034484864,1.4981
2020-03-25,25.749799728393555,1.4743
2020-03-26,26.03510093688965,1.4529
2020-03-27,25.98349952697754,1.4546
2020-03-30,26.141700744628903,1.4505
2020-03-31,27.68790054321289,1.3678
2020-04-01,26.50620079040528,1.3964
2020-04-02,26.600500106811523,1.3914
2020-04-03,26.98069953918457,1.3718
2020-04-07,28.089000701904297,1.2831
2020-04-08,27.41010093688965,1.3149
2020-04-09,27.640399932861328,1.3039
2020-04-10,27.42250061035156,1.311
2020-04-13,27.121400833129883,1.3257
2020-04-14,27.613100051879883,1.305
2020-04-15,27.361299514770508,1.3555
2020-04-16,27.26259994506836,1.3615
2020-04-17,27.339399337768555,1.2374
2020-04-20,27.647499084472656,1.2303
2020-04-21,27.02389907836914,1.2367
2020-04-22,27.87240028381348,1.1984
