,PE_TTM,DIVIDENDYIELD2
2022-10-12,10.136500358581545,2.6726
2022-10-13,9.994999885559082,2.7085
2022-10-14,10.147299766540527,2.6683
2022-10-17,10.153200149536133,2.6614
2022-10-18,10.223099708557127,2.6417
2022-10-19,10.035200119018556,2.6936
2022-10-20,9.981499671936035,2.7191
2022-10-21,9.957599639892578,2.7273
2022-10-24,9.61359977722168,2.8085
2022-10-25,9.556500434875488,2.8216
2022-10-26,9.64449977874756,2.7735
2022-10-27,9.593799591064451,2.792
2022-10-28,9.335800170898438,2.8606
2022-10-31,9.208800315856934,2.8846
2022-11-01,9.492199897766112,2.7902
2022-11-02,9.636099815368652,2.7463
2022-11-03,9.527000427246094,2.7736
2022-11-04,9.872599601745604,2.6796
2022-11-07,9.988100051879885,2.6628
2022-11-08,9.959699630737305,2.6705
2022-11-09,9.882800102233888,2.6797
2022-11-10,9.832799911499023,2.6934
2022-11-11,10.228400230407717,2.5957
2022-11-14,10.311200141906738,2.5873
2022-11-15,10.54860019683838,2.5401
2022-11-16,10.522100448608398,2.5446
2022-11-17,10.691399574279783,2.5466
2022-11-18,10.53719997406006,2.557
2022-11-21,10.427900314331056,2.5856
2022-11-22,10.247400283813477,2.5857
2022-11-23,10.284700393676758,2.5786
2022-11-24,10.33549976348877,2.5811
2022-11-25,10.34589958190918,2.5912
2022-11-28,10.1697998046875,2.6003
2022-11-29,10.497400283813477,2.5165
2022-11-30,10.625200271606444,2.485
2022-12-01,10.653599739074709,2.4857
2022-12-02,10.726400375366213,2.4773
2022-12-05,10.961000442504885,2.427
2022-12-06,10.979499816894531,2.433
2022-12-07,10.839099884033203,2.4592
2022-12-08,10.97819995880127,2.4342
2022-12-09,11.111300468444824,2.4099
2022-12-12,10.962200164794922,2.4383
2022-12-13,10.906800270080566,2.4481
2022-12-14,10.95479965209961,2.4718
2022-12-15,10.872699737548828,2.4889
2022-12-16,10.891200065612791,2.4824
2022-12-19,10.753299713134766,2.5103
2022-12-20,10.601900100708008,2.5467
2022-12-21,10.6427001953125,2.5419
2022-12-22,10.723999977111816,2.5258
2022-12-23,10.661499977111816,2.5394
2022-12-26,10.684800148010254,2.5349
2022-12-27,10.776300430297852,2.5522
2022-12-28,10.800800323486328,2.5512
2022-12-29,10.76830005645752,2.556
2022-12-30,10.7923002243042,2.553
2023-01-03,10.910799980163574,2.5288
2023-01-04,11.067999839782717,2.5022
2023-01-05,11.190199851989746,2.4771
2023-01-06,11.210800170898438,2.4753
2023-01-09,11.347299575805664,2.4526
2023-01-10,11.359800338745115,2.4561
2023-01-11,11.37279987335205,2.4606
2023-01-12,11.345999717712402,2.4607
2023-01-13,11.532099723815918,2.4323
2023-01-16,11.63010025024414,2.4169
2023-01-17,11.541399955749512,2.4257
2023-01-18,11.533100128173828,2.4216
2023-01-19,11.579899787902832,2.4104
2023-01-20,11.69569969177246,2.387
2023-01-30,11.75,2.3738
2023-01-31,11.63010025024414,2.401
2023-02-01,11.759099960327148,2.3745
2023-02-02,11.728599548339844,2.384
2023-02-03,11.603599548339844,2.404
2023-02-06,11.428000450134276,2.4358
2023-02-07,11.454899787902832,2.4293
2023-02-08,11.40719985961914,2.4974
2023-02-09,11.570799827575684,2.406
2023-02-10,11.458200454711914,2.4302
2023-02-13,11.515700340270996,2.4129
2023-02-14,11.529000282287598,2.4111
2023-02-15,11.42020034790039,2.4326
2023-02-16,11.395500183105469,2.4338
2023-02-17,11.270999908447266,2.4616
2023-02-20,11.45139980316162,2.4233
2023-02-21,11.41860008239746,2.4302
2023-02-22,11.26930046081543,2.4511
2023-02-23,11.115400314331056,2.4474
2023-02-24,10.979499816894531,2.4784
2023-02-27,10.946999549865724,2.4837
2023-02-28,10.937899589538574,2.4843
2023-03-01,11.196200370788574,2.4388
2023-03-02,11.21339988708496,2.4428
2023-03-03,11.273799896240234,2.4263
2023-03-06,11.253499984741213,2.4379
2023-03-07,11.153200149536133,2.4571
2023-03-08,11.041899681091309,2.4877
2023-03-09,10.86970043182373,2.5099
2023-03-10,10.701499938964844,2.5438
2023-03-13,10.864700317382812,2.5035
2023-03-14,10.750499725341797,2.5331
2023-03-15,10.827400207519531,2.5282
2023-03-16,10.725899696350098,2.5478
2023-03-17,10.839799880981444,2.5247
2023-03-20,10.722999572753906,2.5538
2023-03-21,10.809800148010254,2.5254
2023-03-22,10.854599952697754,2.5096
2023-03-23,11.000800132751465,2.4751
2023-03-24,10.9399995803833,2.477
2023-03-27,10.871899604797363,2.4901
2023-03-28,10.94789981842041,2.4754
2023-03-29,10.973699569702148,2.466
2023-03-30,10.998600006103516,2.4467
2023-03-31,11.066499710083008,2.4489
2023-04-03,11.148200035095217,2.4393
2023-04-04,11.163999557495115,2.4411
2023-04-06,11.160499572753906,2.4572
2023-04-07,11.18869972229004,2.4476
2023-04-10,11.168800354003906,2.4425
2023-04-11,11.194000244140623,2.4377
2023-04-12,11.154199600219728,2.4574
2023-04-13,11.153800010681152,2.4643
2023-04-14,11.205599784851074,2.4478
2023-04-17,11.377799987792969,2.4132
2023-04-18,11.396499633789062,2.4141
2023-04-19,11.29419994354248,2.4383
2023-04-20,11.267000198364258,2.4454
2023-04-21,11.099599838256836,2.4893
2023-04-24,11.021599769592283,2.5092
2023-04-25,10.9128999710083,2.5363
2023-04-26,10.92169952392578,2.5362
2023-04-27,10.969200134277344,2.5182
2023-04-28,10.995400428771973,2.4976
2023-05-04,11.082799911499023,2.4803
2023-05-05,11.098400115966797,2.4805
2023-05-08,11.27750015258789,2.4506
2023-05-09,11.152799606323242,2.4774
2023-05-10,11.031900405883787,2.4955
2023-05-11,10.934599876403809,2.4962
2023-05-12,10.786700248718262,2.5254
2023-05-15,11.066699981689451,2.4901
2023-05-16,10.98069953918457,2.5024
2023-05-17,10.88759994506836,2.506
2023-05-18,10.54640007019043,2.5146
2023-05-19,10.481300354003906,2.5572
2023-05-22,10.544500350952148,2.4851
2023-05-23,10.565999984741213,2.5567
2023-05-24,10.424400329589844,2.6015
2023-05-25,10.32900047302246,2.584
2023-05-26,10.347100257873535,2.5573
2023-05-29,10.296899795532228,2.5454
2023-05-30,10.26319980621338,2.5697
2023-05-31,10.136099815368652,2.6084
2023-06-01,10.152899742126465,2.5893
2023-06-02,10.576499938964844,2.4663
2023-06-05,10.558500289916992,2.4584
2023-06-06,10.533300399780272,2.4712
2023-06-07,10.546199798583984,2.4758
2023-06-08,10.569100379943848,2.4681
2023-06-09,10.740400314331056,2.4745
2023-06-12,10.741600036621094,2.4137
2023-06-13,10.7923002243042,2.417
2023-06-14,10.768799781799316,2.4678
2023-06-15,10.919400215148926,2.4553
2023-06-16,10.984100341796877,2.442
2023-06-19,10.910599708557127,2.4279
2023-06-20,10.793100357055664,2.4769
2023-06-21,10.648799896240234,2.546
2023-06-26,10.465700149536133,2.5396
2023-06-27,10.593500137329102,2.5333
2023-06-28,10.585000038146973,2.6024
2023-06-29,10.507800102233888,2.6214
2023-06-30,10.543899536132812,2.5257
2023-07-03,10.721400260925291,2.4429
2023-07-04,10.730299949645996,2.4594
2023-07-05,10.61740016937256,2.5116
2023-07-06,10.4399995803833,2.73
2023-07-07,10.401200294494627,2.7399
2023-07-10,10.427000045776367,2.6266
2023-07-11,10.514599800109863,2.6117
2023-07-12,10.526900291442873,2.6158
2023-07-13,10.713600158691406,2.5361
2023-07-14,10.71720027923584,2.54
2023-07-17,10.654999732971191,2.4892
2023-07-18,10.535300254821776,2.6122
2023-07-19,10.519700050354004,2.6352
2023-07-20,10.494400024414062,2.6481
2023-07-21,10.497900009155272,2.6937
2023-07-24,10.430100440979004,2.6611
2023-07-25,10.722999572753906,2.5962
2023-07-26,10.69379997253418,2.6047
2023-07-27,10.730600357055664,2.5939
2023-07-28,10.95709991455078,2.5749
2023-07-31,11.010199546813965,2.5351
2023-08-01,10.965700149536133,2.545
2023-08-02,10.674400329589844,2.5819
2023-08-03,10.74820041656494,2.5573
2023-08-04,10.778300285339355,2.5581
2023-08-07,10.713800430297852,2.5312
2023-08-08,10.60669994354248,2.5499
2023-08-09,10.602100372314451,2.5547
2023-08-10,10.805399894714355,2.5582
2023-08-11,10.333900451660156,2.6234
2023-08-14,10.225600242614746,2.6389
2023-08-15,10.188300132751465,2.6476
2023-08-16,10.069299697875977,2.6652
2023-08-17,10.079299926757812,2.6568
2023-08-18,9.957200050354004,2.6974
2023-08-21,9.825599670410156,2.7173
2023-08-22,9.894700050354004,2.7016
2023-08-23,9.82960033416748,2.7232
2023-08-24,9.865900039672852,2.6908
2023-08-25,9.827199935913086,2.7354
2023-08-28,9.982500076293944,2.6835
2023-08-29,10.121000289916992,2.6575
2023-08-30,10.160200119018556,2.653
2023-08-31,10.123900413513184,2.6634
2023-09-01,10.177300453186035,2.6464
2023-09-04,10.441200256347656,2.5511
2023-09-05,10.32960033416748,2.5786
2023-09-06,10.316100120544434,2.5755
2023-09-07,10.192399978637695,2.6333
2023-09-08,10.15590000152588,2.636
2023-09-11,10.196999549865724,2.6239
2023-09-12,10.169899940490724,2.6388
2023-09-13,10.148099899291992,2.6511
2023-09-14,10.190500259399414,2.6567
2023-09-15,10.178500175476074,2.6782
2023-09-18,10.156999588012695,2.6761
2023-09-19,10.173399925231934,2.6769
2023-09-20,10.115400314331056,2.7183
2023-09-21,10.009099960327148,2.6989
2023-09-22,10.181900024414062,2.6506
2023-09-25,10.104700088500977,2.673
2023-09-26,10.0246000289917,2.6979
2023-09-27,10.050600051879885,2.6918
2023-09-28,10.015700340270996,2.7013
2023-10-09,10.08139991760254,2.6862
2023-10-10,10.074799537658691,2.6887
2023-10-11,10.130399703979492,2.6731
2023-10-12,10.24899959564209,2.6491
2023-10-13,10.142000198364258,2.6774
2023-10-16,10.064000129699709,2.6942
2023-10-17,10.098999977111816,2.6861
2023-10-18,10.031900405883787,2.7092
2023-10-19,9.850799560546877,2.761
2023-10-20,9.785300254821776,2.7759
2023-10-23,9.71049976348877,2.7856
2023-10-24,9.728899955749512,2.7776
2023-10-25,9.720000267028809,2.7861
2023-10-26,9.74779987335205,2.7853
2023-10-27,9.824600219726562,2.7569
2023-10-30,9.805399894714355,2.7457
2023-10-31,9.763999938964844,2.7632
2023-11-01,9.765399932861328,2.7633
2023-11-02,9.790499687194824,2.7564
2023-11-03,9.911299705505373,2.7208
2023-11-06,10.013400077819824,2.6964
2023-11-07,9.95259952545166,2.7118
2023-11-08,9.936400413513184,2.7052
2023-11-09,9.891900062561035,2.7085
2023-11-10,9.818300247192385,2.7259
2023-11-13,9.873299598693848,2.7091
2023-11-14,9.90779972076416,2.7017
2023-11-15,10.0733003616333,2.6581
2023-11-16,9.602100372314451,2.6907
2023-11-17,9.561200141906738,2.6986
2023-11-20,9.626700401306152,2.6854
2023-11-21,9.535499572753906,2.686
2023-11-22,9.483599662780762,2.7078
2023-11-23,9.53439998626709,2.7004
2023-11-24,9.44260025024414,2.7224
2023-11-27,9.383899688720703,2.7219
2023-11-28,9.369999885559082,2.7126
2023-11-29,9.275400161743164,2.7447
2023-11-30,9.32289981842041,2.748
2023-12-01,9.267600059509276,2.7637
2023-12-04,9.292499542236328,2.7554
2023-12-05,9.148099899291992,2.8
2023-12-06,9.166299819946287,2.7939
2023-12-07,9.13319969177246,2.8001
2023-12-08,9.14780044555664,2.8004
2023-12-11,9.165300369262695,2.7886
2023-12-12,9.221599578857422,2.7742
2023-12-13,9.117600440979004,2.8062
2023-12-14,9.132699966430664,2.8
2023-12-15,9.172900199890137,2.7592
2023-12-18,9.13759994506836,2.7704
2023-12-19,9.128100395202637,2.7701
2023-12-20,9.07040023803711,3.0605
2023-12-21,9.126999855041504,3.0409
2023-12-22,9.082799911499023,3.0601
2023-12-25,9.098999977111816,3.0506
2023-12-26,9.083399772644045,3.0571
2023-12-27,9.14840030670166,3.0336
2023-12-28,9.313400268554688,2.9458
2023-12-29,9.35319995880127,2.9395
2024-01-02,9.258299827575684,2.9709
2024-01-03,9.244099617004396,2.9758
2024-01-04,9.206000328063965,2.9934
2024-01-05,9.149999618530272,3.0139
2024-01-08,9.04290008544922,3.0472
2024-01-09,9.043899536132812,3.0495
2024-01-10,8.994000434875488,3.0627
2024-01-11,9.039799690246582,3.0437
2024-01-12,9.028200149536133,3.0487
2024-01-15,9.03320026397705,3.0489
2024-01-16,8.976900100708008,3.069
2024-01-17,8.7568998336792,3.1431
2024-01-18,8.824600219726562,3.1185
2024-01-19,8.829700469970703,3.1131
2024-01-22,8.675999641418457,3.1696
2024-01-23,8.785699844360352,3.1311
2024-01-24,8.959199905395508,3.0816
2024-01-25,9.148799896240234,3.0218
2024-01-26,9.116999626159668,3.032
2024-01-29,9.085100173950195,3.0486
2024-01-30,8.921299934387207,3.104
2024-01-31,8.848400115966797,3.1338
2024-02-01,8.853099822998047,3.1292
2024-02-02,8.803000450134277,3.151
2024-02-05,8.844300270080566,3.1416
2024-02-06,9.132200241088867,3.0397
2024-02-07,9.406100273132324,3.0173
2024-02-08,9.397000312805176,3.0174
2024-02-19,9.574799537658691,2.9582
2024-02-20,9.610400199890137,2.9504
2024-02-21,9.718899726867676,2.9215
2024-02-22,9.842000007629396,2.8887
2024-02-23,9.854100227355955,2.8851
2024-02-26,9.769100189208984,2.9082
2024-02-27,9.806300163269045,2.8838
2024-02-28,9.68690013885498,2.9147
2024-02-29,9.775699615478516,2.8821
2024-03-01,9.806400299072266,2.8724
2024-03-04,9.728500366210938,2.865
2024-03-05,9.710700035095217,2.876
2024-03-06,9.72480010986328,2.8746
2024-03-07,9.70989990234375,2.8792
2024-03-08,9.76710033416748,2.866
2024-03-11,9.852700233459473,2.8171
2024-03-12,9.919099807739258,2.7973
2024-03-13,9.886199951171877,2.8427
2024-03-14,9.836400032043455,2.8531
2024-03-15,9.800600051879885,2.862
2024-03-18,9.875300407409668,2.8336
2024-03-19,9.77180004119873,2.8552
2024-03-20,9.76609992980957,2.8483
2024-03-21,9.844400405883787,2.833
2024-03-22,9.728500366210938,2.8641
2024-03-25,9.69130039215088,2.8762
2024-03-26,9.730899810791016,2.8651
2024-03-27,9.606800079345703,2.8948
2024-03-28,9.62310028076172,2.8874
2024-03-29,9.727399826049805,2.8712
2024-04-01,9.82409954071045,2.8425
2024-04-02,9.896900177001951,2.8343
2024-04-03,9.85319995880127,2.8476
2024-04-08,9.809499740600586,2.8721
2024-04-09,9.856599807739258,2.8616
2024-04-10,9.8548002243042,2.8663
2024-04-11,9.856499671936035,2.8666
2024-04-12,9.747900009155272,2.8991
2024-04-15,9.829500198364258,2.8731
2024-04-16,9.690999984741213,2.9168
2024-04-17,9.79170036315918,2.8856
2024-04-18,9.830599784851074,2.8781
2024-04-19,9.740300178527832,2.911
2024-04-22,9.740699768066406,2.9106
2024-04-23,9.75409984588623,2.9085
2024-04-24,9.864399909973145,2.8725
2024-04-25,9.86989974975586,2.8736
2024-04-26,10.033599853515623,2.8384
2024-04-29,10.151300430297852,2.7843
2024-04-30,10.15880012512207,2.8273
2024-05-06,10.39389991760254,2.7499
2024-05-07,10.395299911499023,2.753
2024-05-08,10.331299781799316,2.7754
2024-05-09,10.419500350952148,2.749
2024-05-10,10.52519989013672,2.7364
2024-05-13,10.580400466918944,2.7171
2024-05-14,10.69569969177246,2.7332
2024-05-15,10.67430019378662,2.7735
2024-05-16,10.791000366210938,2.7476
2024-05-17,10.870800018310549,2.7616
2024-05-20,10.916299819946287,2.6951
2024-05-21,10.80500030517578,2.725
2024-05-22,10.635600090026855,2.7391
2024-05-23,10.526700019836426,2.7615
2024-05-24,10.428799629211426,2.7692
2024-05-27,10.538100242614746,2.7051
2024-05-28,10.503399848937988,2.7428
2024-05-29,10.424200057983398,2.7874
2024-05-30,10.316499710083008,2.8144
2024-05-31,10.23349952697754,2.8317
2024-06-03,10.314499855041504,2.7464
2024-06-04,10.250100135803224,2.7564
2024-06-05,10.222900390625,2.7917
2024-06-06,10.269200325012209,2.8053
2024-06-07,10.226200103759766,2.9584
2024-06-11,10.112799644470217,2.9078
2024-06-12,10.121100425720217,2.9368
2024-06-13,10.14210033416748,3.1147
2024-06-14,10.151100158691406,3.1507
2024-06-17,10.11970043182373,3.0687
2024-06-18,10.153800010681152,3.0686
2024-06-19,10.253600120544434,3.1201
2024-06-20,10.232399940490724,3.1015
2024-06-21,10.09570026397705,3.1207
2024-06-24,10.046799659729004,3.07
2024-06-25,10.029600143432615,3.0845
2024-06-26,10.056500434875488,3.1674
2024-06-27,9.935099601745604,3.2148
2024-06-28,9.982000350952148,3.2218
2024-07-01,10.035400390625,3.0148
2024-07-02,10.039799690246582,3.0593
2024-07-03,10.065699577331545,3.1056
2024-07-04,10.07979965209961,3.2211
2024-07-05,10.009599685668944,3.2045
2024-07-08,9.951700210571287,3.0302
2024-07-09,10.030099868774414,3.0404
2024-07-10,9.986900329589844,3.0953
2024-07-11,10.111200332641602,3.1534
2024-07-12,10.14900016784668,3.1986
2024-07-15,10.117899894714355,3.0228
2024-07-16,10.08899974822998,3.1778
2024-07-17,10.030799865722656,3.2613
2024-07-18,10.038700103759766,3.0831
2024-07-19,9.934599876403809,3.0411
2024-07-22,9.893799781799316,2.9864
2024-07-23,9.817700386047363,3.0191
2024-07-24,9.777799606323242,3.0519
2024-07-25,9.690299987792969,3.0772
2024-07-26,9.652099609375,3.1235
2024-07-29,9.67199993133545,3.081
2024-07-30,9.58240032196045,3.1205
2024-07-31,9.734999656677246,3.0801
2024-08-01,9.726799964904783,3.087
2024-08-02,9.57229995727539,3.1395
2024-08-05,9.354900360107422,3.2091
2024-08-06,9.399800300598145,3.1885
2024-08-07,9.48169994354248,3.1598
2024-08-08,9.480299949645996,3.1631
2024-08-09,9.535400390625,3.1631
2024-08-12,9.570500373840332,3.1138
2024-08-13,9.630900382995604,3.1099
2024-08-14,9.58769989013672,3.1523
2024-08-15,9.705400466918944,3.1549
2024-08-16,9.80150032043457,3.1386
2024-08-19,9.807299613952637,3.1136
2024-08-20,9.723099708557127,3.1366
2024-08-21,9.667499542236328,3.1488
2024-08-22,9.695500373840332,3.1582
2024-08-23,9.693099975585938,3.167
2024-08-26,9.534600257873535,3.1474
2024-08-27,9.510299682617188,3.1527
2024-08-28,9.452799797058104,3.195
2024-08-29,9.388999938964844,3.1972
2024-08-30,9.41790008544922,3.1627
2024-09-02,9.394100189208984,3.1926
2024-09-03,9.284600257873535,3.2195
2024-09-04,9.156999588012695,3.2793
2024-09-05,9.148900032043455,3.2659
2024-09-06,9.13319969177246,3.2875
2024-09-09,9.014200210571287,3.3342
2024-09-10,9.01830005645752,3.3403
2024-09-11,8.95930004119873,3.3704
2024-09-12,9.00730037689209,3.3398
2024-09-13,9.023599624633787,3.3628
2024-09-18,9.111200332641602,3.3101
2024-09-19,9.211099624633787,3.3142
2024-09-20,9.259200096130373,3.3074
2024-09-23,9.311100006103516,3.2473
2024-09-24,9.69849967956543,3.1283
2024-09-25,9.814200401306152,3.1074
2024-09-26,10.1875,2.9897
2024-09-27,10.438400268554688,2.911
2024-09-30,10.863100051879885,2.7897
2024-10-08,11.210000038146973,2.6896
2024-10-09,10.726900100708008,2.8212
2024-10-10,10.916600227355955,2.7937
2024-10-11,10.81630039215088,2.8255
2024-10-14,10.88539981842041,2.8049
2024-10-15,10.606399536132812,2.8719
2024-10-16,10.575499534606934,2.8813
2024-10-17,10.429699897766112,2.9105
2024-10-18,10.749099731445312,2.836
2024-10-21,10.68570041656494,2.8481
2024-10-22,10.670499801635742,2.8352
2024-10-23,10.692099571228027,2.8323
2024-10-24,10.596099853515623,2.8596
2024-10-25,10.63290023803711,2.8575
2024-10-28,10.642000198364258,2.8342
2024-10-29,10.59409999847412,2.8584
2024-10-30,10.45069980621338,2.8895
2024-10-31,10.236200332641602,2.9023
2024-11-01,10.291000366210938,2.8984
2024-11-04,10.380900382995604,2.8696
2024-11-05,10.596500396728516,2.8188
2024-11-06,10.499899864196776,2.8421
2024-11-07,10.73639965057373,2.7677
2024-11-08,10.635899543762209,2.7962
2024-11-11,10.581100463867188,2.8067
2024-11-12,10.386099815368652,2.8568
2024-11-13,10.409899711608888,2.8617
2024-11-14,10.216500282287598,2.9107
2024-11-15,10.020400047302246,2.9385
2024-11-18,10.05210018157959,2.9385
2024-11-19,10.062100410461426,2.9234
2024-11-20,10.076700210571287,2.9171
2024-11-21,9.958499908447266,2.9288
2024-11-22,9.753999710083008,2.9896
2024-11-25,9.723299980163574,2.9971
2024-11-26,9.701299667358398,3.0058
2024-11-27,9.828200340270996,2.9685
2024-11-28,9.760600090026855,2.9848
2024-11-29,9.80109977722168,2.9857
2024-12-02,9.89900016784668,2.9352
2024-12-03,9.979100227355955,2.9132
2024-12-04,9.984299659729004,2.9162
2024-12-05,9.960599899291992,2.9214
2024-12-06,10.06369972229004,2.9063
2024-12-09,10.200900077819824,2.865
2024-12-10,10.171099662780762,2.8747
2024-12-11,10.120800018310549,2.8937
2024-12-12,10.220000267028809,2.8658
2024-12-13,10.038100242614746,2.9176
2024-12-16,10.005599975585938,2.9304
2024-12-17,10.008700370788574,2.928
2024-12-18,10.058500289916992,2.9174
2024-12-19,10.022199630737305,2.9263
2024-12-20,9.96679973602295,2.9841
2024-12-23,10.063599586486816,2.7372
2024-12-24,10.171600341796877,2.7118
2024-12-25,10.190199851989746,2.708
2024-12-26,10.1875,2.7062
2024-12-27,10.17199993133545,2.7163
2024-12-30,10.17990016937256,2.7136
2024-12-31,10.101799964904783,2.7436
2025-01-02,9.847999572753906,2.888
2025-01-03,9.816100120544434,2.901
2025-01-06,9.82390022277832,2.8904
2025-01-07,9.833499908447266,2.9338
2025-01-08,9.792099952697754,3.0118
2025-01-09,9.737899780273438,3.0296
2025-01-10,9.614999771118164,3.0782
2025-01-13,9.547300338745115,3.1148
2025-01-14,9.737700462341309,3.051
2025-01-15,9.710700035095217,3.0608
2025-01-16,9.756500244140623,3.0459
2025-01-17,9.784799575805664,3.0338
2025-01-20,9.827099800109863,3.0237
2025-01-21,9.8572998046875,3.0203
2025-01-22,9.773699760437012,3.0522
2025-01-23,9.813199996948242,3.0918
2025-01-24,9.910400390625,3.0914
2025-01-27,9.93220043182373,3.0937
2025-02-05,9.886799812316896,3.1058
2025-02-06,9.997699737548828,3.0709
2025-02-07,10.066399574279783,3.0392
2025-02-10,10.109399795532228,3.0265
2025-02-11,10.0802001953125,3.0372
2025-02-12,10.208700180053713,3.0029
2025-02-13,12.23390007019043,2.8959
2025-02-14,10.309200286865234,2.9733
2025-02-17,10.345199584960938,2.96
2025-02-18,12.43529987335205,2.8504
