,PE_TTM,DIVIDENDYIELD2
2021-03-03,12.26200008392334,2.6523
2021-03-04,12.032299995422363,2.7117
2021-03-05,11.981599807739258,2.7229
2021-03-08,11.74370002746582,2.7842
2021-03-09,11.598999977111816,2.8171
2021-03-10,11.568699836730955,2.8217
2021-03-11,11.892600059509276,2.7433
2021-03-12,11.928099632263184,2.7304
2021-03-15,11.88700008392334,2.7483
2021-03-16,12.00450038909912,2.7178
2021-03-17,11.90470027923584,2.735
2021-03-18,11.944100379943848,2.7208
2021-03-19,11.650799751281738,2.7889
2021-03-22,11.75790023803711,2.765
2021-03-23,11.68690013885498,2.7821
2021-03-24,11.516799926757812,2.8244
2021-03-25,11.448599815368652,2.837
2021-03-26,11.584600448608398,2.7964
2021-03-29,11.37090015411377,2.7724
2021-03-30,11.425100326538086,2.7541
2021-03-31,11.308300018310549,2.774
2021-04-01,11.353699684143066,2.7585
2021-04-02,11.409000396728516,2.7346
2021-04-06,11.378600120544434,2.7461
2021-04-07,11.316699981689451,2.7656
2021-04-08,11.328700065612791,2.7631
2021-04-09,11.214500427246094,2.7924
2021-04-12,11.13599967956543,2.8099
2021-04-13,11.114299774169922,2.8162
2021-04-14,11.111499786376951,2.813
2021-04-15,11.038299560546877,2.838
2021-04-16,11.142200469970703,2.8077
2021-04-19,11.237799644470217,2.7746
2021-04-20,11.198399543762209,2.7781
2021-04-21,11.174099922180176,2.7807
2021-04-22,11.122699737548828,2.8791
2021-04-23,11.159700393676758,2.858
2021-04-26,10.991900444030762,2.9134
2021-04-27,10.976699829101562,2.9044
2021-04-28,10.92199993133545,2.9068
2021-04-29,10.72469997406006,2.8813
2021-04-30,10.111599922180176,2.92
2021-05-06,10.119500160217283,2.9185
2021-05-07,10.15250015258789,2.9156
2021-05-10,10.16160011291504,2.8381
2021-05-11,10.205400466918944,2.8201
2021-05-12,10.258000373840332,2.8056
2021-05-13,10.14780044555664,2.8374
2021-05-14,10.32830047607422,2.8055
2021-05-17,10.399900436401367,2.7585
2021-05-18,10.458100318908691,2.742
2021-05-19,10.352700233459473,2.7698
2021-05-20,10.338800430297852,2.775
2021-05-21,10.261099815368652,2.7956
2021-05-24,10.293499946594238,2.7811
2021-05-25,10.621999740600586,2.6898
2021-05-26,10.655099868774414,2.6812
2021-05-27,10.652400016784668,2.6839
2021-05-28,10.657500267028809,2.6818
2021-05-31,10.586199760437012,2.6183
2021-06-01,10.585399627685549,2.6139
2021-06-02,10.543499946594238,2.6265
2021-06-03,10.514100074768066,2.6318
2021-06-04,10.533599853515623,2.818
2021-06-07,10.530099868774414,2.8126
2021-06-08,10.445599555969238,2.8422
2021-06-09,10.478300094604492,2.849
2021-06-10,10.4931001663208,2.847
2021-06-11,10.434300422668455,2.7647
2021-06-15,10.324899673461914,2.7466
2021-06-16,10.290200233459473,2.672
2021-06-17,10.24590015411377,2.8075
2021-06-18,10.136199951171877,2.8976
2021-06-21,10.083700180053713,2.8295
2021-06-22,10.177300453186035,2.8024
2021-06-23,10.146900177001951,2.7658
2021-06-24,10.194299697875977,2.7964
